time; fitness; orientation; distance; velocity;
15.44; 0.197634; 0.97208; 0.554963; 0.36635;
15.456; 0.198021; 0.972061; 0.55493; 0.367097;
15.472; 0.197451; 0.972185; 0.554897; 0.366014;
15.488; 0.198135; 0.972229; 0.554864; 0.367289;
15.504; 0.197561; 0.972235; 0.554831; 0.366244;
15.52; 0.197475; 0.972318; 0.554797; 0.366074;
15.536; 0.197817; 0.972377; 0.554764; 0.366707;
15.552; 0.197737; 0.972363; 0.554732; 0.366587;
15.568; 0.197047; 0.972345; 0.554699; 0.365336;
15.584; 0.197323; 0.972416; 0.554666; 0.365842;
15.6; 0.197549; 0.972509; 0.554634; 0.366248;
15.616; 0.197909; 0.972555; 0.554601; 0.366919;
15.632; 0.197581; 0.972584; 0.554569; 0.366321;
15.648; 0.197367; 0.972714; 0.554536; 0.365898;
15.664; 0.198334; 0.972747; 0.554504; 0.367699;
15.68; 0.197439; 0.972761; 0.554472; 0.366055;
15.696; 0.197493; 0.972839; 0.554439; 0.366148;
15.712; 0.197707; 0.972742; 0.554407; 0.366602;
15.728; 0.196612; 0.97273; 0.554375; 0.364597;
15.744; 0.197342; 0.972728; 0.554343; 0.365973;
15.76; 0.197434; 0.972774; 0.554311; 0.366147;
15.776; 0.197236; 0.972866; 0.554279; 0.365768;
15.792; 0.197826; 0.97281; 0.554248; 0.366903;
15.808; 0.196873; 0.97286; 0.554216; 0.365138;
15.824; 0.197459; 0.972857; 0.554184; 0.366246;
15.84; 0.197276; 0.972943; 0.554153; 0.365896;
15.856; 0.197553; 0.973067; 0.554121; 0.366383;
15.872; 0.197956; 0.973065; 0.55409; 0.367153;
15.888; 0.197429; 0.973106; 0.554058; 0.366181;
15.904; 0.197334; 0.973121; 0.554027; 0.36602;
15.92; 0.197398; 0.973205; 0.553995; 0.366128;
15.936; 0.19755; 0.973173; 0.553964; 0.366442;
15.952; 0.197001; 0.973197; 0.553933; 0.365435;
15.968; 0.197376; 0.973221; 0.553902; 0.366142;
15.984; 0.197447; 0.973244; 0.55387; 0.366286;
16; 0.197251; 0.97333; 0.553839; 0.365911;
16.016; 0.197584; 0.973321; 0.553808; 0.366553;
16.032; 0.197444; 0.973381; 0.553777; 0.366292;
16.048; 0.197626; 0.973398; 0.553746; 0.366643;
16.064; 0.197068; 0.973499; 0.553715; 0.36559;
16.08; 0.19778; 0.973586; 0.553684; 0.366898;
16.096; 0.197731; 0.973701; 0.553653; 0.366786;
16.112; 0.197955; 0.973699; 0.553622; 0.367222;
16.128; 0.197452; 0.973816; 0.553591; 0.366266;
16.144; 0.197731; 0.973876; 0.55356; 0.36678;
16.16; 0.19755; 0.973888; 0.55353; 0.36646;
16.176; 0.197357; 0.973784; 0.553499; 0.366162;
16.192; 0.196536; 0.973751; 0.553469; 0.364671;
16.208; 0.197286; 0.973877; 0.553438; 0.366036;
16.224; 0.197883; 0.973966; 0.553408; 0.367129;
16.24; 0.197439; 0.973875; 0.553377; 0.366361;
16.256; 0.196679; 0.973924; 0.553347; 0.364952;
16.272; 0.197578; 0.974099; 0.553317; 0.366574;
16.288; 0.198175; 0.974107; 0.553286; 0.367699;
16.304; 0.19709; 0.974074; 0.553256; 0.365718;
16.32; 0.197223; 0.974067; 0.553226; 0.365987;
16.336; 0.197516; 0.974194; 0.553196; 0.366504;
16.352; 0.197859; 0.974165; 0.553166; 0.367172;
16.368; 0.196779; 0.974259; 0.553135; 0.365151;
16.384; 0.197717; 0.974324; 0.553106; 0.366888;
16.4; 0.197461; 0.974336; 0.553076; 0.366428;
16.416; 0.197139; 0.974299; 0.553046; 0.365863;
16.432; 0.197077; 0.974338; 0.553016; 0.365753;
16.448; 0.197315; 0.974379; 0.552986; 0.366199;
16.464; 0.19731; 0.974373; 0.552956; 0.366212;
16.48; 0.197023; 0.974385; 0.552927; 0.365696;
16.496; 0.197108; 0.974369; 0.552897; 0.365878;
16.512; 0.197124; 0.974481; 0.552868; 0.365885;
16.528; 0.197707; 0.974408; 0.552838; 0.367015;
16.544; 0.196405; 0.974336; 0.552809; 0.364644;
16.56; 0.196745; 0.974398; 0.552779; 0.365271;
16.576; 0.197287; 0.9745; 0.55275; 0.366259;
16.592; 0.197522; 0.97452; 0.552721; 0.366707;
16.608; 0.197141; 0.974626; 0.552692; 0.365979;
16.624; 0.197758; 0.974583; 0.552663; 0.367161;
16.64; 0.196995; 0.97451; 0.552633; 0.36579;
16.656; 0.196447; 0.974559; 0.552604; 0.364773;
16.672; 0.197333; 0.974656; 0.552575; 0.366401;
16.688; 0.197643; 0.974724; 0.552546; 0.366971;
16.704; 0.197362; 0.974707; 0.552517; 0.366476;
16.72; 0.196993; 0.974829; 0.552488; 0.365763;
16.736; 0.197607; 0.974965; 0.552459; 0.366871;
16.752; 0.197628; 0.974989; 0.55243; 0.366919;
16.768; 0.197069; 0.974869; 0.552401; 0.365947;
16.784; 0.196574; 0.974943; 0.552372; 0.365019;
16.8; 0.197605; 0.974965; 0.552344; 0.366943;
16.816; 0.196967; 0.974994; 0.552315; 0.365768;
16.832; 0.196986; 0.974917; 0.552286; 0.365851;
16.848; 0.196878; 0.974973; 0.552257; 0.365647;
16.864; 0.197543; 0.975038; 0.552228; 0.366878;
16.88; 0.197353; 0.975074; 0.552199; 0.366531;
16.896; 0.197049; 0.975034; 0.552171; 0.366001;
16.912; 0.196828; 0.975049; 0.552142; 0.365603;
16.928; 0.197026; 0.975146; 0.552113; 0.365954;
16.944; 0.197525; 0.975238; 0.552084; 0.366864;
16.96; 0.19735; 0.975173; 0.552056; 0.366583;
16.976; 0.196653; 0.975248; 0.552027; 0.365279;
16.992; 0.19733; 0.975387; 0.551998; 0.366504;
17.008; 0.1977; 0.975394; 0.55197; 0.367206;
17.024; 0.19688; 0.975362; 0.551942; 0.365714;
17.04; 0.196907; 0.97552; 0.551913; 0.365725;
17.056; 0.198024; 0.975631; 0.551885; 0.367777;
17.072; 0.197394; 0.975634; 0.551857; 0.366624;
17.088; 0.196756; 0.975626; 0.551829; 0.365461;
17.104; 0.196794; 0.975643; 0.551801; 0.365543;
17.12; 0.196922; 0.975731; 0.551773; 0.365765;
17.136; 0.197417; 0.97574; 0.551746; 0.3667;
17.152; 0.196823; 0.975794; 0.551718; 0.365595;
17.168; 0.197307; 0.975849; 0.551691; 0.366491;
17.184; 0.197253; 0.975929; 0.551664; 0.366379;
17.2; 0.197484; 0.97599; 0.551636; 0.366805;
17.216; 0.197413; 0.976001; 0.551609; 0.366686;
17.232; 0.196868; 0.976072; 0.551582; 0.365664;
17.248; 0.197502; 0.976148; 0.551555; 0.366832;
17.264; 0.197145; 0.976234; 0.551528; 0.366155;
17.28; 0.197654; 0.976262; 0.551501; 0.367107;
17.296; 0.197153; 0.976319; 0.551474; 0.366174;
17.312; 0.197534; 0.976303; 0.551447; 0.366905;
17.328; 0.19694; 0.976365; 0.55142; 0.365796;
17.344; 0.197445; 0.976374; 0.551393; 0.366748;
17.36; 0.196971; 0.976383; 0.551366; 0.365883;
17.376; 0.196898; 0.976383; 0.55134; 0.365765;
17.392; 0.197084; 0.976329; 0.551313; 0.366149;
17.408; 0.196613; 0.976281; 0.551286; 0.365308;
17.424; 0.196902; 0.976406; 0.551259; 0.365817;
17.44; 0.197575; 0.976447; 0.551233; 0.367069;
17.456; 0.196987; 0.976466; 0.551206; 0.365988;
17.472; 0.19708; 0.976552; 0.55118; 0.366145;
17.488; 0.197383; 0.97656; 0.551154; 0.366724;
17.504; 0.197131; 0.976689; 0.551127; 0.366225;
17.52; 0.197825; 0.976835; 0.551101; 0.367477;
17.536; 0.19781; 0.976795; 0.551074; 0.367481;
17.552; 0.196657; 0.976763; 0.551048; 0.365368;
17.568; 0.196685; 0.97675; 0.551022; 0.365443;
17.584; 0.197172; 0.976881; 0.550996; 0.366316;
17.6; 0.197573; 0.976929; 0.55097; 0.36706;
17.616; 0.197055; 0.97686; 0.550944; 0.36614;
17.632; 0.196633; 0.977007; 0.550918; 0.365319;
17.648; 0.197945; 0.977064; 0.550892; 0.367753;
17.664; 0.196984; 0.977117; 0.550866; 0.365963;
17.68; 0.197439; 0.977161; 0.55084; 0.36681;
17.696; 0.19742; 0.977199; 0.550814; 0.366777;
17.712; 0.197292; 0.977209; 0.550788; 0.366554;
17.728; 0.197297; 0.977255; 0.550763; 0.366563;
17.744; 0.197434; 0.977252; 0.550737; 0.366836;
17.76; 0.196926; 0.977238; 0.550711; 0.365913;
17.776; 0.196628; 0.977194; 0.550685; 0.365394;
17.792; 0.197066; 0.977231; 0.550659; 0.366211;
17.808; 0.197215; 0.977333; 0.550633; 0.366466;
17.824; 0.19766; 0.977206; 0.550607; 0.36736;
17.84; 0.196301; 0.977188; 0.550581; 0.364857;
17.856; 0.196792; 0.977201; 0.550555; 0.365783;
17.872; 0.196964; 0.977237; 0.55053; 0.366106;
17.888; 0.197071; 0.977126; 0.550504; 0.366362;
17.904; 0.196441; 0.977209; 0.550478; 0.365179;
17.92; 0.197215; 0.977092; 0.550452; 0.366678;
17.936; 0.196206; 0.977083; 0.550425; 0.364823;
17.952; 0.196873; 0.97708; 0.550399; 0.366081;
17.968; 0.19698; 0.977177; 0.550373; 0.366262;
17.984; 0.197295; 0.977207; 0.550347; 0.366854;
18; 0.196792; 0.97724; 0.550321; 0.365923;
18.016; 0.19702; 0.977292; 0.550295; 0.366345;
18.032; 0.197324; 0.97737; 0.550269; 0.3669;
18.048; 0.197433; 0.977412; 0.550243; 0.367102;
18.064; 0.197007; 0.977414; 0.550216; 0.366327;
18.08; 0.196822; 0.977346; 0.55019; 0.366026;
18.096; 0.196226; 0.977411; 0.550164; 0.364911;
18.112; 0.19713; 0.977505; 0.550138; 0.366573;
18.128; 0.197122; 0.977512; 0.550113; 0.366575;
18.144; 0.196877; 0.977614; 0.550087; 0.366098;
18.16; 0.197298; 0.977567; 0.550061; 0.366914;
18.176; 0.19649; 0.977606; 0.550035; 0.365415;
18.192; 0.197053; 0.97762; 0.550009; 0.366474;
18.208; 0.196673; 0.977757; 0.549984; 0.365733;
18.224; 0.197569; 0.977837; 0.549958; 0.367386;
