time; fitness; orientation; distance; velocity;
55.072; 0.159098; 0.778077; 0.535529; 0.381822;
55.088; 0.158569; 0.775443; 0.535667; 0.381745;
55.104; 0.156257; 0.772879; 0.535812; 0.377325;
55.12; 0.139343; 0.773563; 0.535957; 0.336094;
55.136; 0.154423; 0.771125; 0.536106; 0.37354;
55.152; 0.153693; 0.768989; 0.536261; 0.372699;
55.168; 0.152763; 0.767012; 0.536417; 0.371289;
55.184; 0.152151; 0.765058; 0.536577; 0.370636;
55.2; 0.151976; 0.763525; 0.536739; 0.370842;
55.216; 0.150795; 0.762086; 0.536902; 0.368542;
55.232; 0.150309; 0.760518; 0.537069; 0.367999;
55.248; 0.150646; 0.759333; 0.537238; 0.369282;
55.264; 0.149915; 0.758288; 0.537409; 0.367879;
55.28; 0.149809; 0.757209; 0.537583; 0.368025;
55.296; 0.149029; 0.756556; 0.537759; 0.366304;
55.312; 0.147308; 0.755427; 0.537934; 0.362496;
55.328; 0.148617; 0.754804; 0.538112; 0.365899;
55.344; 0.147634; 0.75413; 0.538292; 0.363684;
55.36; 0.14664; 0.75342; 0.538473; 0.361453;
55.376; 0.146831; 0.753061; 0.538655; 0.361973;
55.392; 0.147476; 0.752959; 0.538838; 0.36349;
55.408; 0.145314; 0.752384; 0.539022; 0.358311;
55.424; 0.146134; 0.752191; 0.539207; 0.360304;
55.44; 0.145533; 0.75187; 0.539394; 0.35885;
55.456; 0.145735; 0.751714; 0.539581; 0.359299;
55.472; 0.146083; 0.751631; 0.539769; 0.360071;
55.488; 0.145365; 0.751644; 0.539958; 0.358168;
55.504; 0.145184; 0.751737; 0.540147; 0.357553;
55.52; 0.145176; 0.751738; 0.540337; 0.357407;
55.536; 0.145379; 0.751743; 0.540528; 0.357778;
55.552; 0.146172; 0.752193; 0.54072; 0.359387;
55.568; 0.144448; 0.752071; 0.540912; 0.355079;
55.584; 0.145491; 0.752425; 0.541105; 0.357348;
55.6; 0.144635; 0.752487; 0.541299; 0.355089;
55.616; 0.145803; 0.752941; 0.541493; 0.357612;
55.632; 0.14576; 0.753519; 0.541686; 0.357105;
55.648; 0.144459; 0.75342; 0.541881; 0.353839;
55.664; 0.147142; 0.754339; 0.542077; 0.359841;
55.68; 0.1454; 0.754799; 0.542273; 0.355235;
55.696; 0.145625; 0.755245; 0.542467; 0.355447;
55.712; 0.146262; 0.755903; 0.542663; 0.356562;
55.728; 0.14587; 0.756274; 0.54286; 0.355303;
55.744; 0.146256; 0.756924; 0.543055; 0.355809;
55.76; 0.146687; 0.757732; 0.543252; 0.356349;
55.776; 0.146057; 0.75836; 0.543448; 0.354397;
55.792; 0.14633; 0.759138; 0.543643; 0.354567;
55.808; 0.146534; 0.75962; 0.543839; 0.354707;
55.824; 0.147704; 0.760807; 0.544035; 0.356854;
55.84; 0.14647; 0.761174; 0.54423; 0.353577;
55.856; 0.148159; 0.762204; 0.544427; 0.35704;
55.872; 0.14675; 0.762699; 0.544623; 0.353288;
55.888; 0.148233; 0.76369; 0.544818; 0.356268;
55.904; 0.147558; 0.764337; 0.545014; 0.354217;
55.92; 0.148347; 0.765172; 0.54521; 0.355594;
55.936; 0.149932; 0.766272; 0.545406; 0.35875;
55.952; 0.148519; 0.766902; 0.545601; 0.354949;
55.968; 0.15014; 0.767972; 0.545796; 0.358196;
55.984; 0.150063; 0.768907; 0.545991; 0.357448;
56; 0.149427; 0.769809; 0.546186; 0.355391;
56.016; 0.150749; 0.770801; 0.546381; 0.357944;
56.032; 0.15008; 0.771664; 0.546576; 0.355832;
56.048; 0.150917; 0.772672; 0.54677; 0.357223;
56.064; 0.150783; 0.773462; 0.546964; 0.356413;
56.08; 0.151623; 0.774369; 0.547159; 0.357852;
56.096; 0.151804; 0.775341; 0.547352; 0.357703;
56.112; 0.153111; 0.776405; 0.547547; 0.360162;
56.128; 0.152161; 0.777252; 0.547739; 0.357411;
56.144; 0.153479; 0.778377; 0.547934; 0.359858;
56.16; 0.152727; 0.779349; 0.548125; 0.357523;
56.176; 0.153814; 0.780346; 0.548319; 0.35948;
56.192; 0.153902; 0.781333; 0.548511; 0.359105;
56.208; 0.154488; 0.782411; 0.548704; 0.359849;
56.224; 0.153127; 0.783468; 0.548894; 0.356075;
56.24; 0.153992; 0.784349; 0.549086; 0.357558;
56.256; 0.154537; 0.785371; 0.549277; 0.358233;
56.272; 0.154744; 0.786269; 0.549467; 0.35818;
56.288; 0.15608; 0.787245; 0.549658; 0.3607;
56.304; 0.156167; 0.788157; 0.549848; 0.360357;
56.32; 0.157389; 0.789213; 0.550039; 0.362566;
56.336; 0.156927; 0.790307; 0.550228; 0.360878;
56.352; 0.158177; 0.791635; 0.550417; 0.363018;
56.368; 0.156067; 0.792609; 0.550604; 0.357612;
56.384; 0.157324; 0.793528; 0.55079; 0.359952;
56.4; 0.158528; 0.794663; 0.550978; 0.362067;
56.416; 0.158165; 0.795533; 0.551166; 0.360721;
56.432; 0.158655; 0.796798; 0.551352; 0.36114;
56.448; 0.159086; 0.797567; 0.551538; 0.36165;
56.464; 0.159471; 0.798539; 0.551724; 0.361964;
56.48; 0.161784; 0.799753; 0.551911; 0.366531;
56.496; 0.160043; 0.800717; 0.552095; 0.36203;
56.512; 0.161005; 0.801776; 0.55228; 0.363603;
56.528; 0.161357; 0.80283; 0.552464; 0.363799;
56.544; 0.160943; 0.803801; 0.552648; 0.362306;
56.56; 0.161763; 0.804716; 0.552832; 0.363616;
56.576; 0.163964; 0.805895; 0.553016; 0.367901;
56.592; 0.162348; 0.807098; 0.553198; 0.363614;
56.608; 0.16284; 0.808001; 0.55338; 0.364188;
56.624; 0.163412; 0.809157; 0.553562; 0.364825;
56.64; 0.16328; 0.81012; 0.553742; 0.36398;
56.656; 0.163843; 0.811029; 0.553922; 0.364705;
56.672; 0.164395; 0.811968; 0.554102; 0.365392;
56.688; 0.165355; 0.813063; 0.554281; 0.366913;
56.704; 0.165523; 0.814083; 0.55446; 0.366706;
56.72; 0.166392; 0.815156; 0.554639; 0.36803;
56.736; 0.166868; 0.816253; 0.554817; 0.368468;
56.752; 0.16605; 0.817267; 0.554993; 0.36609;
56.768; 0.16641; 0.818387; 0.555169; 0.366266;
56.784; 0.166428; 0.819144; 0.555344; 0.365851;
56.8; 0.168629; 0.82024; 0.555521; 0.370075;
56.816; 0.168046; 0.821259; 0.555697; 0.368221;
56.832; 0.169346; 0.822342; 0.555874; 0.370464;
56.848; 0.16796; 0.823177; 0.556047; 0.366946;
56.864; 0.170611; 0.824404; 0.556221; 0.372066;
56.88; 0.170354; 0.825436; 0.556396; 0.370925;
56.896; 0.170188; 0.826404; 0.556567; 0.370016;
56.912; 0.171186; 0.827689; 0.55674; 0.371491;
56.928; 0.170016; 0.828638; 0.556911; 0.368416;
56.944; 0.171961; 0.829792; 0.557083; 0.371998;
56.96; 0.170788; 0.830667; 0.557251; 0.368959;
56.976; 0.172038; 0.831704; 0.557421; 0.371084;
56.992; 0.17212; 0.832613; 0.557589; 0.370745;
57.008; 0.173036; 0.833541; 0.557757; 0.37219;
57.024; 0.175131; 0.83464; 0.557925; 0.376086;
57.04; 0.173431; 0.835631; 0.558093; 0.371882;
57.056; 0.174673; 0.836679; 0.558261; 0.373963;
57.072; 0.173875; 0.837596; 0.558427; 0.371737;
57.088; 0.173811; 0.83857; 0.558592; 0.371059;
57.104; 0.174388; 0.839508; 0.558757; 0.371766;
57.12; 0.175041; 0.840671; 0.558921; 0.372531;
57.136; 0.175539; 0.841471; 0.559084; 0.373128;
57.152; 0.177605; 0.842617; 0.559246; 0.376895;
57.168; 0.176779; 0.843649; 0.559408; 0.374576;
57.184; 0.177465; 0.844736; 0.559569; 0.375437;
57.2; 0.17737; 0.845672; 0.559729; 0.374714;
57.216; 0.178169; 0.846655; 0.559888; 0.375859;
57.232; 0.178226; 0.847594; 0.560048; 0.375456;
57.248; 0.17875; 0.848661; 0.560206; 0.375979;
57.264; 0.177965; 0.84948; 0.560364; 0.373862;
57.28; 0.179688; 0.850387; 0.560519; 0.376975;
57.296; 0.181051; 0.851452; 0.560676; 0.379252;
57.312; 0.18016; 0.852503; 0.560832; 0.376816;
57.328; 0.17926; 0.853444; 0.560987; 0.374417;
57.344; 0.178939; 0.854055; 0.561142; 0.373377;
57.36; 0.183063; 0.855168; 0.561297; 0.38138;
57.376; 0.180958; 0.856061; 0.56145; 0.376498;
57.392; 0.182019; 0.857059; 0.561604; 0.37816;
57.408; 0.181851; 0.857946; 0.561754; 0.37732;
57.424; 0.183836; 0.858894; 0.561905; 0.380916;
57.44; 0.183803; 0.859871; 0.562055; 0.380311;
57.456; 0.183664; 0.86074; 0.562205; 0.37954;
57.472; 0.185068; 0.861788; 0.562354; 0.381874;
57.488; 0.183495; 0.862647; 0.562503; 0.378153;
57.504; 0.184227; 0.863399; 0.562651; 0.379231;
57.52; 0.18465; 0.864236; 0.562799; 0.379632;
57.536; 0.185783; 0.865042; 0.562946; 0.381506;
57.552; 0.185206; 0.866053; 0.563092; 0.379778;
57.568; 0.184577; 0.866925; 0.563237; 0.378011;
57.584; 0.185237; 0.86755; 0.56338; 0.378993;
57.6; 0.18727; 0.868531; 0.563524; 0.382622;
57.616; 0.186201; 0.869429; 0.563667; 0.37995;
57.632; 0.186325; 0.870149; 0.563807; 0.379794;
57.648; 0.189059; 0.870846; 0.56395; 0.384959;
57.664; 0.190591; 0.871929; 0.564092; 0.387499;
57.68; 0.188485; 0.872797; 0.564233; 0.382741;
57.696; 0.187353; 0.873573; 0.564374; 0.38001;
57.712; 0.188738; 0.874301; 0.564512; 0.382406;
57.728; 0.189714; 0.874995; 0.564651; 0.383985;
57.744; 0.191397; 0.875927; 0.56479; 0.386884;
57.76; 0.1904; 0.876821; 0.564928; 0.384382;
57.776; 0.190916; 0.877682; 0.565066; 0.384952;
57.792; 0.191732; 0.8786; 0.565202; 0.3861;
57.808; 0.189658; 0.879373; 0.565336; 0.381498;
57.824; 0.190879; 0.880129; 0.565471; 0.383532;
57.84; 0.191144; 0.88111; 0.565607; 0.383545;
57.856; 0.190441; 0.881856; 0.56574; 0.38172;
57.872; 0.191363; 0.88252; 0.565872; 0.383192;
57.888; 0.192308; 0.883299; 0.566004; 0.384654;
57.904; 0.192975; 0.884101; 0.566134; 0.385549;
57.92; 0.193768; 0.885062; 0.566264; 0.386625;
57.936; 0.192097; 0.88582; 0.566394; 0.382875;
57.952; 0.1935; 0.886599; 0.566522; 0.385245;
57.968; 0.193259; 0.887089; 0.566649; 0.384467;
57.984; 0.196189; 0.887891; 0.566779; 0.389854;
58; 0.19617; 0.888633; 0.566906; 0.389403;
58.016; 0.195782; 0.889376; 0.567033; 0.388222;
58.032; 0.197252; 0.890161; 0.567158; 0.390705;
58.048; 0.19691; 0.890946; 0.567283; 0.389599;
58.064; 0.195142; 0.891609; 0.567409; 0.385726;
58.08; 0.196777; 0.892369; 0.567534; 0.388542;
58.096; 0.196274; 0.893237; 0.567658; 0.387088;
58.112; 0.196691; 0.893952; 0.56778; 0.387515;
58.128; 0.197577; 0.894687; 0.567902; 0.388859;
58.144; 0.196411; 0.895268; 0.568022; 0.386231;
58.16; 0.199978; 0.89618; 0.568143; 0.392761;
58.176; 0.198072; 0.896997; 0.568262; 0.388582;
58.192; 0.198601; 0.897642; 0.568382; 0.389259;
58.208; 0.200921; 0.898348; 0.5685; 0.393414;
58.224; 0.199629; 0.89907; 0.568617; 0.390492;
58.24; 0.199075; 0.899722; 0.568734; 0.389044;
58.256; 0.199139; 0.900491; 0.56885; 0.388758;
58.272; 0.199182; 0.901214; 0.568966; 0.388451;
58.288; 0.199693; 0.901867; 0.56908; 0.389088;
58.304; 0.200142; 0.902434; 0.569195; 0.389638;
58.32; 0.20286; 0.903296; 0.569309; 0.394475;
58.336; 0.200386; 0.903685; 0.569421; 0.389418;
58.352; 0.201713; 0.904484; 0.569535; 0.391573;
58.368; 0.201174; 0.904971; 0.569647; 0.390241;
58.384; 0.202461; 0.905676; 0.569759; 0.392353;
58.4; 0.200434; 0.906285; 0.569872; 0.388087;
58.416; 0.203241; 0.90697; 0.569983; 0.393147;
58.432; 0.20294; 0.90764; 0.570093; 0.3922;
58.448; 0.20334; 0.908217; 0.570201; 0.392649;
58.464; 0.204227; 0.909065; 0.57031; 0.393919;
58.48; 0.201469; 0.909544; 0.570416; 0.388323;
58.496; 0.204272; 0.91016; 0.570523; 0.393386;
58.512; 0.20469; 0.910865; 0.570629; 0.393812;
58.528; 0.202567; 0.911293; 0.570733; 0.389473;
58.544; 0.207073; 0.911989; 0.570839; 0.39776;
58.56; 0.2042; 0.912584; 0.570943; 0.391914;
58.576; 0.204396; 0.913064; 0.571048; 0.392012;
58.592; 0.205319; 0.913595; 0.571151; 0.393481;
58.608; 0.206263; 0.914136; 0.571253; 0.394986;
58.624; 0.206512; 0.914735; 0.571355; 0.395134;
58.64; 0.206433; 0.91538; 0.571458; 0.394633;
58.656; 0.207188; 0.915844; 0.571559; 0.395806;
58.672; 0.209015; 0.916472; 0.57166; 0.398952;
58.688; 0.207856; 0.91711; 0.571761; 0.396393;
58.704; 0.206482; 0.917777; 0.57186; 0.39342;
58.72; 0.206449; 0.918306; 0.571958; 0.393063;
58.736; 0.207919; 0.918864; 0.572056; 0.395552;
58.752; 0.207252; 0.919341; 0.572155; 0.39401;
58.768; 0.208685; 0.92012; 0.572254; 0.396331;
58.784; 0.20724; 0.920448; 0.57235; 0.39338;
58.8; 0.210228; 0.921149; 0.572448; 0.39868;
58.816; 0.20745; 0.921504; 0.572544; 0.393195;
58.832; 0.211354; 0.922236; 0.572641; 0.400207;
58.848; 0.20902; 0.922825; 0.572735; 0.395472;
58.864; 0.208214; 0.92324; 0.572828; 0.393705;
58.88; 0.211289; 0.92389; 0.572921; 0.399173;
58.896; 0.208961; 0.924496; 0.573015; 0.394452;
58.912; 0.210632; 0.924847; 0.573107; 0.397392;
58.928; 0.213368; 0.925511; 0.573201; 0.402199;
58.944; 0.210962; 0.926107; 0.573292; 0.397344;
58.96; 0.210109; 0.926477; 0.573381; 0.395517;
58.976; 0.212009; 0.926942; 0.573472; 0.398832;
58.992; 0.211869; 0.92748; 0.573563; 0.398275;
59.008; 0.211175; 0.928021; 0.573652; 0.396676;
59.024; 0.211406; 0.928467; 0.57374; 0.396859;
59.04; 0.211938; 0.929006; 0.573827; 0.397565;
59.056; 0.211654; 0.929402; 0.573915; 0.396803;
59.072; 0.213998; 0.930118; 0.574003; 0.400827;
59.088; 0.201432; 0.930447; 0.574101; 0.377092;
59.104; 0.206378; 0.930219; 0.574197; 0.386382;
59.12; 0.206519; 0.92778; 0.574291; 0.387598;
59.136; 0.209942; 0.925075; 0.57438; 0.395115;
59.152; 0.212645; 0.920259; 0.574465; 0.402237;
59.168; 0.211759; 0.915701; 0.574546; 0.402499;
59.184; 0.208889; 0.911886; 0.574632; 0.398643;
59.2; 0.21014; 0.907964; 0.574715; 0.402706;
59.216; 0.211289; 0.904344; 0.574799; 0.406469;
59.232; 0.21153; 0.901242; 0.574882; 0.408275;
59.248; 0.200564; 0.905105; 0.574979; 0.385392;
59.264; 0.2049; 0.909074; 0.575073; 0.39194;
59.28; 0.203009; 0.91277; 0.575166; 0.386687;
59.296; 0.204702; 0.916053; 0.575255; 0.388456;
59.312; 0.208971; 0.919484; 0.575345; 0.395014;
59.328; 0.206883; 0.922639; 0.575431; 0.389672;
59.344; 0.210483; 0.925852; 0.575517; 0.395018;
59.36; 0.212424; 0.928864; 0.575601; 0.397311;
59.376; 0.213508; 0.931842; 0.575685; 0.398004;
59.392; 0.211964; 0.934644; 0.575768; 0.393885;
59.408; 0.214434; 0.936512; 0.575848; 0.397623;
59.424; 0.214655; 0.93809; 0.575931; 0.397307;
59.44; 0.215377; 0.939755; 0.576012; 0.397882;
59.456; 0.213536; 0.940306; 0.576091; 0.394196;
59.472; 0.214339; 0.940654; 0.57617; 0.395477;
59.488; 0.216071; 0.940999; 0.576248; 0.398472;
59.504; 0.216694; 0.941324; 0.576327; 0.399428;
59.52; 0.216984; 0.941568; 0.576405; 0.399806;
59.536; 0.218053; 0.941942; 0.576481; 0.401562;
59.552; 0.217646; 0.942275; 0.576558; 0.400617;
59.568; 0.217227; 0.942683; 0.576635; 0.399621;
59.584; 0.216471; 0.943056; 0.57671; 0.39802;
59.6; 0.217218; 0.943288; 0.576786; 0.399242;
59.616; 0.218986; 0.943587; 0.57686; 0.402312;
59.632; 0.218119; 0.944001; 0.576936; 0.400492;
59.648; 0.216112; 0.944308; 0.577011; 0.396626;
59.664; 0.218433; 0.944772; 0.577085; 0.400638;
59.68; 0.216825; 0.944963; 0.577159; 0.397557;
59.696; 0.222034; 0.945315; 0.577232; 0.406905;
59.712; 0.219063; 0.945348; 0.577306; 0.401394;
59.728; 0.217171; 0.945139; 0.577377; 0.397966;
59.744; 0.222115; 0.94545; 0.577449; 0.406841;
59.76; 0.205648; 0.946724; 0.577536; 0.376116;
59.776; 0.209114; 0.94693; 0.577623; 0.382315;
59.792; 0.214007; 0.947506; 0.577707; 0.390967;
59.808; 0.211642; 0.947915; 0.577787; 0.386425;
59.824; 0.212917; 0.944509; 0.577864; 0.390103;
59.84; 0.214183; 0.940332; 0.577939; 0.394114;
59.856; 0.21432; 0.936457; 0.578014; 0.395946;
59.872; 0.215085; 0.9329; 0.578089; 0.398824;
59.888; 0.213276; 0.929643; 0.578162; 0.396804;
59.904; 0.210694; 0.926457; 0.578234; 0.393299;
59.92; 0.214558; 0.923818; 0.578309; 0.401604;
59.936; 0.212369; 0.921148; 0.578381; 0.398609;
59.952; 0.213601; 0.918848; 0.578454; 0.401874;
59.968; 0.213417; 0.916767; 0.578527; 0.402389;
59.984; 0.213515; 0.914786; 0.5786; 0.403395;
60; 0.204947; 0.919838; 0.578686; 0.385023;
60.016; 0.205284; 0.924594; 0.578767; 0.383618;
60.032; 0.208985; 0.928945; 0.578843; 0.388655;
60.048; 0.213143; 0.933245; 0.578918; 0.394511;
60.064; 0.213529; 0.937288; 0.57899; 0.39347;
60.08; 0.214515; 0.941172; 0.57906; 0.39361;
60.096; 0.217521; 0.9447; 0.579128; 0.397586;
60.112; 0.22001; 0.948221; 0.579196; 0.400597;
60.128; 0.219547; 0.951562; 0.579262; 0.398306;
60.144; 0.221685; 0.953206; 0.579325; 0.401446;
60.16; 0.221136; 0.953579; 0.579388; 0.400252;
60.176; 0.222526; 0.953831; 0.579446; 0.40262;
60.192; 0.222136; 0.954017; 0.579505; 0.401796;
60.208; 0.223946; 0.954115; 0.579562; 0.404988;
60.224; 0.222629; 0.954328; 0.57962; 0.402477;
60.24; 0.222032; 0.954238; 0.579677; 0.401396;
60.256; 0.224295; 0.95336; 0.579734; 0.405821;
60.272; 0.215731; 0.954709; 0.579804; 0.389728;
60.288; 0.215342; 0.954944; 0.579875; 0.388881;
60.304; 0.215242; 0.955032; 0.579943; 0.388618;
60.32; 0.2171; 0.953962; 0.580009; 0.392369;
60.336; 0.216771; 0.951527; 0.580073; 0.392732;
60.352; 0.213048; 0.947973; 0.580138; 0.387391;
60.368; 0.216695; 0.944891; 0.580185; 0.395277;
60.384; 0.233734; 0.943842; 0.580208; 0.426814;
60.4; 0.233511; 0.942968; 0.580234; 0.426783;
60.416; 0.270079; 0.943702; 0.580302; 0.493176;
60.432; 0.268741; 0.9405; 0.580374; 0.492343;
60.448; 0.27514; 0.935287; 0.580458; 0.506803;
60.464; 0.27956; 0.930482; 0.58055; 0.51752;
60.48; 0.277632; 0.925895; 0.580649; 0.51641;
60.496; 0.208998; 0.931476; 0.580619; 0.386437;
60.512; 0.214636; 0.937027; 0.58059; 0.394531;
60.528; 0.214491; 0.942097; 0.580562; 0.392162;
60.544; 0.219203; 0.947099; 0.580538; 0.398676;
60.56; 0.218967; 0.951844; 0.580514; 0.396279;
60.576; 0.222875; 0.955957; 0.580492; 0.401631;
60.592; 0.224876; 0.959108; 0.580474; 0.403918;
60.608; 0.229015; 0.962196; 0.580456; 0.410045;
60.624; 0.226323; 0.96368; 0.58044; 0.404612;
60.64; 0.227253; 0.963542; 0.580425; 0.406343;
60.656; 0.227637; 0.963155; 0.580415; 0.4072;
60.672; 0.225653; 0.962775; 0.580406; 0.403817;
60.688; 0.224809; 0.962618; 0.580403; 0.402374;
60.704; 0.225577; 0.962316; 0.580401; 0.403877;
60.72; 0.227754; 0.961921; 0.580401; 0.407942;
60.736; 0.226126; 0.961644; 0.580405; 0.40514;
60.752; 0.226574; 0.960813; 0.580412; 0.40629;
60.768; 0.226198; 0.960063; 0.580419; 0.405926;
60.784; 0.226017; 0.959438; 0.580429; 0.40586;
60.8; 0.224134; 0.958646; 0.580441; 0.402802;
60.816; 0.225809; 0.957871; 0.580456; 0.40613;
60.832; 0.223373; 0.956489; 0.58047; 0.40232;
60.848; 0.226381; 0.955347; 0.580488; 0.408212;
60.864; 0.212923; 0.959617; 0.580531; 0.382207;
60.88; 0.2121; 0.962348; 0.580574; 0.379622;
60.896; 0.215428; 0.965123; 0.580615; 0.384442;
60.912; 0.214341; 0.967633; 0.580652; 0.381486;
60.928; 0.217885; 0.968642; 0.580693; 0.387363;
60.944; 0.21907; 0.967475; 0.580731; 0.389914;
60.96; 0.218457; 0.965007; 0.580769; 0.38979;
60.976; 0.220481; 0.961258; 0.580808; 0.394911;
60.992; 0.217362; 0.957814; 0.580851; 0.390695;
61.008; 0.217146; 0.954581; 0.580892; 0.391602;
61.024; 0.22027; 0.951726; 0.580932; 0.398399;
61.04; 0.219069; 0.948956; 0.580973; 0.397356;
61.056; 0.219679; 0.946541; 0.581014; 0.399449;
61.072; 0.217993; 0.944133; 0.581036; 0.397379;
61.088; 0.240513; 0.944131; 0.581058; 0.438417;
61.104; 0.233783; 0.944376; 0.581077; 0.426024;
61.12; 0.27242; 0.943685; 0.581139; 0.496742;
61.136; 0.274279; 0.940328; 0.581204; 0.501863;
61.152; 0.274618; 0.935802; 0.581279; 0.504848;
61.168; 0.276783; 0.931529; 0.581366; 0.511086;
61.184; 0.246042; 0.929636; 0.581356; 0.455254;
61.2; 0.204413; 0.936089; 0.581322; 0.375643;
61.216; 0.213697; 0.942215; 0.581289; 0.390171;
61.232; 0.214687; 0.948085; 0.581259; 0.389573;
61.248; 0.2178; 0.953718; 0.581232; 0.392906;
61.264; 0.22016; 0.959213; 0.581205; 0.394907;
61.28; 0.221739; 0.964138; 0.58118; 0.395724;
61.296; 0.224976; 0.967999; 0.581159; 0.399913;
61.312; 0.226087; 0.971249; 0.581141; 0.400557;
61.328; 0.227735; 0.974073; 0.581123; 0.402319;
61.344; 0.224264; 0.973383; 0.581109; 0.396478;
61.36; 0.225563; 0.972628; 0.581099; 0.39909;
61.376; 0.226744; 0.971954; 0.58109; 0.401464;
61.392; 0.224844; 0.971473; 0.581084; 0.398301;
61.408; 0.225956; 0.970495; 0.58108; 0.400678;
61.424; 0.218055; 0.972445; 0.581094; 0.385882;
61.44; 0.219166; 0.974621; 0.581111; 0.386971;
61.456; 0.217147; 0.976445; 0.581129; 0.382678;
61.472; 0.219837; 0.976597; 0.581147; 0.387346;
61.488; 0.222902; 0.974607; 0.581168; 0.393535;
61.504; 0.223514; 0.97575; 0.581188; 0.394138;
61.52; 0.225245; 0.976132; 0.581207; 0.397024;
61.536; 0.224827; 0.974538; 0.581227; 0.396921;
61.552; 0.225928; 0.972896; 0.581246; 0.399524;
61.568; 0.228177; 0.97145; 0.581269; 0.404087;
61.584; 0.227426; 0.970271; 0.581291; 0.40323;
61.6; 0.222755; 0.96914; 0.581315; 0.395393;
61.616; 0.222351; 0.96709; 0.58134; 0.395496;
61.632; 0.222599; 0.964978; 0.581364; 0.396787;
61.648; 0.226186; 0.96309; 0.581392; 0.403952;
61.664; 0.224937; 0.961375; 0.581422; 0.402418;
61.68; 0.223387; 0.959764; 0.581453; 0.400294;
61.696; 0.222479; 0.958398; 0.581479; 0.399216;
61.712; 0.244204; 0.9571; 0.581481; 0.438793;
61.728; 0.238921; 0.955465; 0.581484; 0.430033;
61.744; 0.256571; 0.962261; 0.581541; 0.458495;
61.76; 0.254237; 0.96592; 0.5816; 0.452557;
61.776; 0.268876; 0.967782; 0.581671; 0.477636;
61.792; 0.275288; 0.96656; 0.581748; 0.489579;
61.808; 0.280959; 0.963329; 0.581758; 0.501332;
61.824; 0.215351; 0.964873; 0.581693; 0.383692;
61.84; 0.217295; 0.965101; 0.581632; 0.387106;
61.856; 0.220747; 0.965499; 0.581578; 0.39313;
61.872; 0.22193; 0.965994; 0.581528; 0.395067;
61.888; 0.222881; 0.964134; 0.581483; 0.397557;
61.904; 0.226209; 0.962317; 0.581445; 0.404281;
61.92; 0.223675; 0.960614; 0.581411; 0.400485;
61.936; 0.2258; 0.959147; 0.581384; 0.404926;
61.952; 0.220686; 0.957787; 0.581363; 0.396331;
61.968; 0.222644; 0.956684; 0.581349; 0.400319;
61.984; 0.216991; 0.955679; 0.58134; 0.390571;
62; 0.219262; 0.954871; 0.581336; 0.394995;
62.016; 0.218791; 0.954236; 0.581336; 0.394408;
62.032; 0.219826; 0.952858; 0.58134; 0.396845;
62.048; 0.21884; 0.951162; 0.581348; 0.395764;
62.064; 0.215816; 0.949392; 0.581358; 0.391017;
62.08; 0.217106; 0.947738; 0.581372; 0.39403;
62.096; 0.208083; 0.952749; 0.581405; 0.375647;
62.112; 0.212013; 0.957474; 0.581434; 0.380834;
62.128; 0.214123; 0.961979; 0.581461; 0.382805;
62.144; 0.217216; 0.966061; 0.581486; 0.386677;
62.16; 0.221041; 0.970016; 0.581513; 0.391863;
62.176; 0.222391; 0.973859; 0.581539; 0.392683;
62.192; 0.222671; 0.977404; 0.581564; 0.391734;
62.208; 0.223438; 0.979183; 0.58159; 0.392353;
62.224; 0.226873; 0.980166; 0.581617; 0.397967;
62.24; 0.223798; 0.979672; 0.581645; 0.39275;
62.256; 0.223809; 0.979201; 0.581674; 0.392941;
62.272; 0.225112; 0.977785; 0.581702; 0.395781;
62.288; 0.22411; 0.9746; 0.581732; 0.395286;
62.304; 0.218947; 0.977571; 0.581779; 0.384975;
62.32; 0.217036; 0.977024; 0.581823; 0.381799;
62.336; 0.216115; 0.976614; 0.581871; 0.380307;
62.352; 0.216281; 0.97489; 0.581899; 0.381255;
62.368; 0.238149; 0.975957; 0.581908; 0.419338;
62.384; 0.261793; 0.977593; 0.581943; 0.460171;
62.4; 0.267264; 0.974622; 0.581982; 0.471189;
62.416; 0.269927; 0.96656; 0.582032; 0.479811;
62.432; 0.272223; 0.958764; 0.582089; 0.48778;
62.448; 0.276301; 0.951442; 0.582155; 0.498841;
62.464; 0.277294; 0.944786; 0.582162; 0.504154;
62.48; 0.209013; 0.945754; 0.582079; 0.379677;
62.496; 0.218033; 0.943501; 0.582001; 0.39706;
62.512; 0.20859; 0.947323; 0.58194; 0.37837;
62.528; 0.212171; 0.951204; 0.581879; 0.383335;
62.544; 0.216818; 0.953295; 0.58182; 0.390911;
62.56; 0.214785; 0.955261; 0.581767; 0.386485;
62.576; 0.21674; 0.960343; 0.581714; 0.387974;
