time; fitness; orientation; distance; velocity;
53.44; 0.00453839; 0.388497; 0.564274; 0.0207026;
53.456; 0.0183286; 0.402592; 0.564278; 0.0806809;
53.472; 0.00297621; 0.396583; 0.564308; 0.0132988;
53.488; 0.017862; 0.405032; 0.564286; 0.0781523;
53.504; 0.00349336; 0.40805; 0.564317; 0.0151707;
53.52; 0.00586586; 0.404039; 0.564347; 0.0257254;
53.536; 0.00283027; 0.412714; 0.564391; 0.0121506;
53.552; 0.00109749; 0.394715; 0.564441; 0.00492603;
53.568; 0.0065436; 0.372485; 0.564486; 0.031121;
53.584; 0.00684785; 0.392685; 0.564527; 0.0308905;
53.6; 0.0041487; 0.375166; 0.564567; 0.0195873;
53.616; 0.00500239; 0.388487; 0.564605; 0.0228064;
53.632; 0.00331449; 0.362951; 0.564637; 0.0161734;
53.648; 0.0050039; 0.384365; 0.564673; 0.0230552;
53.664; 0.00315949; 0.376002; 0.564703; 0.0148801;
53.68; 0.00706592; 0.388414; 0.564732; 0.032213;
53.696; 0.00318285; 0.367303; 0.564759; 0.0153437;
53.712; 0.00193403; 0.388234; 0.564782; 0.00882041;
53.728; 0.00236062; 0.372466; 0.564803; 0.0112213;
53.744; 0.00255188; 0.387936; 0.564827; 0.0116462;
53.76; 0.0019808; 0.391377; 0.564846; 0.00896014;
53.776; 0.00164579; 0.383972; 0.564863; 0.00758806;
53.792; 0.000442872; 0.374337; 0.564861; 0.00209447;
53.808; 0.000127674; 0.390293; 0.564861; 0.000579122;
53.824; 0.00137834; 0.372942; 0.564873; 0.00654282;
53.84; 0.00102289; 0.390076; 0.564875; 0.00464225;
53.856; 0.00130333; 0.381474; 0.56489; 0.00604819;
53.872; 0.000225632; 0.373866; 0.564891; 0.00106836;
53.888; 0.00201575; 0.390272; 0.564896; 0.00914325;
53.904; 0.0040728; 0.390735; 0.564894; 0.018452;
53.92; 0.00114445; 0.390023; 0.564924; 0.00519417;
53.936; 0.00239035; 0.407505; 0.564924; 0.0103834;
53.952; 0.00268502; 0.408041; 0.564911; 0.0116483;
53.968; 0.00493255; 0.399699; 0.564882; 0.0218464;
53.984; 0.00378797; 0.408524; 0.56485; 0.0164155;
54; 0.0013545; 0.406936; 0.564838; 0.0058929;
54.016; 0.00140979; 0.40917; 0.564828; 0.00610004;
54.032; 0.0012869; 0.407638; 0.564826; 0.00558926;
54.048; 0.00113758; 0.419309; 0.564845; 0.00480308;
54.064; 0.003467; 0.410425; 0.564887; 0.0149541;
54.08; 0.00446738; 0.393153; 0.564944; 0.0201135;
54.096; 0.00143854; 0.392426; 0.564956; 0.00648858;
54.112; 0.000183504; 0.401032; 0.564953; 0.00080994;
54.128; 0.000440061; 0.409243; 0.564963; 0.00190331;
54.144; 0.000725903; 0.40989; 0.564966; 0.00313465;
54.16; 0.00193175; 0.401731; 0.564971; 0.00851116;
54.176; 0.00311571; 0.392407; 0.565009; 0.0140528;
54.192; 0.00254415; 0.400118; 0.565044; 0.0112531;
54.208; 0.00162583; 0.40931; 0.565066; 0.00702949;
54.224; 0.000973853; 0.401177; 0.565089; 0.00429577;
54.24; 0.00249861; 0.409923; 0.565112; 0.010786;
54.256; 0.00211552; 0.401204; 0.565137; 0.00933036;
54.272; 0.00339923; 0.410075; 0.565171; 0.0146669;
54.288; 0.00109218; 0.401243; 0.565177; 0.00481618;
54.304; 0.0018115; 0.400279; 0.565167; 0.00800753;
54.32; 0.000640799; 0.395847; 0.565166; 0.0028643;
54.336; 0.00158572; 0.404545; 0.565163; 0.00693563;
54.352; 0.00164542; 0.404635; 0.565169; 0.00719504;
54.368; 0.00106186; 0.430636; 0.565169; 0.00436292;
54.384; 0.00110963; 0.405101; 0.565175; 0.00484657;
54.4; 0.00171526; 0.40524; 0.565194; 0.00748895;
54.416; 0.00107592; 0.412224; 0.565215; 0.00461778;
54.432; 0.000725934; 0.412525; 0.565231; 0.0031133;
54.448; 0.00319827; 0.40129; 0.565233; 0.0141003;
54.464; 0.0155916; 0.416208; 0.565217; 0.0662773;
54.48; 0.00318388; 0.415314; 0.565216; 0.0135633;
54.496; 0.0134426; 0.410984; 0.565172; 0.0578733;
54.512; 0.00196246; 0.421493; 0.565159; 0.00823836;
54.528; 0.000681146; 0.424741; 0.565146; 0.00283762;
54.544; 0.00121066; 0.417331; 0.565134; 0.00513322;
54.56; 0.00183449; 0.420725; 0.565117; 0.00771574;
54.576; 0.00115723; 0.429698; 0.565112; 0.00476565;
54.592; 0.000485429; 0.428347; 0.565111; 0.00200538;
54.608; 0.00164016; 0.43155; 0.565129; 0.00672525;
54.624; 0.00433171; 0.434607; 0.565167; 0.0176354;
54.64; 0.00647655; 0.411658; 0.565095; 0.027841;
54.656; 0.00261072; 0.417472; 0.565073; 0.011067;
54.672; 0.00344985; 0.413238; 0.565095; 0.0147734;
54.688; 0.00769267; 0.396216; 0.565158; 0.0343538;
54.704; 0.000918623; 0.413782; 0.565159; 0.00392821;
54.72; 0.000979179; 0.408857; 0.565152; 0.00423765;
54.736; 0.00119973; 0.400166; 0.565138; 0.00530506;
54.752; 0.000695738; 0.408684; 0.56512; 0.00301244;
54.768; 0.000503232; 0.399986; 0.56512; 0.0022263;
54.784; 0.00103419; 0.409167; 0.565119; 0.00447259;
54.8; 0.00263107; 0.416268; 0.565139; 0.0111842;
54.816; 0.00330946; 0.403775; 0.565179; 0.0145021;
54.832; 0.00484419; 0.395118; 0.565224; 0.0216907;
54.848; 0.00213473; 0.403946; 0.565225; 0.0093497;
54.864; 0.00801892; 0.395829; 0.565255; 0.0358397;
54.88; 0.000837315; 0.404216; 0.565258; 0.00366462;
54.896; 0.000414025; 0.404668; 0.56526; 0.00181;
54.912; 0.000593505; 0.412952; 0.565263; 0.00254258;
54.928; 0.00173849; 0.413526; 0.565266; 0.00743734;
54.944; 0.0021568; 0.413351; 0.56527; 0.00923071;
54.96; 0.00169777; 0.422239; 0.56527; 0.00711318;
54.976; 0.00106792; 0.431484; 0.565277; 0.00437836;
54.992; 0.00221561; 0.4406; 0.565281; 0.00889581;
55.008; 0.0022934; 0.441068; 0.565286; 0.00919826;
55.024; 0.00173673; 0.433377; 0.565289; 0.00708918;
55.04; 0.0018366; 0.441216; 0.565293; 0.00736361;
55.056; 0.00278341; 0.459415; 0.565289; 0.0107177;
55.072; 0.0036229; 0.4443; 0.565272; 0.0144252;
55.088; 0.00205581; 0.43901; 0.565247; 0.00828456;
55.104; 0.00389307; 0.439879; 0.565219; 0.0156582;
55.12; 0.00591445; 0.433192; 0.565181; 0.0241572;
55.136; 0.0077487; 0.434711; 0.565126; 0.0315416;
55.152; 0.00327411; 0.426586; 0.565127; 0.0135813;
55.168; 0.0132465; 0.436918; 0.565043; 0.0536562;
55.184; 0.000585961; 0.419898; 0.565044; 0.00246969;
55.2; 0.00399283; 0.418163; 0.565084; 0.0168975;
55.216; 0.00370266; 0.407783; 0.565129; 0.0160671;
55.232; 0.0120039; 0.408494; 0.565028; 0.0520076;
55.248; 0.00442568; 0.417162; 0.565026; 0.0187762;
55.264; 0.00270534; 0.399203; 0.565063; 0.0119931;
55.28; 0.00543072; 0.37958; 0.565104; 0.0253178;
55.296; 0.00930211; 0.385238; 0.565139; 0.0427265;
55.312; 0.00156422; 0.127591; 0.56518; 0.0216916;
55.328; 0.00707343; 0.145312; 0.56498; 0.086158;
55.344; 0.000799848; 0.150855; 0.564981; 0.00938455;
55.36; 0.00496375; 0.149465; 0.565126; 0.058766;
55.376; 0.00132618; 0.164131; 0.565156; 0.0142969;
55.392; 0.00321497; 0.157766; 0.565081; 0.0360622;
55.408; 0.00159106; 0.165444; 0.565042; 0.0170198;
55.424; 0.00123284; 0.189851; 0.565022; 0.0114929;
55.44; 0.000368651; 0.180906; 0.56502; 0.00360659;
55.456; 0.000896236; 0.187703; 0.565008; 0.0084508;
55.472; 0.000862131; 0.184671; 0.564997; 0.00826284;
55.488; 0.000717974; 0.180663; 0.564981; 0.00703407;
55.504; 0.000767438; 0.185313; 0.564959; 0.00733027;
55.52; 0.0128683; 0.206247; 0.564896; 0.11045;
55.536; 0.00700062; 0.191531; 0.564945; 0.0646982;
55.552; 0.000121229; 0.173458; 0.564944; 0.0012371;
55.568; 8.89482e-05; 0.164486; 0.564948; 0.000957195;
55.584; 0.00084099; 0.173034; 0.564955; 0.00860289;
55.6; 0.00140933; 0.164107; 0.564952; 0.015201;
55.616; 0.00461564; 0.171009; 0.564944; 0.0477756;
55.632; 0.00278899; 0.156832; 0.564919; 0.0314793;
55.648; 0.00174226; 0.157678; 0.564885; 0.0195607;
55.664; 0.00282504; 0.131093; 0.564872; 0.03815;
55.68; 0.00196685; 0.365673; 0.564869; 0.00952206;
55.696; 0.00088336; 0.367486; 0.564871; 0.00425548;
55.712; 0.000407203; 0.377562; 0.564871; 0.00190929;
55.728; 0.00108505; 0.390553; 0.564872; 0.00491835;
55.744; 0.000915976; 0.397756; 0.564872; 0.00407678;
55.76; 0.0112004; 0.399456; 0.564767; 0.0496474;
55.776; 0.000687404; 0.425157; 0.564768; 0.00286281;
55.792; 0.000461066; 0.417186; 0.564768; 0.00195688;
55.808; 0.00170136; 0.442622; 0.564766; 0.00680606;
55.824; 0.00195824; 0.44339; 0.564763; 0.00782011;
55.84; 0.00470887; 0.452143; 0.564733; 0.0184416;
55.856; 0.00712657; 0.459769; 0.564691; 0.0274492;
55.872; 0.00139194; 0.467373; 0.564693; 0.00527405;
55.888; 0.00159312; 0.457743; 0.564681; 0.00616345;
55.904; 0.00124034; 0.464969; 0.564686; 0.00472398;
55.92; 0.000786167; 0.437944; 0.564688; 0.00317898;
55.936; 0.00106668; 0.444816; 0.564693; 0.00424658;
55.952; 0.000895518; 0.423194; 0.564698; 0.0037473;
55.968; 0.000561967; 0.429582; 0.564716; 0.00231651;
55.984; 0.00277369; 0.401675; 0.564749; 0.0122272;
56; 0.00240555; 0.390057; 0.564769; 0.0109198;
56.016; 0.00105551; 0.378044; 0.564777; 0.00494359;
56.032; 0.00140423; 0.38455; 0.564787; 0.00646548;
56.048; 0.000846436; 0.36662; 0.5648; 0.00408774;
56.064; 0.00059892; 0.339601; 0.564812; 0.00312245;
56.08; 0.000475235; 0.12325; 0.564809; 0.00682685;
56.096; 0.000315549; 0.122958; 0.564808; 0.00454371;
56.112; 0.000173985; 0.139392; 0.564808; 0.00220991;
56.128; 0.00142669; 0.155187; 0.564798; 0.0162772;
56.144; 0.00187441; 0.169104; 0.564851; 0.0196235;
56.16; 0.000648815; 0.176582; 0.564858; 0.00650482;
56.176; 0.000807171; 0.149781; 0.564856; 0.00954049;
56.192; 0.000495338; 0.139569; 0.564857; 0.00628311;
56.208; 0.000196718; 0.125891; 0.56486; 0.00276635;
56.224; 0.000461878; 0.124302; 0.564862; 0.00657821;
56.24; 0.00042092; 0.136095; 0.56487; 0.00547531;
56.256; 0.000277653; 0.126607; 0.564875; 0.00388232;
56.272; 0.000774303; 0.349492; 0.564875; 0.00392213;
56.288; 0.00154219; 0.376082; 0.564861; 0.0072596;
56.304; 0.00235353; 0.368574; 0.564835; 0.0113051;
56.32; 0.00142284; 0.378567; 0.564813; 0.00665439;
56.336; 0.00242878; 0.397046; 0.564807; 0.0108305;
56.352; 0.00153769; 0.407586; 0.564812; 0.00667954;
56.368; 0.00101596; 0.400768; 0.564815; 0.00448826;
56.384; 0.000400149; 0.423259; 0.564814; 0.00167383;
56.4; 0.000507134; 0.440306; 0.564816; 0.00203921;
56.416; 0.0027001; 0.444221; 0.564806; 0.0107617;
56.432; 0.00155016; 0.452278; 0.564792; 0.00606853;
56.448; 0.00465481; 0.478017; 0.564774; 0.0172418;
56.464; 0.00158849; 0.451317; 0.564774; 0.00623202;
56.48; 0.00288782; 0.441107; 0.564774; 0.0115918;
56.496; 0.0247282; 0.439775; 0.564738; 0.0995668;
56.512; 0.0129458; 0.44439; 0.56471; 0.0515869;
56.528; 0.00199305; 0.43597; 0.564723; 0.00809517;
56.544; 0.0178203; 0.42155; 0.564702; 0.0748596;
56.56; 0.00277347; 0.406318; 0.564731; 0.0120869;
56.576; 0.0018992; 0.412897; 0.564741; 0.00814477;
56.592; 0.00293142; 0.387735; 0.564747; 0.0133872;
56.608; 0.00245359; 0.376105; 0.564756; 0.0115513;
56.624; 0.00148032; 0.367613; 0.564773; 0.00713001;
56.64; 0.00043382; 0.149194; 0.564768; 0.00514859;
56.656; 0.000998621; 0.152089; 0.564745; 0.0116265;
56.672; 0.0011465; 0.162543; 0.564709; 0.0124905;
56.688; 0.000396556; 0.161523; 0.564699; 0.00434765;
56.704; 0.000472712; 0.161466; 0.564681; 0.00518456;
56.72; 0.00120965; 0.171591; 0.56466; 0.0124847;
56.736; 0.0025654; 0.176501; 0.564617; 0.0257427;
56.752; 0.00314761; 0.187968; 0.564565; 0.0296608;
56.768; 0.000480014; 0.195908; 0.564568; 0.00433996;
56.784; 0.00109712; 0.18388; 0.564565; 0.0105683;
56.8; 0.000353209; 0.16767; 0.564566; 0.00373131;
56.816; 0.000278121; 0.156709; 0.56457; 0.00314356;
56.832; 0.000527925; 0.163424; 0.564575; 0.00572184;
56.848; 0.000880953; 0.150233; 0.564565; 0.0103866;
56.864; 0.0024405; 0.357827; 0.564534; 0.0120814;
56.88; 0.00320473; 0.365218; 0.564501; 0.0155444;
56.896; 0.00167204; 0.386846; 0.56449; 0.00765686;
56.912; 0.000692574; 0.39751; 0.564488; 0.00308648;
56.928; 0.00113834; 0.407251; 0.564479; 0.00495181;
56.944; 0.000334459; 0.40165; 0.564476; 0.00147519;
56.96; 0.0010653; 0.427412; 0.564475; 0.00441551;
56.976; 0.00141441; 0.443014; 0.564474; 0.00565606;
56.992; 0.00176535; 0.451477; 0.564472; 0.00692712;
57.008; 0.00192605; 0.450106; 0.564455; 0.00758093;
57.024; 0.00279771; 0.46093; 0.564459; 0.0107532;
57.04; 0.00531497; 0.483939; 0.564422; 0.0194584;
57.056; 0.00121955; 0.467122; 0.564423; 0.00462558;
57.072; 0.0010139; 0.455284; 0.564426; 0.00394554;
57.088; 0.000467259; 0.466258; 0.564427; 0.00177551;
57.104; 0.000509974; 0.463602; 0.564427; 0.00194892;
57.12; 0.000473272; 0.455147; 0.564429; 0.00184226;
57.136; 0.000531511; 0.457937; 0.564432; 0.00205634;
57.152; 0.00212668; 0.438464; 0.564438; 0.00859314;
57.168; 0.00314657; 0.434562; 0.564464; 0.0128277;
57.184; 0.00344829; 0.415757; 0.564487; 0.014693;
57.2; 0.00187026; 0.396324; 0.564491; 0.00835976;
57.216; 0.00182483; 0.394603; 0.564498; 0.00819217;
57.232; 0.00251741; 0.399743; 0.564508; 0.0111559;
57.248; 0.00257417; 0.387492; 0.564532; 0.0117676;
57.264; 0.00103844; 0.147258; 0.564538; 0.0124913;
57.28; 0.00133621; 0.141137; 0.564545; 0.01677;
57.296; 0.000955884; 0.15227; 0.564536; 0.0111199;
57.312; 0.000457886; 0.146163; 0.564528; 0.00554925;
57.328; 0.000376335; 0.14372; 0.564516; 0.00463853;
57.344; 0.00085574; 0.146271; 0.564503; 0.0103637;
57.36; 0.000753309; 0.136415; 0.564505; 0.00978235;
57.376; 0.00189949; 0.410353; 0.564507; 0.00819991;
57.392; 0.00210085; 0.406921; 0.564505; 0.00914572;
57.408; 0.00251264; 0.418654; 0.564489; 0.0106321;
57.424; 0.00366998; 0.442569; 0.564464; 0.0146908;
57.44; 0.00249727; 0.441401; 0.564449; 0.0100233;
57.456; 0.00298402; 0.447497; 0.564444; 0.0118138;
57.472; 0.00259424; 0.441082; 0.564444; 0.01042;
57.488; 0.00347102; 0.439187; 0.564446; 0.0140019;
57.504; 0.00209837; 0.443693; 0.564447; 0.00837868;
57.52; 0.00233094; 0.424315; 0.564447; 0.0097324;
57.536; 0.000466706; 0.423047; 0.564463; 0.00195442;
57.552; 0.00597656; 0.403928; 0.564496; 0.0262111;
57.568; 0.00127451; 0.170635; 0.564515; 0.0132313;
57.584; 0.00106949; 0.171321; 0.56449; 0.0110589;
57.6; 0.000453987; 0.184739; 0.564486; 0.00435342;
57.616; 0.00171901; 0.196073; 0.564446; 0.0155324;
57.632; 0.00207646; 0.199031; 0.564409; 0.0184845;
57.648; 0.00203327; 0.192402; 0.564368; 0.018725;
57.664; 0.00124766; 0.194577; 0.564349; 0.011362;
57.68; 0.00355947; 0.186348; 0.564279; 0.0338506;
57.696; 0.00029283; 0.185489; 0.564281; 0.0027977;
57.712; 0.000293142; 0.176251; 0.564282; 0.00294748;
57.728; 0.000276017; 0.1674; 0.564284; 0.00292201;
57.744; 0.000290075; 0.1616; 0.564285; 0.00318105;
57.76; 0.000492912; 0.154708; 0.564276; 0.0056463;
57.776; 0.00192953; 0.395137; 0.564258; 0.00865416;
57.792; 0.00182485; 0.395691; 0.564242; 0.00817342;
57.808; 0.00163252; 0.415483; 0.564238; 0.00696372;
57.824; 0.000830769; 0.434731; 0.564237; 0.00338687;
57.84; 0.000209835; 0.436405; 0.564235; 0.000852173;
57.856; 0.00119981; 0.455307; 0.564235; 0.00467035;
57.872; 0.000942654; 0.448798; 0.564234; 0.00372256;
57.888; 0.000493775; 0.45839; 0.564233; 0.00190913;
57.904; 0.000909735; 0.460984; 0.564231; 0.00349762;
57.92; 0.00206468; 0.480888; 0.564224; 0.00760951;
57.936; 0.00429316; 0.479041; 0.564201; 0.0158844;
57.952; 0.00618542; 0.496853; 0.56417; 0.0220664;
57.968; 0.00430293; 0.507566; 0.564145; 0.0150273;
57.984; 0.000877366; 0.481591; 0.564145; 0.00322932;
58; 0.00234307; 0.49237; 0.564133; 0.00843554;
58.016; 0.000900585; 0.493006; 0.564134; 0.0032381;
58.032; 0.000308946; 0.475815; 0.564135; 0.00115096;
58.048; 0.000599213; 0.470595; 0.564136; 0.0022571;
58.064; 0.000243446; 0.47316; 0.564137; 0.000912031;
58.08; 0.000755815; 0.474717; 0.564143; 0.00282222;
58.096; 0.0026753; 0.4481; 0.564165; 0.0105826;
58.112; 0.00159154; 0.446132; 0.564189; 0.00632308;
58.128; 0.00331617; 0.433702; 0.564195; 0.0135524;
58.144; 0.000524307; 0.423009; 0.564204; 0.00219685;
58.16; 0.00102785; 0.412665; 0.564214; 0.00441456;
58.176; 0.00123308; 0.399326; 0.564226; 0.00547279;
58.192; 0.000572116; 0.380826; 0.564236; 0.00266254;
58.208; 0.000181248; 0.147709; 0.564237; 0.00217473;
58.224; 0.000500506; 0.148831; 0.564227; 0.00596022;
58.24; 0.000740432; 0.166213; 0.564246; 0.00789497;
58.256; 0.00283257; 0.168104; 0.564315; 0.0298595;
58.272; 0.00121081; 0.166978; 0.564341; 0.0128491;
58.288; 0.00182116; 0.162504; 0.564385; 0.0198567;
58.304; 0.000180534; 0.142982; 0.564387; 0.00223719;
58.32; 8.9818e-05; 0.138535; 0.564388; 0.00114876;
58.336; 0.000672904; 0.396637; 0.56439; 0.00300594;
58.352; 0.000333796; 0.396879; 0.564392; 0.00149019;
58.368; 0.00171011; 0.414878; 0.564383; 0.00730348;
58.384; 0.00198559; 0.415563; 0.564364; 0.00846631;
58.4; 0.00177044; 0.408412; 0.564345; 0.00768137;
58.416; 0.00105511; 0.430294; 0.564343; 0.00434499;
58.432; 0.00126181; 0.432922; 0.564343; 0.00516466;
58.448; 0.000866083; 0.446269; 0.564344; 0.0034389;
58.464; 0.000117653; 0.460306; 0.564344; 0.000452913;
58.48; 0.000530217; 0.455192; 0.564345; 0.00206402;
58.496; 0.000203869; 0.445157; 0.564348; 0.000811503;
58.512; 0.000189203; 0.43094; 0.564348; 0.000777974;
58.528; 0.00095312; 0.423645; 0.564348; 0.00398656;
58.544; 0.000737491; 0.430509; 0.564361; 0.00303541;
58.56; 0.0031191; 0.416145; 0.564397; 0.0132801;
58.576; 0.00209911; 0.399187; 0.564422; 0.00931652;
58.592; 0.000687158; 0.391627; 0.564429; 0.00310867;
58.608; 0.000568086; 0.154282; 0.564418; 0.00652377;
58.624; 0.00157607; 0.158358; 0.564377; 0.0176346;
58.64; 0.00094889; 0.169722; 0.56436; 0.00990651;
58.656; 0.00252118; 0.189421; 0.564313; 0.0235861;
58.672; 0.00275323; 0.189666; 0.564262; 0.025726;
58.688; 0.00342973; 0.193477; 0.56421; 0.0314188;
58.704; 0.00291059; 0.197409; 0.564155; 0.0261345;
58.72; 0.000952434; 0.196475; 0.564144; 0.00859288;
58.736; 0.000286961; 0.183019; 0.564139; 0.00277933;
58.752; 3.16792e-05; 0.158895; 0.564138; 0.000353409;
58.768; 0.000105894; 0.158351; 0.56414; 0.00118539;
58.784; 0.000202786; 0.167392; 0.564142; 0.00214741;
58.8; 0.000438992; 0.396052; 0.564139; 0.0019648;
58.816; 0.00244766; 0.400867; 0.564116; 0.0108239;
58.832; 0.00170167; 0.408999; 0.5641; 0.00737558;
58.848; 0.00129453; 0.4261; 0.564094; 0.00538579;
58.864; 0.000411714; 0.448355; 0.564093; 0.00162788;
58.88; 0.000346866; 0.445099; 0.564091; 0.00138152;
58.896; 0.000232477; 0.451201; 0.564089; 0.000913403;
58.912; 0.000358996; 0.461583; 0.564089; 0.00137877;
58.928; 0.00104394; 0.489478; 0.564088; 0.00378089;
58.944; 0.00313805; 0.490822; 0.564089; 0.0113341;
58.96; 0.00379275; 0.490107; 0.564074; 0.0137191;
58.976; 0.00423805; 0.504661; 0.56407; 0.0148879;
58.992; 0.00173871; 0.485794; 0.564069; 0.00634514;
59.008; 0.000162458; 0.480892; 0.564073; 0.000598904;
59.024; 0.00103628; 0.483142; 0.564077; 0.00380244;
59.04; 0.000355171; 0.460066; 0.564078; 0.00136861;
59.056; 0.000219239; 0.44389; 0.564079; 0.000875594;
59.072; 0.0011981; 0.444944; 0.564091; 0.00477353;
59.088; 0.00286438; 0.452232; 0.564121; 0.0112279;
59.104; 0.00105115; 0.428396; 0.564134; 0.00434946;
59.12; 0.000857142; 0.403354; 0.564143; 0.00376684;
59.136; 0.00110977; 0.39775; 0.564153; 0.00494566;
59.152; 0.00100825; 0.399137; 0.564169; 0.00447754;
59.168; 0.000446532; 0.159197; 0.564157; 0.00497183;
59.184; 0.00128004; 0.393371; 0.564146; 0.00576806;
59.2; 0.00156039; 0.156245; 0.564108; 0.0177037;
59.216; 0.00118968; 0.160401; 0.564082; 0.0131486;
59.232; 5.49588e-05; 0.393828; 0.564081; 0.000247394;
59.248; 0.000166694; 0.403596; 0.564081; 0.000732205;
59.264; 0.000831894; 0.418326; 0.56407; 0.00352549;
59.28; 0.00152722; 0.420988; 0.564058; 0.00643146;
59.296; 0.0018142; 0.433798; 0.564042; 0.0074146;
59.312; 0.00181904; 0.441116; 0.564024; 0.00731126;
59.328; 0.000437677; 0.461962; 0.564023; 0.00167977;
59.344; 0.000185099; 0.455342; 0.564023; 0.000720723;
59.36; 0.00013834; 0.463846; 0.564022; 0.000528782;
59.376; 0.00162874; 0.476691; 0.564014; 0.00605793;
59.392; 0.00428476; 0.503483; 0.56399; 0.0150894;
59.408; 0.003092; 0.48781; 0.563967; 0.0112392;
59.424; 0.00100839; 0.48346; 0.563963; 0.00369844;
59.44; 0.000647275; 0.477075; 0.563961; 0.00240576;
59.456; 0.000664806; 0.478174; 0.563961; 0.00246524;
59.472; 5.1535e-05; 0.467801; 0.563961; 0.000195341;
59.488; 0.000263971; 0.441376; 0.56396; 0.00106047;
59.504; 0.000582468; 0.443077; 0.563966; 0.00233099;
59.52; 0.0025841; 0.436199; 0.563991; 0.010504;
59.536; 0.00295879; 0.418862; 0.56402; 0.0125242;
59.552; 0.000522709; 0.418024; 0.564032; 0.00221695;
59.568; 0.00113793; 0.401195; 0.564044; 0.00502861;
59.584; 0.00127012; 0.408549; 0.564063; 0.00551154;
59.6; 0.000251047; 0.134357; 0.564072; 0.00331254;
59.616; 7.78636e-05; 0.146719; 0.564073; 0.000940832;
59.632; 5.84205e-05; 0.156488; 0.564074; 0.000661835;
59.648; 0.000588975; 0.173271; 0.56406; 0.00602623;
59.664; 0.000439969; 0.178562; 0.564072; 0.00436816;
59.68; 0.000783529; 0.200816; 0.564063; 0.00691719;
59.696; 0.00103098; 0.219564; 0.56405; 0.00832473;
59.712; 0.00133692; 0.218991; 0.564027; 0.0108238;
59.728; 0.00278743; 0.22506; 0.563984; 0.0219604;
59.744; 0.000162609; 0.202917; 0.563986; 0.00142088;
59.76; 0.00382814; 0.189848; 0.563916; 0.0357575;
59.776; 0.00023599; 0.194549; 0.563917; 0.00215104;
59.792; 0.000210628; 0.190691; 0.563917; 0.00195872;
59.808; 6.54655e-05; 0.183539; 0.563917; 0.000632511;
59.824; 5.48958e-05; 0.157192; 0.563918; 0.00061929;
59.84; 0.000421352; 0.146763; 0.563916; 0.00509113;
59.856; 0.000664435; 0.145642; 0.563908; 0.00809019;
59.872; 0.00290728; 0.348205; 0.563881; 0.0148069;
59.888; 0.0021109; 0.36086; 0.563862; 0.0103742;
59.904; 0.000665669; 0.356658; 0.56386; 0.00331006;
59.92; 0.000939063; 0.378896; 0.56386; 0.00439545;
59.936; 0.00096973; 0.391577; 0.563861; 0.00439199;
59.952; 0.000570892; 0.405602; 0.56386; 0.00249622;
59.968; 0.000939472; 0.407056; 0.56386; 0.00409316;
59.984; 0.00102988; 0.416431; 0.563861; 0.00438604;
60; 0.0012078; 0.442921; 0.563861; 0.00483612;
60.016; 0.00135946; 0.43803; 0.563859; 0.00550416;
60.032; 0.00232265; 0.441269; 0.563841; 0.0093352;
60.048; 0.00370979; 0.440937; 0.563814; 0.0149223;
60.064; 0.00433935; 0.451982; 0.563783; 0.0170291;
60.08; 0.00558184; 0.471896; 0.563756; 0.0209816;
60.096; 0.00159265; 0.461233; 0.563758; 0.00612502;
60.112; 0.000692106; 0.455913; 0.563764; 0.00269273;
60.128; 0.000115294; 0.444765; 0.563767; 0.000459807;
60.144; 0.000396286; 0.435337; 0.563769; 0.00161466;
60.16; 0.00042514; 0.417439; 0.563769; 0.0018065;
60.176; 0.00133833; 0.403767; 0.563774; 0.00587931;
60.192; 0.00138128; 0.384664; 0.563791; 0.00636914;
60.208; 0.000378285; 0.371488; 0.56381; 0.0018061;
60.224; 0.000589578; 0.357872; 0.563817; 0.00292197;
60.24; 0.00061171; 0.338331; 0.563824; 0.00320672;
60.256; 0.000719776; 0.32569; 0.563835; 0.00391959;
60.272; 0.00115887; 0.312329; 0.563848; 0.00658054;
60.288; 0.000947404; 0.142752; 0.563848; 0.0117704;
60.304; 0.000965969; 0.151023; 0.563856; 0.0113436;
60.32; 0.00126073; 0.14896; 0.563853; 0.0150102;
