time; fitness; orientation; distance; velocity;
38.416; 0.208282; 0.990068; 0.595634; 0.35319;
38.432; 0.210863; 0.991206; 0.595628; 0.357158;
38.448; 0.208676; 0.992272; 0.595624; 0.353077;
38.464; 0.210041; 0.993218; 0.59562; 0.355051;
38.48; 0.209553; 0.994147; 0.595617; 0.353896;
38.496; 0.211418; 0.995038; 0.595614; 0.356728;
38.512; 0.210375; 0.995876; 0.595611; 0.354671;
38.528; 0.211701; 0.996622; 0.595608; 0.356642;
38.544; 0.210554; 0.99745; 0.595606; 0.354417;
38.56; 0.211943; 0.998108; 0.595604; 0.35652;
38.576; 0.211597; 0.99871; 0.595603; 0.355724;
38.592; 0.212335; 0.999122; 0.595601; 0.356819;
38.608; 0.212169; 0.998966; 0.5956; 0.356596;
38.624; 0.211618; 0.998621; 0.595599; 0.355793;
38.64; 0.210626; 0.998134; 0.5956; 0.354298;
38.656; 0.212449; 0.997759; 0.5956; 0.357499;
38.672; 0.21193; 0.997268; 0.5956; 0.356802;
38.688; 0.209545; 0.996901; 0.595601; 0.352915;
38.704; 0.210677; 0.996502; 0.595603; 0.354963;
38.72; 0.210805; 0.996062; 0.595604; 0.355334;
38.736; 0.211521; 0.995843; 0.595606; 0.356618;
38.752; 0.212196; 0.995494; 0.595607; 0.357882;
38.768; 0.2111; 0.995221; 0.595609; 0.356129;
38.784; 0.212512; 0.994936; 0.595611; 0.358614;
38.8; 0.210571; 0.994659; 0.595613; 0.355435;
38.816; 0.210976; 0.994465; 0.595615; 0.356187;
38.832; 0.210492; 0.994192; 0.595618; 0.355466;
38.848; 0.209589; 0.993837; 0.595621; 0.354065;
38.864; 0.209657; 0.993645; 0.595624; 0.354246;
38.88; 0.209154; 0.993522; 0.595628; 0.353439;
38.896; 0.211672; 0.993439; 0.595631; 0.357722;
38.912; 0.211352; 0.993216; 0.595634; 0.357258;
38.928; 0.209726; 0.993036; 0.595638; 0.354572;
38.944; 0.210914; 0.992928; 0.595641; 0.356618;
38.96; 0.21489; 0.994996; 0.595628; 0.362593;
38.976; 0.217625; 0.998737; 0.595616; 0.365841;
38.992; 0.217399; 0.995951; 0.595614; 0.366483;
39.008; 0.217372; 0.992246; 0.595621; 0.367802;
39.024; 0.218008; 0.988673; 0.595626; 0.370208;
39.04; 0.214837; 0.987613; 0.595616; 0.365221;
39.056; 0.207573; 0.988943; 0.595611; 0.352401;
39.072; 0.208853; 0.990119; 0.595606; 0.354156;
39.088; 0.209369; 0.991206; 0.595602; 0.354644;
39.104; 0.209554; 0.992339; 0.595599; 0.354555;
39.12; 0.209826; 0.993317; 0.595596; 0.354666;
39.136; 0.209307; 0.994249; 0.595593; 0.35346;
39.152; 0.208691; 0.995034; 0.595591; 0.352142;
39.168; 0.210241; 0.99591; 0.595589; 0.354446;
39.184; 0.211172; 0.996684; 0.595587; 0.35574;
39.2; 0.212033; 0.997472; 0.595586; 0.356911;
39.216; 0.210241; 0.99815; 0.595585; 0.353654;
39.232; 0.209214; 0.99849; 0.595585; 0.351807;
39.248; 0.211988; 0.998857; 0.595584; 0.356341;
39.264; 0.212427; 0.998879; 0.595584; 0.357071;
39.28; 0.212138; 0.998581; 0.595584; 0.35669;
39.296; 0.211963; 0.998183; 0.595584; 0.356538;
39.312; 0.212417; 0.997664; 0.595585; 0.357488;
39.328; 0.211007; 0.997184; 0.595586; 0.355285;
39.344; 0.212676; 0.996794; 0.595587; 0.358235;
39.36; 0.211495; 0.996369; 0.595588; 0.356397;
39.376; 0.210959; 0.996074; 0.59559; 0.355597;
39.392; 0.212516; 0.995712; 0.595591; 0.358352;
39.408; 0.211155; 0.995419; 0.595592; 0.356161;
39.424; 0.210905; 0.995116; 0.595594; 0.355846;
39.44; 0.210582; 0.994917; 0.595596; 0.355371;
39.456; 0.211672; 0.994704; 0.595598; 0.357285;
39.472; 0.212096; 0.994533; 0.5956; 0.358062;
39.488; 0.211532; 0.994382; 0.595601; 0.357164;
39.504; 0.211171; 0.994148; 0.595604; 0.356637;
39.52; 0.210894; 0.993896; 0.595606; 0.356258;
39.536; 0.211201; 0.993689; 0.595608; 0.356849;
39.552; 0.210419; 0.99357; 0.59561; 0.355569;
39.568; 0.211393; 0.993321; 0.595613; 0.357302;
39.584; 0.20905; 0.993145; 0.595616; 0.353404;
39.6; 0.209455; 0.993046; 0.59562; 0.354121;
39.616; 0.214152; 0.995112; 0.595604; 0.361321;
39.632; 0.216558; 0.998932; 0.595593; 0.36399;
39.648; 0.220517; 0.996067; 0.595591; 0.371711;
39.664; 0.217091; 0.992159; 0.595597; 0.367373;
39.68; 0.218218; 0.988662; 0.595606; 0.370582;
39.696; 0.214733; 0.987691; 0.595596; 0.365028;
39.712; 0.209292; 0.988992; 0.59559; 0.355313;
39.728; 0.208666; 0.990185; 0.595585; 0.353827;
39.744; 0.209448; 0.991343; 0.595581; 0.354741;
39.76; 0.209454; 0.992442; 0.595577; 0.354361;
39.776; 0.209299; 0.993464; 0.595574; 0.353735;
39.792; 0.210295; 0.994342; 0.595572; 0.355108;
39.808; 0.211124; 0.995278; 0.595569; 0.356173;
39.824; 0.209762; 0.996121; 0.595567; 0.353576;
39.84; 0.210521; 0.996944; 0.595566; 0.354564;
39.856; 0.210537; 0.997718; 0.595565; 0.354316;
39.872; 0.210471; 0.998458; 0.595565; 0.353944;
39.888; 0.210373; 0.998908; 0.595565; 0.353619;
39.904; 0.21231; 0.999243; 0.595565; 0.356755;
39.92; 0.211279; 0.999111; 0.595566; 0.355068;
39.936; 0.211205; 0.998696; 0.595567; 0.355092;
39.952; 0.212883; 0.998207; 0.595567; 0.358088;
39.968; 0.211486; 0.997727; 0.595568; 0.355909;
39.984; 0.212798; 0.997298; 0.595568; 0.35827;
40; 0.209843; 0.996767; 0.59557; 0.353483;
40.016; 0.210657; 0.99635; 0.595572; 0.355001;
40.032; 0.209793; 0.995929; 0.595574; 0.353693;
40.048; 0.211497; 0.995633; 0.595576; 0.356671;
40.064; 0.212399; 0.995387; 0.595577; 0.358281;
40.08; 0.211291; 0.995013; 0.595579; 0.356544;
40.096; 0.210355; 0.994786; 0.595582; 0.355045;
40.112; 0.211825; 0.994527; 0.595583; 0.357617;
40.128; 0.211855; 0.994316; 0.595586; 0.357742;
40.144; 0.212304; 0.994087; 0.595587; 0.358582;
40.16; 0.211415; 0.99394; 0.595589; 0.357132;
40.176; 0.210852; 0.993796; 0.595591; 0.356231;
40.192; 0.211751; 0.993649; 0.595593; 0.357802;
40.208; 0.211133; 0.993452; 0.595596; 0.356827;
40.224; 0.21021; 0.993235; 0.595598; 0.355343;
40.24; 0.211929; 0.993083; 0.5956; 0.358303;
40.256; 0.214609; 0.995071; 0.595591; 0.362115;
40.272; 0.216346; 0.998678; 0.595579; 0.363734;
40.288; 0.217609; 0.995821; 0.595576; 0.366908;
40.304; 0.219302; 0.99208; 0.595582; 0.371155;
40.32; 0.217873; 0.988492; 0.595583; 0.370073;
40.336; 0.215617; 0.987531; 0.595571; 0.366606;
40.352; 0.208319; 0.988909; 0.595565; 0.353706;
40.368; 0.208004; 0.990226; 0.59556; 0.352705;
40.384; 0.207053; 0.991363; 0.595556; 0.350693;
40.4; 0.210353; 0.992526; 0.595552; 0.355866;
40.416; 0.209123; 0.993477; 0.595549; 0.353448;
40.432; 0.210452; 0.994488; 0.595545; 0.355335;
40.448; 0.20945; 0.995278; 0.595543; 0.353364;
40.464; 0.212838; 0.996138; 0.59554; 0.358773;
40.48; 0.209905; 0.996898; 0.595539; 0.353558;
40.496; 0.211216; 0.997553; 0.595538; 0.355535;
40.512; 0.211597; 0.998317; 0.595536; 0.355904;
40.528; 0.21095; 0.998918; 0.595536; 0.354602;
40.544; 0.211792; 0.999156; 0.595535; 0.355934;
40.56; 0.211041; 0.999162; 0.595535; 0.354668;
40.576; 0.212009; 0.998715; 0.595536; 0.356455;
40.592; 0.210399; 0.998156; 0.595537; 0.353946;
40.608; 0.211734; 0.997631; 0.595538; 0.356378;
40.624; 0.210983; 0.997179; 0.595539; 0.355275;
40.64; 0.211539; 0.996779; 0.595541; 0.356353;
40.656; 0.211262; 0.99635; 0.595543; 0.356037;
40.672; 0.209858; 0.996027; 0.595546; 0.353785;
40.688; 0.211974; 0.99573; 0.595548; 0.357458;
40.704; 0.211657; 0.995378; 0.59555; 0.357048;
40.72; 0.210958; 0.995104; 0.595553; 0.355965;
40.736; 0.212402; 0.994877; 0.595555; 0.358482;
40.752; 0.210793; 0.994592; 0.595558; 0.355867;
40.768; 0.210644; 0.99447; 0.59556; 0.355658;
40.784; 0.212128; 0.9943; 0.595563; 0.358222;
40.8; 0.210336; 0.994107; 0.595566; 0.355263;
40.816; 0.211401; 0.993948; 0.595569; 0.357118;
40.832; 0.211017; 0.993645; 0.595572; 0.356575;
40.848; 0.208919; 0.993466; 0.595576; 0.353092;
40.864; 0.211382; 0.993212; 0.595579; 0.357344;
40.88; 0.209376; 0.993038; 0.595583; 0.354013;
40.896; 0.20995; 0.992944; 0.595587; 0.355015;
40.912; 0.215421; 0.995084; 0.595572; 0.363492;
40.928; 0.218511; 0.999024; 0.59556; 0.367258;
40.944; 0.21894; 0.996282; 0.595558; 0.368993;
40.96; 0.216722; 0.992375; 0.595564; 0.36669;
40.976; 0.218371; 0.988691; 0.595573; 0.370851;
40.992; 0.214287; 0.987698; 0.595564; 0.364286;
41.008; 0.214136; 0.986727; 0.595556; 0.364393;
41.024; 0.208993; 0.988187; 0.595551; 0.35512;
41.04; 0.208253; 0.989589; 0.595547; 0.353361;
41.056; 0.208936; 0.990831; 0.595545; 0.354079;
41.072; 0.20838; 0.991903; 0.595542; 0.352756;
41.088; 0.209467; 0.992962; 0.59554; 0.354218;
41.104; 0.208821; 0.99407; 0.595539; 0.352734;
41.12; 0.210738; 0.995058; 0.595538; 0.35562;
41.136; 0.208414; 0.99598; 0.595538; 0.351371;
41.152; 0.211239; 0.996811; 0.595538; 0.355838;
41.168; 0.210762; 0.997563; 0.595538; 0.354766;
41.184; 0.210847; 0.99809; 0.595539; 0.354722;
41.2; 0.211788; 0.998395; 0.59554; 0.356196;
41.216; 0.211837; 0.998621; 0.59554; 0.356197;
41.232; 0.211141; 0.99887; 0.595541; 0.354938;
41.248; 0.212463; 0.99882; 0.595543; 0.357177;
41.264; 0.211832; 0.998412; 0.595544; 0.356261;
41.28; 0.21126; 0.997924; 0.595546; 0.355472;
41.296; 0.212796; 0.997403; 0.595548; 0.358242;
41.312; 0.210785; 0.996979; 0.59555; 0.355006;
41.328; 0.211506; 0.996592; 0.595552; 0.356357;
41.344; 0.210368; 0.996146; 0.595555; 0.354597;
41.36; 0.210498; 0.995812; 0.595558; 0.354932;
41.376; 0.210611; 0.995596; 0.595562; 0.355198;
41.392; 0.212119; 0.995176; 0.595564; 0.357892;
41.408; 0.209694; 0.994925; 0.595568; 0.353887;
41.424; 0.211364; 0.994664; 0.595571; 0.356797;
41.44; 0.212028; 0.99438; 0.595574; 0.358019;
41.456; 0.21091; 0.994056; 0.595577; 0.356244;
41.472; 0.210118; 0.99385; 0.595581; 0.354978;
41.488; 0.211829; 0.993754; 0.595583; 0.357901;
41.504; 0.211782; 0.993519; 0.595586; 0.357906;
41.52; 0.211781; 0.99332; 0.595589; 0.357973;
41.536; 0.210076; 0.993155; 0.595593; 0.355149;
41.552; 0.209853; 0.993003; 0.595596; 0.354824;
41.568; 0.209372; 0.992889; 0.5956; 0.354048;
41.584; 0.211037; 0.992729; 0.595604; 0.356919;
41.6; 0.210161; 0.992637; 0.595608; 0.355469;
41.616; 0.214703; 0.994755; 0.595591; 0.362388;
41.632; 0.217537; 0.999069; 0.59558; 0.365592;
41.648; 0.219568; 0.996294; 0.595578; 0.370035;
41.664; 0.218669; 0.992524; 0.595585; 0.369915;
41.68; 0.218916; 0.988997; 0.595595; 0.371649;
41.696; 0.214915; 0.987966; 0.595585; 0.365243;
41.712; 0.212784; 0.986945; 0.595577; 0.361999;
41.728; 0.208587; 0.988284; 0.595573; 0.354382;
41.744; 0.2073; 0.989631; 0.59557; 0.351716;
41.76; 0.209309; 0.990887; 0.595567; 0.354678;
41.776; 0.209451; 0.992093; 0.595564; 0.354489;
41.792; 0.21072; 0.993169; 0.595562; 0.356251;
41.808; 0.209239; 0.99421; 0.595561; 0.353377;
41.824; 0.210164; 0.995142; 0.595559; 0.354608;
41.84; 0.210797; 0.996085; 0.595558; 0.35534;
41.856; 0.211304; 0.996741; 0.595558; 0.355961;
41.872; 0.212309; 0.997589; 0.595557; 0.357349;
41.888; 0.211275; 0.998244; 0.595557; 0.355377;
41.904; 0.211534; 0.998802; 0.595557; 0.355613;
41.92; 0.210846; 0.999213; 0.595557; 0.354311;
41.936; 0.211239; 0.999151; 0.595558; 0.354992;
41.952; 0.209829; 0.998813; 0.59556; 0.352741;
41.968; 0.213345; 0.998296; 0.595561; 0.358837;
41.984; 0.212267; 0.997808; 0.595562; 0.357197;
42; 0.212346; 0.997373; 0.595563; 0.357486;
42.016; 0.212661; 0.996872; 0.595564; 0.358196;
42.032; 0.210195; 0.99646; 0.595566; 0.354187;
42.048; 0.212436; 0.996026; 0.595568; 0.358118;
42.064; 0.210578; 0.995604; 0.59557; 0.355135;
42.08; 0.20952; 0.995273; 0.595572; 0.353468;
42.096; 0.210671; 0.994993; 0.595575; 0.355508;
42.112; 0.211665; 0.994793; 0.595577; 0.357255;
42.128; 0.210453; 0.994659; 0.59558; 0.355255;
42.144; 0.21236; 0.994328; 0.595582; 0.358593;
42.16; 0.210113; 0.994132; 0.595585; 0.354866;
42.176; 0.210008; 0.993876; 0.595588; 0.354779;
42.192; 0.211084; 0.993687; 0.595591; 0.356663;
42.208; 0.210474; 0.993519; 0.595594; 0.355691;
42.224; 0.211019; 0.993503; 0.595598; 0.356614;
42.24; 0.211426; 0.99326; 0.595601; 0.357389;
42.256; 0.210229; 0.99312; 0.595605; 0.355413;
42.272; 0.210013; 0.992948; 0.595608; 0.355107;
42.288; 0.209423; 0.992935; 0.595613; 0.354111;
42.304; 0.211494; 0.992827; 0.595616; 0.35765;
42.32; 0.214807; 0.994994; 0.595601; 0.362469;
42.336; 0.216216; 0.99923; 0.595591; 0.363308;
42.352; 0.220247; 0.996184; 0.595589; 0.371213;
42.368; 0.217214; 0.992475; 0.595597; 0.367465;
42.384; 0.216004; 0.988911; 0.595606; 0.36673;
42.4; 0.213737; 0.987924; 0.595597; 0.363247;
42.416; 0.210355; 0.989167; 0.595592; 0.357054;
42.432; 0.207617; 0.990408; 0.595589; 0.351967;
42.448; 0.210751; 0.991596; 0.595585; 0.356855;
42.464; 0.208796; 0.992722; 0.595582; 0.353146;
42.48; 0.210999; 0.99377; 0.595579; 0.356496;
42.496; 0.209649; 0.994799; 0.595577; 0.35385;
42.512; 0.210235; 0.995652; 0.595576; 0.354537;
42.528; 0.211313; 0.996577; 0.595575; 0.356023;
42.544; 0.210296; 0.997386; 0.595574; 0.354023;
42.56; 0.209875; 0.998187; 0.595575; 0.35303;
42.576; 0.212313; 0.998775; 0.595575; 0.356922;
42.592; 0.212575; 0.999403; 0.595575; 0.357137;
42.608; 0.211897; 0.999891; 0.595575; 0.355824;
42.624; 0.211806; 0.999246; 0.595575; 0.3559;
42.64; 0.210618; 0.998698; 0.595577; 0.354099;
42.656; 0.211673; 0.998282; 0.595578; 0.35602;
42.672; 0.211528; 0.99788; 0.595579; 0.355917;
42.688; 0.212995; 0.997363; 0.59558; 0.358572;
42.704; 0.210501; 0.99692; 0.595583; 0.35453;
42.72; 0.20978; 0.996418; 0.595585; 0.353491;
42.736; 0.209771; 0.995997; 0.595588; 0.353625;
42.752; 0.210484; 0.995589; 0.595591; 0.35497;
42.768; 0.209587; 0.995226; 0.595595; 0.353584;
42.784; 0.210934; 0.994939; 0.595598; 0.355957;
42.8; 0.210852; 0.994639; 0.595601; 0.355924;
42.816; 0.21047; 0.994376; 0.595604; 0.355371;
42.832; 0.210152; 0.99414; 0.595607; 0.354917;
42.848; 0.211321; 0.993911; 0.595611; 0.35697;
42.864; 0.211037; 0.993811; 0.595614; 0.356524;
42.88; 0.21215; 0.993577; 0.595617; 0.358487;
42.896; 0.209706; 0.993489; 0.595621; 0.354387;
42.912; 0.21166; 0.993234; 0.595624; 0.357778;
42.928; 0.210501; 0.993176; 0.595627; 0.355839;
42.944; 0.215372; 0.995277; 0.595624; 0.363306;
42.96; 0.216884; 0.999448; 0.595613; 0.364337;
42.976; 0.219437; 0.995881; 0.595613; 0.369946;
42.992; 0.217752; 0.992137; 0.59562; 0.368485;
43.008; 0.218171; 0.988668; 0.595612; 0.370495;
43.024; 0.215016; 0.98757; 0.595602; 0.36555;
43.04; 0.209046; 0.988892; 0.595596; 0.354928;
43.056; 0.209207; 0.990078; 0.595591; 0.354779;
43.072; 0.209825; 0.991294; 0.595586; 0.355394;
43.088; 0.209283; 0.992356; 0.595582; 0.3541;
43.104; 0.210751; 0.993418; 0.595578; 0.356205;
43.12; 0.209573; 0.994385; 0.595575; 0.35387;
43.136; 0.209221; 0.995223; 0.595573; 0.35298;
43.152; 0.210002; 0.996012; 0.59557; 0.354018;
43.168; 0.211205; 0.996824; 0.595568; 0.355757;
43.184; 0.210657; 0.997574; 0.595567; 0.354568;
43.2; 0.21074; 0.998168; 0.595566; 0.354499;
43.216; 0.211491; 0.998802; 0.595564; 0.355537;
43.232; 0.211762; 0.99927; 0.595564; 0.355825;
43.248; 0.211121; 0.999142; 0.595563; 0.354795;
43.264; 0.212258; 0.998683; 0.595563; 0.35687;
43.28; 0.212122; 0.998234; 0.595563; 0.3568;
43.296; 0.211011; 0.997823; 0.595563; 0.355078;
43.312; 0.212514; 0.997301; 0.595563; 0.357795;
43.328; 0.211505; 0.996882; 0.595563; 0.356245;
43.344; 0.211686; 0.996486; 0.595564; 0.356691;
43.36; 0.210657; 0.996005; 0.595565; 0.355129;
43.376; 0.210097; 0.995741; 0.595567; 0.354278;
43.392; 0.211952; 0.995439; 0.595568; 0.357513;
43.408; 0.20947; 0.995228; 0.59557; 0.353401;
43.424; 0.21219; 0.994963; 0.595571; 0.358083;
43.44; 0.210636; 0.994678; 0.595574; 0.355562;
43.456; 0.211163; 0.994481; 0.595576; 0.35652;
43.472; 0.211154; 0.994387; 0.595578; 0.356538;
43.488; 0.213403; 0.994049; 0.59558; 0.360456;
43.504; 0.208698; 0.993864; 0.595583; 0.352573;
43.52; 0.211282; 0.993679; 0.595585; 0.357003;
43.536; 0.212358; 0.993462; 0.595588; 0.358899;
43.552; 0.211435; 0.993422; 0.59559; 0.357351;
43.568; 0.212319; 0.993341; 0.595592; 0.358874;
43.584; 0.210421; 0.993164; 0.595595; 0.355728;
43.6; 0.211472; 0.993008; 0.595598; 0.357559;
43.616; 0.213423; 0.995133; 0.595584; 0.360095;
43.632; 0.216626; 0.999258; 0.595572; 0.363997;
43.648; 0.219248; 0.996231; 0.59557; 0.369525;
43.664; 0.217553; 0.992385; 0.595576; 0.368084;
43.68; 0.218203; 0.988809; 0.595584; 0.370514;
43.696; 0.214777; 0.987879; 0.595573; 0.365048;
43.712; 0.207855; 0.989119; 0.595568; 0.352842;
43.728; 0.209991; 0.990388; 0.595563; 0.356015;
43.744; 0.209933; 0.991512; 0.595559; 0.355515;
43.76; 0.210419; 0.992595; 0.595554; 0.355952;
43.776; 0.210751; 0.993532; 0.595551; 0.35618;
43.792; 0.21074; 0.994639; 0.595548; 0.355766;
43.808; 0.209677; 0.995509; 0.595546; 0.353663;
43.824; 0.21081; 0.996292; 0.595544; 0.355297;
43.84; 0.211353; 0.997115; 0.595542; 0.35592;
43.856; 0.211554; 0.997996; 0.595541; 0.355944;
43.872; 0.209912; 0.99874; 0.59554; 0.352918;
43.888; 0.21216; 0.999501; 0.59554; 0.356425;
43.904; 0.211201; 0.999699; 0.59554; 0.354745;
43.92; 0.211003; 0.999097; 0.595541; 0.354625;
43.936; 0.211556; 0.998578; 0.595541; 0.355739;
43.952; 0.209416; 0.998125; 0.595543; 0.352299;
43.968; 0.211429; 0.997644; 0.595545; 0.355856;
43.984; 0.211916; 0.99715; 0.595546; 0.356852;
44; 0.210909; 0.99679; 0.595548; 0.355283;
44.016; 0.211632; 0.996357; 0.595549; 0.356656;
44.032; 0.213078; 0.99609; 0.59555; 0.359189;
44.048; 0.21157; 0.995738; 0.595552; 0.356771;
44.064; 0.213137; 0.995536; 0.595553; 0.359486;
44.08; 0.210259; 0.995247; 0.595556; 0.354733;
44.096; 0.210952; 0.99499; 0.595558; 0.355992;
44.112; 0.209568; 0.99469; 0.595561; 0.353762;
44.128; 0.209016; 0.994436; 0.595564; 0.352919;
44.144; 0.210581; 0.994287; 0.595568; 0.355612;
44.16; 0.212196; 0.994079; 0.59557; 0.358413;
44.176; 0.21107; 0.993753; 0.595574; 0.356625;
44.192; 0.209764; 0.993567; 0.595577; 0.354483;
44.208; 0.211632; 0.993348; 0.59558; 0.357717;
44.224; 0.21102; 0.993229; 0.595583; 0.356724;
44.24; 0.211519; 0.993059; 0.595586; 0.357627;
44.256; 0.214722; 0.995235; 0.595571; 0.362257;
44.272; 0.21724; 0.999351; 0.59556; 0.365003;
44.288; 0.219584; 0.996365; 0.595558; 0.370049;
44.304; 0.217832; 0.992458; 0.595564; 0.368538;
44.32; 0.216658; 0.988808; 0.59557; 0.367901;
44.336; 0.215619; 0.987875; 0.595559; 0.366489;
44.352; 0.20801; 0.989122; 0.595553; 0.353113;
44.368; 0.207921; 0.990386; 0.595549; 0.352514;
44.384; 0.208115; 0.991609; 0.595545; 0.35241;
44.4; 0.209699; 0.992573; 0.595541; 0.35475;
44.416; 0.210787; 0.993696; 0.595538; 0.356189;
44.432; 0.209816; 0.994607; 0.595535; 0.354225;
44.448; 0.210351; 0.99556; 0.595533; 0.35479;
44.464; 0.211836; 0.996412; 0.595531; 0.356991;
44.48; 0.212055; 0.997172; 0.595529; 0.357088;
44.496; 0.212308; 0.997898; 0.595528; 0.357255;
44.512; 0.213021; 0.99863; 0.595526; 0.358193;
44.528; 0.211717; 0.999429; 0.595525; 0.355716;
44.544; 0.211858; 0.999729; 0.595525; 0.355846;
44.56; 0.211685; 0.999099; 0.595526; 0.35578;
44.576; 0.211453; 0.998572; 0.595526; 0.355577;
44.592; 0.211186; 0.998104; 0.595527; 0.355294;
44.608; 0.210651; 0.997518; 0.595529; 0.354602;
44.624; 0.210647; 0.997068; 0.59553; 0.354753;
44.64; 0.21141; 0.996654; 0.595532; 0.356186;
44.656; 0.21121; 0.996256; 0.595534; 0.35599;
44.672; 0.210519; 0.99588; 0.595536; 0.354957;
44.688; 0.210855; 0.995562; 0.595538; 0.355636;
44.704; 0.210344; 0.995227; 0.595541; 0.354892;
44.72; 0.21137; 0.994911; 0.595544; 0.356734;
44.736; 0.210567; 0.994528; 0.595547; 0.355514;
44.752; 0.211378; 0.994273; 0.595549; 0.356974;
44.768; 0.21017; 0.994065; 0.595552; 0.355006;
44.784; 0.210889; 0.993845; 0.595555; 0.356299;
44.8; 0.209644; 0.993654; 0.595559; 0.35426;
44.816; 0.21083; 0.993477; 0.595562; 0.356327;
44.832; 0.209808; 0.993355; 0.595566; 0.35464;
44.848; 0.211609; 0.993125; 0.595569; 0.357765;
44.864; 0.210618; 0.992901; 0.595572; 0.356168;
44.88; 0.213581; 0.994933; 0.595562; 0.360447;
44.896; 0.217201; 0.999029; 0.59555; 0.36506;
44.912; 0.21937; 0.996485; 0.595548; 0.369649;
44.928; 0.21914; 0.992788; 0.595553; 0.370632;
44.944; 0.215134; 0.98907; 0.595559; 0.365222;
44.96; 0.215837; 0.988114; 0.595549; 0.366777;
44.976; 0.207474; 0.989476; 0.595544; 0.352083;
44.992; 0.208106; 0.990664; 0.59554; 0.352733;
45.008; 0.209235; 0.991876; 0.595537; 0.354217;
45.024; 0.208812; 0.993014; 0.595534; 0.353097;
45.04; 0.208773; 0.994113; 0.595532; 0.352641;
45.056; 0.208075; 0.995012; 0.595531; 0.351146;
45.072; 0.210993; 0.995903; 0.59553; 0.355753;
45.088; 0.211581; 0.996764; 0.595528; 0.356436;
45.104; 0.209886; 0.997586; 0.595528; 0.35329;
45.12; 0.210847; 0.998264; 0.595527; 0.354667;
45.136; 0.21274; 0.998931; 0.595527; 0.357612;
45.152; 0.212338; 0.999542; 0.595527; 0.356719;
45.168; 0.211724; 0.999624; 0.595527; 0.355658;
45.184; 0.21195; 0.999095; 0.595527; 0.356226;
45.2; 0.210072; 0.998453; 0.595529; 0.353295;
45.216; 0.210641; 0.997904; 0.595531; 0.354446;
45.232; 0.211641; 0.997532; 0.595532; 0.35626;
45.248; 0.212665; 0.997047; 0.595533; 0.358158;
45.264; 0.211886; 0.996673; 0.595535; 0.356979;
45.28; 0.212288; 0.996271; 0.595536; 0.3578;
45.296; 0.209431; 0.995952; 0.595539; 0.353096;
45.312; 0.212137; 0.995582; 0.59554; 0.35779;
45.328; 0.209944; 0.995322; 0.595543; 0.354182;
45.344; 0.211155; 0.994991; 0.595546; 0.356342;
45.36; 0.210675; 0.994713; 0.595548; 0.355629;
45.376; 0.210461; 0.99435; 0.595552; 0.355397;
45.392; 0.209302; 0.994073; 0.595555; 0.353535;
45.408; 0.210066; 0.9939; 0.595559; 0.354885;
45.424; 0.21182; 0.993715; 0.595562; 0.357913;
45.44; 0.21194; 0.993488; 0.595564; 0.358196;
45.456; 0.211688; 0.993331; 0.595567; 0.357825;
45.472; 0.209795; 0.993116; 0.59557; 0.354701;
45.488; 0.210155; 0.992951; 0.595574; 0.355367;
45.504; 0.215451; 0.995103; 0.595555; 0.363546;
45.52; 0.216571; 0.999375; 0.595544; 0.36388;
45.536; 0.219323; 0.99637; 0.595542; 0.369616;
45.552; 0.218451; 0.992557; 0.595548; 0.369558;
45.568; 0.216175; 0.98904; 0.595561; 0.367;
45.584; 0.214919; 0.98802; 0.595551; 0.365249;
45.6; 0.213809; 0.987028; 0.595543; 0.363733;
45.616; 0.207547; 0.988437; 0.59554; 0.352579;
45.632; 0.208316; 0.989805; 0.595536; 0.353398;
45.648; 0.208391; 0.990991; 0.595534; 0.353104;
45.664; 0.210569; 0.992041; 0.595531; 0.356419;
45.68; 0.210044; 0.993196; 0.595528; 0.355118;
45.696; 0.210547; 0.994084; 0.595526; 0.355651;
45.712; 0.211249; 0.995056; 0.595524; 0.35649;
45.728; 0.210193; 0.995988; 0.595523; 0.354377;
45.744; 0.210595; 0.996844; 0.595522; 0.354751;
45.76; 0.210383; 0.997629; 0.595521; 0.354116;
45.776; 0.212211; 0.998341; 0.595521; 0.356937;
45.792; 0.211828; 0.998801; 0.595521; 0.356129;
45.808; 0.209252; 0.999116; 0.595522; 0.351686;
45.824; 0.210898; 0.999184; 0.595523; 0.354429;
45.84; 0.212681; 0.998774; 0.595523; 0.357572;
45.856; 0.211007; 0.998097; 0.595525; 0.354997;
45.872; 0.210101; 0.997672; 0.595527; 0.353622;
45.888; 0.213536; 0.997161; 0.595528; 0.359587;
45.904; 0.211905; 0.996672; 0.59553; 0.357014;
45.92; 0.209986; 0.996255; 0.595532; 0.353929;
