time; fitness; orientation; distance; velocity;
46.224; 0.250937; 0.999029; 0.578392; 0.434274;
46.24; 0.25125; 0.999057; 0.57839; 0.434806;
46.256; 0.253627; 0.999004; 0.578391; 0.438941;
46.272; 0.251904; 0.999026; 0.578389; 0.435952;
46.288; 0.252821; 0.999064; 0.578388; 0.437523;
46.304; 0.253296; 0.999031; 0.578387; 0.43836;
46.32; 0.252188; 0.998921; 0.578385; 0.436492;
46.336; 0.254683; 0.998879; 0.578387; 0.440828;
46.352; 0.252893; 0.998924; 0.578386; 0.437711;
46.368; 0.250763; 0.998832; 0.578384; 0.434064;
46.384; 0.25331; 0.998736; 0.578383; 0.438517;
46.4; 0.253329; 0.998753; 0.578383; 0.438543;
46.416; 0.253231; 0.998794; 0.578382; 0.438356;
46.432; 0.253946; 0.998758; 0.578382; 0.439609;
46.448; 0.253634; 0.998683; 0.578382; 0.439101;
46.464; 0.253572; 0.998785; 0.578381; 0.43895;
46.48; 0.252385; 0.998817; 0.578379; 0.436883;
46.496; 0.252642; 0.998759; 0.578379; 0.437354;
46.512; 0.253029; 0.99877; 0.578377; 0.438019;
46.528; 0.253383; 0.998977; 0.578377; 0.438541;
46.544; 0.251167; 0.999097; 0.578373; 0.434658;
46.56; 0.252794; 0.9991; 0.578372; 0.437473;
46.576; 0.252818; 0.999162; 0.578371; 0.437487;
46.592; 0.251816; 0.999107; 0.57837; 0.435778;
46.608; 0.252675; 0.999099; 0.578368; 0.43727;
46.624; 0.253418; 0.999124; 0.578368; 0.438544;
46.64; 0.252898; 0.999093; 0.578368; 0.437658;
46.656; 0.253215; 0.999144; 0.578367; 0.438185;
46.672; 0.252354; 0.999188; 0.578366; 0.436677;
46.688; 0.253187; 0.999236; 0.578366; 0.438098;
46.704; 0.253428; 0.999284; 0.578365; 0.438493;
46.72; 0.252305; 0.999296; 0.578363; 0.436547;
46.736; 0.25291; 0.999385; 0.578362; 0.437555;
46.752; 0.251124; 0.999319; 0.57836; 0.434496;
46.768; 0.25298; 0.999328; 0.57836; 0.437703;
46.784; 0.251812; 0.999315; 0.578357; 0.435691;
46.8; 0.25221; 0.999243; 0.578356; 0.436411;
46.816; 0.251978; 0.999263; 0.578353; 0.436002;
46.832; 0.252971; 0.999277; 0.578354; 0.437716;
46.848; 0.254169; 0.999201; 0.578355; 0.43982;
46.864; 0.253298; 0.999151; 0.578355; 0.438335;
46.88; 0.254695; 0.999189; 0.578355; 0.440736;
46.896; 0.251717; 0.999231; 0.578352; 0.435567;
46.912; 0.25204; 0.999266; 0.578351; 0.43611;
46.928; 0.252619; 0.999359; 0.578351; 0.437071;
46.944; 0.251413; 0.999444; 0.578349; 0.434951;
46.96; 0.252852; 0.999414; 0.578349; 0.437453;
46.976; 0.25412; 0.999332; 0.578351; 0.439682;
46.992; 0.252725; 0.999299; 0.57835; 0.437281;
47.008; 0.252026; 0.999354; 0.578349; 0.436049;
47.024; 0.251826; 0.999327; 0.578347; 0.435716;
47.04; 0.253397; 0.999335; 0.578348; 0.438431;
47.056; 0.251995; 0.999257; 0.578347; 0.436041;
47.072; 0.254305; 0.99936; 0.578348; 0.439992;
47.088; 0.251768; 0.999374; 0.578347; 0.435596;
47.104; 0.252559; 0.99926; 0.578346; 0.437015;
47.12; 0.254912; 0.999272; 0.578347; 0.44108;
47.136; 0.25342; 0.99925; 0.578347; 0.438508;
47.152; 0.253436; 0.999219; 0.578348; 0.43855;
47.168; 0.25225; 0.999359; 0.578347; 0.436437;
47.184; 0.252157; 0.99939; 0.578347; 0.436263;
47.2; 0.25206; 0.999462; 0.578345; 0.436065;
47.216; 0.25237; 0.999524; 0.578344; 0.436574;
47.232; 0.252788; 0.999522; 0.578343; 0.437299;
47.248; 0.252125; 0.999476; 0.578342; 0.436173;
47.264; 0.252784; 0.999453; 0.578342; 0.437323;
47.28; 0.252432; 0.999461; 0.578342; 0.436712;
47.296; 0.251857; 0.999484; 0.578339; 0.435708;
47.312; 0.252536; 0.999574; 0.578339; 0.436844;
47.328; 0.251997; 0.999669; 0.578337; 0.435871;
47.344; 0.252918; 0.99969; 0.578336; 0.437455;
47.36; 0.251537; 0.999722; 0.578334; 0.435054;
47.376; 0.253613; 0.999638; 0.578336; 0.438681;
47.392; 0.253364; 0.999668; 0.578336; 0.438237;
47.408; 0.252575; 0.999603; 0.578335; 0.4369;
47.424; 0.252984; 0.99959; 0.578336; 0.437614;
47.44; 0.253093; 0.99962; 0.578336; 0.437789;
47.456; 0.252639; 0.99959; 0.578336; 0.437018;
47.472; 0.254049; 0.99962; 0.578336; 0.439442;
47.488; 0.25175; 0.999633; 0.578335; 0.435461;
47.504; 0.253297; 0.9995; 0.578336; 0.438195;
47.52; 0.254946; 0.999476; 0.578337; 0.441056;
47.536; 0.252636; 0.999377; 0.578337; 0.437104;
47.552; 0.254007; 0.999364; 0.578336; 0.439482;
47.568; 0.253185; 0.999394; 0.578336; 0.438048;
47.584; 0.252326; 0.999491; 0.578335; 0.436519;
47.6; 0.2515; 0.999554; 0.578333; 0.435065;
47.616; 0.253549; 0.999549; 0.578334; 0.438611;
47.632; 0.26299; 0.995886; 0.578352; 0.456601;
47.648; 0.260127; 0.991534; 0.578377; 0.453593;
47.664; 0.261741; 0.987647; 0.578416; 0.458174;
47.68; 0.263441; 0.984066; 0.578469; 0.462784;
47.696; 0.262458; 0.980327; 0.578531; 0.462766;
47.712; 0.265299; 0.977144; 0.578605; 0.46924;
47.728; 0.265563; 0.974192; 0.578691; 0.47106;
47.744; 0.264492; 0.971454; 0.578781; 0.47041;
47.76; 0.261634; 0.968733; 0.578874; 0.466557;
47.776; 0.262009; 0.96636; 0.578975; 0.468292;
47.792; 0.263303; 0.964263; 0.579084; 0.47154;
47.808; 0.26232; 0.962229; 0.579198; 0.47068;
47.824; 0.26057; 0.960308; 0.579312; 0.468383;
47.84; 0.261283; 0.958557; 0.579433; 0.470424;
47.856; 0.260285; 0.956933; 0.579559; 0.469321;
47.872; 0.260908; 0.955344; 0.579688; 0.471122;
47.888; 0.258936; 0.953833; 0.579818; 0.468197;
47.904; 0.259344; 0.952683; 0.579954; 0.469389;
47.92; 0.259991; 0.951668; 0.580094; 0.47095;
47.936; 0.260195; 0.950641; 0.580237; 0.471712;
47.952; 0.258609; 0.94967; 0.580377; 0.469202;
47.968; 0.258757; 0.948784; 0.580519; 0.469795;
47.984; 0.258985; 0.947981; 0.580664; 0.470489;
48; 0.257824; 0.947116; 0.580809; 0.468691;
48.016; 0.256653; 0.946345; 0.580952; 0.466827;
48.032; 0.257326; 0.945769; 0.5811; 0.468218;
48.048; 0.257709; 0.94531; 0.581248; 0.469023;
48.064; 0.258044; 0.944878; 0.581396; 0.469727;
48.08; 0.257527; 0.944404; 0.581545; 0.4689;
48.096; 0.256807; 0.943986; 0.581696; 0.467677;
48.112; 0.255842; 0.943613; 0.581844; 0.465984;
48.128; 0.257021; 0.943204; 0.581991; 0.468216;
48.144; 0.255972; 0.942946; 0.582138; 0.466316;
48.16; 0.256579; 0.942561; 0.58229; 0.46749;
48.176; 0.254117; 0.942154; 0.582434; 0.46309;
48.192; 0.254876; 0.941919; 0.582581; 0.464472;
48.208; 0.254026; 0.941716; 0.582728; 0.462906;
48.224; 0.255436; 0.941502; 0.582877; 0.465461;
48.24; 0.254335; 0.941381; 0.583023; 0.463398;
48.256; 0.255581; 0.94123; 0.583171; 0.465626;
48.272; 0.25374; 0.941072; 0.583316; 0.462235;
48.288; 0.253719; 0.94096; 0.58346; 0.462137;
48.304; 0.254805; 0.940953; 0.583607; 0.464002;
48.32; 0.254646; 0.940974; 0.583752; 0.463586;
48.336; 0.254322; 0.940853; 0.583897; 0.462941;
48.352; 0.252868; 0.940726; 0.584039; 0.460245;
48.368; 0.258113; 0.938511; 0.584174; 0.47079;
48.384; 0.260176; 0.936385; 0.584315; 0.475517;
48.4; 0.260489; 0.934316; 0.584455; 0.477029;
48.416; 0.260699; 0.932371; 0.5846; 0.478291;
48.432; 0.26058; 0.930431; 0.584745; 0.47895;
48.448; 0.25954; 0.928679; 0.584893; 0.477818;
48.464; 0.260554; 0.927086; 0.585046; 0.480382;
48.48; 0.259948; 0.925612; 0.5852; 0.479902;
48.496; 0.260073; 0.924218; 0.585356; 0.48073;
48.512; 0.260926; 0.922929; 0.585513; 0.48285;
48.528; 0.260566; 0.921726; 0.585671; 0.482684;
48.544; 0.261407; 0.919808; 0.585831; 0.485118;
48.56; 0.261322; 0.91749; 0.585835; 0.486183;
48.576; 0.25128; 0.918352; 0.585772; 0.46711;
48.592; 0.252652; 0.918613; 0.585714; 0.469574;
48.608; 0.252699; 0.918044; 0.585659; 0.469997;
48.624; 0.252113; 0.917581; 0.585606; 0.469186;
48.64; 0.25342; 0.917184; 0.58556; 0.47186;
48.656; 0.251545; 0.916771; 0.58551; 0.468619;
48.672; 0.251858; 0.916377; 0.585464; 0.469443;
48.688; 0.252491; 0.916187; 0.585421; 0.470753;
48.704; 0.252684; 0.916025; 0.585383; 0.471227;
48.72; 0.252223; 0.916047; 0.585343; 0.470389;
48.736; 0.254448; 0.916126; 0.58531; 0.474523;
48.752; 0.252933; 0.916051; 0.585277; 0.471763;
48.768; 0.252627; 0.915963; 0.585244; 0.471265;
48.784; 0.251927; 0.915834; 0.585211; 0.470051;
48.8; 0.251214; 0.915915; 0.585178; 0.468705;
48.816; 0.252286; 0.915853; 0.585148; 0.470762;
48.832; 0.250561; 0.91592; 0.585118; 0.467533;
48.848; 0.251053; 0.915954; 0.585088; 0.468458;
48.864; 0.251488; 0.916121; 0.585062; 0.469204;
48.88; 0.251131; 0.916342; 0.585036; 0.468446;
48.896; 0.252015; 0.916566; 0.585011; 0.470001;
48.912; 0.251899; 0.916786; 0.584989; 0.469689;
48.928; 0.250614; 0.916962; 0.584962; 0.467226;
48.944; 0.25086; 0.917216; 0.584938; 0.467574;
48.96; 0.252722; 0.917452; 0.584916; 0.470941;
48.976; 0.251926; 0.917792; 0.584895; 0.4693;
48.992; 0.252094; 0.918098; 0.584873; 0.469475;
49.008; 0.250581; 0.920878; 0.584851; 0.465265;
49.024; 0.25429; 0.923676; 0.584828; 0.47074;
49.04; 0.258763; 0.926246; 0.58481; 0.477707;
49.056; 0.258546; 0.927961; 0.584786; 0.476443;
49.072; 0.261396; 0.928342; 0.584766; 0.481514;
49.088; 0.262373; 0.928658; 0.584748; 0.483164;
49.104; 0.262415; 0.929044; 0.584731; 0.483055;
49.12; 0.261573; 0.929459; 0.584713; 0.481305;
49.136; 0.26357; 0.929914; 0.584699; 0.484754;
49.152; 0.263817; 0.928697; 0.584681; 0.485858;
49.168; 0.2643; 0.927362; 0.584665; 0.487463;
49.184; 0.263626; 0.926173; 0.584647; 0.486858;
49.2; 0.26449; 0.925001; 0.584628; 0.489089;
49.216; 0.263821; 0.924145; 0.584608; 0.48832;
49.232; 0.265143; 0.922216; 0.584591; 0.491809;
49.248; 0.263771; 0.920262; 0.584574; 0.490317;
49.264; 0.263849; 0.91851; 0.584554; 0.491414;
49.28; 0.26287; 0.917049; 0.584533; 0.490387;
49.296; 0.264288; 0.915665; 0.584513; 0.493796;
49.312; 0.263251; 0.914351; 0.584493; 0.492581;
49.328; 0.262572; 0.913081; 0.584471; 0.492013;
49.344; 0.262255; 0.911982; 0.584449; 0.49203;
49.36; 0.262697; 0.911037; 0.584428; 0.493387;
49.376; 0.263345; 0.910251; 0.584408; 0.495048;
49.392; 0.261421; 0.90954; 0.584384; 0.491835;
49.408; 0.262722; 0.908915; 0.584361; 0.494643;
49.424; 0.263209; 0.90841; 0.584338; 0.495855;
49.44; 0.262746; 0.907839; 0.584317; 0.495313;
49.456; 0.261251; 0.907434; 0.584291; 0.492736;
49.472; 0.261724; 0.906883; 0.584269; 0.493946;
49.488; 0.259782; 0.906734; 0.584241; 0.490384;
49.504; 0.261039; 0.906447; 0.584216; 0.492934;
49.52; 0.261843; 0.906296; 0.584192; 0.494557;
49.536; 0.267991; 0.913287; 0.584172; 0.502311;
49.552; 0.276864; 0.92006; 0.584162; 0.515131;
49.568; 0.283654; 0.926423; 0.584157; 0.524143;
49.584; 0.289571; 0.93252; 0.58416; 0.531576;
49.6; 0.291612; 0.93737; 0.584161; 0.532553;
49.616; 0.293801; 0.940926; 0.584161; 0.534521;
49.632; 0.29816; 0.944373; 0.584171; 0.540463;
49.648; 0.300063; 0.947693; 0.584181; 0.541997;
49.664; 0.302872; 0.949425; 0.584196; 0.546059;
49.68; 0.305112; 0.950916; 0.584215; 0.549217;
49.696; 0.306739; 0.951144; 0.584238; 0.551993;
49.712; 0.306757; 0.951245; 0.584264; 0.551942;
49.728; 0.307309; 0.951348; 0.58429; 0.552851;
49.744; 0.309713; 0.951401; 0.584322; 0.557113;
49.76; 0.310719; 0.951418; 0.584357; 0.558879;
49.776; 0.310883; 0.950489; 0.584396; 0.559684;
49.792; 0.314198; 0.949713; 0.584439; 0.566073;
49.808; 0.311718; 0.949042; 0.584484; 0.561958;
49.824; 0.31412; 0.948413; 0.584526; 0.566623;
49.84; 0.312985; 0.947814; 0.584577; 0.564884;
49.856; 0.314281; 0.947295; 0.584624; 0.567488;
49.872; 0.312593; 0.94655; 0.584671; 0.564838;
49.888; 0.31238; 0.945579; 0.58472; 0.564986;
49.904; 0.313022; 0.944586; 0.58477; 0.566694;
49.92; 0.313332; 0.943699; 0.584823; 0.567736;
49.936; 0.313127; 0.942789; 0.584874; 0.567864;
49.952; 0.311395; 0.941892; 0.584928; 0.565208;
49.968; 0.311633; 0.941147; 0.584983; 0.566034;
49.984; 0.31265; 0.940522; 0.585033; 0.568209;
50; 0.310998; 0.940092; 0.585081; 0.565419;
50.016; 0.311329; 0.93951; 0.585133; 0.566321;
50.032; 0.311986; 0.939139; 0.585183; 0.567692;
50.048; 0.310341; 0.938812; 0.585233; 0.564847;
50.064; 0.310526; 0.93839; 0.585279; 0.565396;
50.08; 0.309912; 0.93767; 0.585331; 0.564661;
50.096; 0.309919; 0.937138; 0.585381; 0.564944;
50.112; 0.310037; 0.936803; 0.585424; 0.56532;
50.128; 0.309824; 0.93626; 0.585471; 0.565214;
50.144; 0.309357; 0.935794; 0.585522; 0.564595;
50.16; 0.279038; 0.9297; 0.585453; 0.512659;
50.176; 0.28374; 0.924262; 0.585403; 0.524409;
50.192; 0.281668; 0.919033; 0.585353; 0.523586;
50.208; 0.279966; 0.9142; 0.5853; 0.523222;
50.224; 0.245001; 0.904976; 0.585122; 0.462684;
50.24; 0.251625; 0.896551; 0.584975; 0.47978;
50.256; 0.251526; 0.888419; 0.584835; 0.484097;
50.272; 0.251259; 0.880628; 0.584712; 0.487963;
50.288; 0.25538; 0.872841; 0.584603; 0.500485;
50.304; 0.249086; 0.865678; 0.584475; 0.492298;
50.32; 0.250219; 0.858541; 0.584353; 0.498751;
50.336; 0.252516; 0.851497; 0.584236; 0.507595;
50.352; 0.250756; 0.84473; 0.584118; 0.508197;
50.368; 0.248881; 0.838567; 0.58399; 0.508217;
50.384; 0.245414; 0.832556; 0.583855; 0.504872;
50.4; 0.243554; 0.827181; 0.583712; 0.504425;
50.416; 0.234996; 0.833211; 0.583551; 0.483312;
50.432; 0.235186; 0.839841; 0.583392; 0.480015;
50.448; 0.241137; 0.846008; 0.58325; 0.488691;
50.464; 0.244841; 0.852101; 0.583122; 0.492759;
50.48; 0.248364; 0.857855; 0.583008; 0.496591;
50.496; 0.254328; 0.863545; 0.582905; 0.505256;
50.512; 0.258491; 0.868753; 0.582824; 0.510519;
50.528; 0.261369; 0.873919; 0.582753; 0.513214;
50.544; 0.265668; 0.878842; 0.582692; 0.518786;
50.56; 0.269938; 0.883258; 0.582651; 0.524528;
50.576; 0.273392; 0.887427; 0.582621; 0.528771;
50.592; 0.275327; 0.891431; 0.582605; 0.530136;
50.608; 0.277907; 0.895351; 0.582595; 0.532769;
50.624; 0.281201; 0.898932; 0.582595; 0.536937;
50.64; 0.28539; 0.90213; 0.582609; 0.54299;
50.656; 0.288287; 0.905136; 0.582632; 0.546658;
50.672; 0.289138; 0.908013; 0.582665; 0.546504;
50.688; 0.290862; 0.910758; 0.582705; 0.548069;
50.704; 0.293992; 0.913342; 0.582751; 0.552356;
50.72; 0.295491; 0.915838; 0.582802; 0.553611;
50.736; 0.275609; 0.915283; 0.582963; 0.51653;
50.752; 0.277828; 0.913025; 0.583131; 0.521827;
50.768; 0.277288; 0.909012; 0.583309; 0.522953;
50.784; 0.276384; 0.905256; 0.583497; 0.523241;
50.8; 0.275067; 0.901642; 0.583701; 0.522654;
50.816; 0.255105; 0.895107; 0.583995; 0.488018;
50.832; 0.257846; 0.888792; 0.584123; 0.496656;
50.848; 0.250411; 0.883968; 0.584023; 0.485051;
50.864; 0.256272; 0.879374; 0.583923; 0.499081;
50.88; 0.257133; 0.874713; 0.583816; 0.503519;
50.896; 0.257703; 0.870176; 0.583709; 0.50736;
50.912; 0.257413; 0.866099; 0.583595; 0.509275;
50.928; 0.256344; 0.862426; 0.583477; 0.509422;
50.944; 0.254916; 0.859013; 0.583355; 0.508703;
50.96; 0.253391; 0.855796; 0.58323; 0.507669;
50.976; 0.223392; 0.850277; 0.582972; 0.450671;
50.992; 0.225696; 0.845284; 0.582726; 0.458202;
51.008; 0.223518; 0.840375; 0.582481; 0.456622;
51.024; 0.188713; 0.833228; 0.582085; 0.389091;
51.04; 0.192625; 0.826532; 0.581717; 0.400628;
51.056; 0.192042; 0.826181; 0.581376; 0.399821;
51.072; 0.195271; 0.825901; 0.581041; 0.406914;
51.088; 0.19865; 0.825722; 0.580715; 0.414279;
51.104; 0.199933; 0.825295; 0.580394; 0.417399;
51.12; 0.201495; 0.824514; 0.580075; 0.421291;
51.136; 0.205647; 0.823865; 0.579764; 0.430541;
51.152; 0.209111; 0.823029; 0.579457; 0.43847;
51.168; 0.211901; 0.820885; 0.579153; 0.445715;
51.184; 0.209493; 0.815865; 0.578843; 0.443599;
51.2; 0.210241; 0.811506; 0.578529; 0.447818;
51.216; 0.208585; 0.807295; 0.578209; 0.446854;
51.232; 0.207642; 0.803779; 0.57788; 0.447033;
51.248; 0.204944; 0.800556; 0.57755; 0.443254;
51.264; 0.204768; 0.797943; 0.577212; 0.444585;
51.28; 0.204834; 0.795661; 0.576871; 0.446267;
51.296; 0.20413; 0.793504; 0.576527; 0.44621;
51.312; 0.203364; 0.791624; 0.576178; 0.44586;
51.328; 0.201977; 0.789697; 0.575829; 0.444168;
51.344; 0.201699; 0.787967; 0.575476; 0.444803;
51.36; 0.195761; 0.793511; 0.57512; 0.428958;
51.376; 0.197784; 0.79927; 0.574771; 0.430528;
51.392; 0.199931; 0.804651; 0.574432; 0.432548;
51.408; 0.202284; 0.809771; 0.574101; 0.435122;
51.424; 0.195563; 0.820817; 0.573765; 0.415248;
51.44; 0.203874; 0.831222; 0.573442; 0.427716;
51.456; 0.214136; 0.841017; 0.573131; 0.444254;
51.472; 0.222423; 0.850454; 0.572842; 0.456556;
51.488; 0.230712; 0.859651; 0.572558; 0.468737;
51.504; 0.240615; 0.868544; 0.572302; 0.484066;
51.52; 0.251255; 0.877139; 0.572076; 0.500717;
51.536; 0.259795; 0.885273; 0.571874; 0.51316;
51.552; 0.267581; 0.892975; 0.571693; 0.524146;
51.568; 0.27445; 0.900075; 0.571534; 0.53351;
51.584; 0.281776; 0.906722; 0.571398; 0.543866;
51.6; 0.286574; 0.913194; 0.571278; 0.549322;
51.616; 0.290632; 0.919184; 0.571177; 0.553568;
51.632; 0.297089; 0.924869; 0.571093; 0.562471;
51.648; 0.302117; 0.930186; 0.571026; 0.568786;
51.664; 0.307078; 0.935124; 0.570975; 0.575124;
51.68; 0.312997; 0.939859; 0.57094; 0.583293;
51.696; 0.292936; 0.94198; 0.570909; 0.54471;
51.712; 0.295359; 0.94382; 0.570891; 0.54816;
51.728; 0.29975; 0.945147; 0.570883; 0.555537;
51.744; 0.300028; 0.944494; 0.570885; 0.556434;
51.76; 0.301419; 0.944064; 0.570891; 0.559263;
51.776; 0.255607; 0.936987; 0.570924; 0.477816;
51.792; 0.25906; 0.927438; 0.570966; 0.48922;
51.808; 0.262334; 0.918478; 0.57101; 0.500199;
51.824; 0.264096; 0.910025; 0.57106; 0.508191;
51.84; 0.262994; 0.901823; 0.571118; 0.510621;
51.856; 0.248179; 0.894239; 0.571098; 0.48596;
51.872; 0.24694; 0.887212; 0.571071; 0.487388;
51.888; 0.234128; 0.878956; 0.571069; 0.466443;
51.904; 0.206215; 0.87122; 0.570924; 0.414585;
51.92; 0.205047; 0.863977; 0.570787; 0.415794;
51.936; 0.205054; 0.856943; 0.570643; 0.419327;
51.952; 0.205837; 0.850529; 0.57049; 0.424215;
51.968; 0.205402; 0.844412; 0.570334; 0.426502;
51.984; 0.206533; 0.838748; 0.570171; 0.431869;
52; 0.207051; 0.833251; 0.570007; 0.435934;
52.016; 0.206094; 0.828242; 0.569836; 0.436675;
52.032; 0.206041; 0.825365; 0.569662; 0.438217;
52.048; 0.20572; 0.822926; 0.569485; 0.438968;
52.064; 0.204406; 0.820628; 0.56931; 0.437521;
52.08; 0.203549; 0.818586; 0.569134; 0.436908;
52.096; 0.202177; 0.8167; 0.568958; 0.435099;
52.112; 0.20106; 0.815014; 0.568784; 0.433724;
52.128; 0.199727; 0.81347; 0.568609; 0.431799;
52.144; 0.199391; 0.812064; 0.568435; 0.431952;
52.16; 0.198686; 0.810912; 0.568259; 0.43117;
52.176; 0.197947; 0.810022; 0.568082; 0.430172;
52.192; 0.189754; 0.811794; 0.567921; 0.411582;
52.208; 0.185888; 0.820449; 0.567755; 0.399061;
52.224; 0.191099; 0.828658; 0.567592; 0.4063;
52.24; 0.19573; 0.836417; 0.567424; 0.412407;
52.256; 0.20045; 0.843937; 0.567255; 0.418715;
52.272; 0.203288; 0.850884; 0.567088; 0.421299;
52.288; 0.207346; 0.85777; 0.566918; 0.426388;
52.304; 0.210119; 0.864325; 0.566749; 0.428942;
52.32; 0.213338; 0.870493; 0.566578; 0.432558;
52.336; 0.216955; 0.876261; 0.566408; 0.437125;
52.352; 0.219898; 0.880055; 0.566237; 0.441279;
52.368; 0.222119; 0.883602; 0.566066; 0.44408;
52.384; 0.223154; 0.886984; 0.565897; 0.444582;
52.4; 0.226194; 0.890194; 0.565727; 0.449148;
52.416; 0.219602; 0.893239; 0.565567; 0.434694;
52.432; 0.248414; 0.901039; 0.565446; 0.487575;
52.448; 0.251202; 0.909107; 0.565334; 0.488768;
52.464; 0.258229; 0.916822; 0.565246; 0.498291;
52.48; 0.267637; 0.923981; 0.565175; 0.512507;
52.496; 0.266181; 0.928254; 0.565129; 0.507414;
52.512; 0.261887; 0.927347; 0.565074; 0.499766;
52.528; 0.239064; 0.9326; 0.56509; 0.453631;
52.544; 0.268856; 0.931155; 0.565067; 0.510974;
52.56; 0.224292; 0.93327; 0.565017; 0.425348;
52.576; 0.229234; 0.933389; 0.564983; 0.434692;
52.592; 0.256794; 0.929626; 0.564914; 0.488983;
52.608; 0.23487; 0.92928; 0.564886; 0.447425;
52.624; 0.258429; 0.925927; 0.56483; 0.494137;
52.64; 0.237592; 0.922072; 0.564804; 0.456215;
52.656; 0.257461; 0.918166; 0.564754; 0.496513;
52.672; 0.236532; 0.913265; 0.564737; 0.458613;
52.688; 0.254749; 0.908937; 0.564697; 0.496323;
52.704; 0.233266; 0.909186; 0.564632; 0.454394;
52.72; 0.210834; 0.909383; 0.564602; 0.410629;
52.736; 0.209737; 0.909597; 0.564575; 0.408417;
52.752; 0.183487; 0.912962; 0.564538; 0.356008;
52.768; 0.188961; 0.915604; 0.564507; 0.365591;
52.784; 0.193944; 0.918091; 0.564479; 0.374233;
52.8; 0.199872; 0.920603; 0.564454; 0.384636;
52.816; 0.203642; 0.922974; 0.56443; 0.390902;
52.832; 0.206763; 0.925298; 0.564407; 0.395911;
52.848; 0.207772; 0.926325; 0.564386; 0.397417;
52.864; 0.221251; 0.923715; 0.564357; 0.424417;
52.88; 0.210774; 0.922419; 0.564329; 0.404907;
52.896; 0.21037; 0.921316; 0.564302; 0.404636;
52.912; 0.211207; 0.920433; 0.564276; 0.406654;
52.928; 0.221704; 0.916738; 0.564246; 0.428608;
52.944; 0.211116; 0.9161; 0.564212; 0.408447;
52.96; 0.210012; 0.915677; 0.564181; 0.406521;
52.976; 0.210735; 0.914358; 0.564152; 0.40853;
52.992; 0.210253; 0.912714; 0.564123; 0.408352;
53.008; 0.211006; 0.910956; 0.564094; 0.410625;
53.024; 0.206681; 0.911795; 0.564069; 0.401856;
53.04; 0.219813; 0.911439; 0.564037; 0.42758;
53.056; 0.212315; 0.913032; 0.563998; 0.412302;
53.072; 0.210689; 0.914436; 0.563961; 0.408545;
53.088; 0.219868; 0.911141; 0.563918; 0.427918;
53.104; 0.221637; 0.907497; 0.563865; 0.433134;
53.12; 0.210002; 0.903968; 0.563808; 0.412039;
53.136; 0.208096; 0.903784; 0.563754; 0.408422;
53.152; 0.207498; 0.903765; 0.563703; 0.407294;
53.168; 0.206837; 0.903741; 0.563652; 0.406043;
53.184; 0.208266; 0.903674; 0.563607; 0.408913;
53.2; 0.208207; 0.90377; 0.563562; 0.408786;
53.216; 0.216069; 0.903915; 0.563518; 0.424186;
53.232; 0.209978; 0.904067; 0.563469; 0.412195;
53.248; 0.207908; 0.904315; 0.563424; 0.408053;
53.264; 0.208149; 0.904594; 0.563382; 0.40843;
53.28; 0.207691; 0.904728; 0.563341; 0.407501;
53.296; 0.20853; 0.904482; 0.563302; 0.409286;
53.312; 0.207661; 0.904088; 0.563265; 0.407784;
53.328; 0.207773; 0.903773; 0.563228; 0.408173;
53.344; 0.199531; 0.910366; 0.563202; 0.389162;
53.36; 0.210617; 0.915651; 0.563177; 0.408431;
53.376; 0.214251; 0.919409; 0.563143; 0.413805;
53.392; 0.21037; 0.925668; 0.563107; 0.403588;
53.408; 0.213031; 0.931682; 0.563072; 0.406079;
53.424; 0.21399; 0.937264; 0.563041; 0.4055;
53.44; 0.20683; 0.944696; 0.563021; 0.388863;
53.456; 0.215473; 0.949989; 0.563001; 0.402869;
53.472; 0.22664; 0.954957; 0.562981; 0.421559;
53.488; 0.241854; 0.956342; 0.562947; 0.449233;
53.504; 0.248376; 0.956309; 0.562906; 0.461398;
53.52; 0.23375; 0.956102; 0.562868; 0.43435;
53.536; 0.246188; 0.953264; 0.562827; 0.458859;
53.552; 0.25463; 0.950353; 0.562779; 0.476087;
53.568; 0.241104; 0.94767; 0.562742; 0.452103;
53.584; 0.25351; 0.944208; 0.562703; 0.477144;
53.6; 0.259325; 0.939677; 0.562657; 0.490481;
53.616; 0.24223; 0.935292; 0.562625; 0.460323;
53.632; 0.254432; 0.931216; 0.562589; 0.485657;
53.648; 0.24859; 0.929958; 0.562558; 0.475175;
53.664; 0.233013; 0.928962; 0.562541; 0.445889;
53.68; 0.232179; 0.92709; 0.56253; 0.445201;
53.696; 0.246883; 0.922479; 0.562509; 0.475778;
53.712; 0.251828; 0.918465; 0.562477; 0.487457;
53.728; 0.211111; 0.920968; 0.562452; 0.40755;
53.744; 0.210567; 0.923403; 0.562433; 0.405442;
53.76; 0.211821; 0.925234; 0.562416; 0.407062;
53.776; 0.188; 0.929929; 0.562394; 0.359475;
53.792; 0.194695; 0.934523; 0.562375; 0.370458;
53.808; 0.200583; 0.938995; 0.562359; 0.379854;
53.824; 0.206807; 0.943127; 0.562344; 0.389935;
53.84; 0.210079; 0.947019; 0.562329; 0.394487;
53.856; 0.211094; 0.950867; 0.562315; 0.3948;
53.872; 0.214414; 0.954512; 0.5623; 0.399487;
53.888; 0.215607; 0.957981; 0.562287; 0.400265;
53.904; 0.217988; 0.961379; 0.562275; 0.403265;
53.92; 0.212448; 0.969168; 0.562268; 0.389862;
