time; fitness; orientation; distance; velocity;
23.744; 0.180226; 0.998671; 0.552371; 0.326711;
23.76; 0.180315; 0.998715; 0.55237; 0.326859;
23.776; 0.181519; 0.998678; 0.552368; 0.329054;
23.792; 0.180922; 0.998678; 0.552367; 0.327974;
23.808; 0.181651; 0.998571; 0.552365; 0.329331;
23.824; 0.180052; 0.998541; 0.552363; 0.326443;
23.84; 0.179948; 0.998583; 0.552361; 0.326243;
23.856; 0.181835; 0.998509; 0.552359; 0.329688;
23.872; 0.179663; 0.998457; 0.552358; 0.325769;
23.888; 0.179528; 0.998432; 0.552356; 0.325532;
23.904; 0.179754; 0.998576; 0.552354; 0.325897;
23.92; 0.182304; 0.998582; 0.552352; 0.33052;
23.936; 0.180452; 0.998507; 0.55235; 0.327187;
23.952; 0.179467; 0.998651; 0.552349; 0.325356;
23.968; 0.182518; 0.998675; 0.552347; 0.330879;
23.984; 0.181695; 0.99867; 0.552345; 0.329389;
24; 0.181408; 0.998748; 0.552344; 0.328845;
24.016; 0.182162; 0.998639; 0.552342; 0.330248;
24.032; 0.179852; 0.998695; 0.552341; 0.326043;
24.048; 0.181602; 0.998728; 0.552339; 0.329206;
24.064; 0.181146; 0.998763; 0.552337; 0.328369;
24.08; 0.18101; 0.998636; 0.552336; 0.328164;
24.096; 0.179864; 0.998698; 0.552334; 0.326068;
24.112; 0.1823; 0.998614; 0.552333; 0.330513;
24.128; 0.179191; 0.998626; 0.552331; 0.324873;
24.144; 0.181915; 0.998679; 0.552329; 0.329795;
24.16; 0.181163; 0.998666; 0.552327; 0.328438;
24.176; 0.179955; 0.998654; 0.552326; 0.326252;
24.192; 0.180144; 0.998634; 0.552324; 0.326603;
24.208; 0.1806; 0.998668; 0.552323; 0.327418;
24.224; 0.180973; 0.998636; 0.552321; 0.328107;
24.24; 0.180713; 0.998604; 0.552319; 0.327647;
24.256; 0.180097; 0.998657; 0.552318; 0.326514;
24.272; 0.1808; 0.998551; 0.552316; 0.327824;
24.288; 0.179653; 0.998661; 0.552315; 0.325709;
24.304; 0.181724; 0.998686; 0.552313; 0.329457;
24.32; 0.181045; 0.998667; 0.552312; 0.328232;
24.336; 0.180707; 0.998634; 0.55231; 0.327632;
24.352; 0.180067; 0.998682; 0.552309; 0.326456;
24.368; 0.18098; 0.998694; 0.552307; 0.328108;
24.384; 0.181057; 0.998686; 0.552306; 0.328252;
24.4; 0.180596; 0.99882; 0.552305; 0.327372;
24.416; 0.183196; 0.998732; 0.552303; 0.332116;
24.432; 0.180497; 0.998806; 0.552302; 0.327199;
24.448; 0.181619; 0.998898; 0.552301; 0.329204;
24.464; 0.183208; 0.998894; 0.552299; 0.332085;
24.48; 0.18086; 0.998826; 0.552298; 0.327852;
24.496; 0.179711; 0.998943; 0.552297; 0.325733;
24.512; 0.181423; 0.998956; 0.552296; 0.328833;
24.528; 0.182413; 0.998879; 0.552295; 0.330653;
24.544; 0.180219; 0.998869; 0.552293; 0.326679;
24.56; 0.182007; 0.998745; 0.552292; 0.329962;
24.576; 0.180685; 0.998685; 0.55229; 0.327587;
24.592; 0.179624; 0.998709; 0.552289; 0.325656;
24.608; 0.181331; 0.998709; 0.552287; 0.328751;
24.624; 0.180282; 0.998747; 0.552286; 0.326839;
24.64; 0.181093; 0.998651; 0.552284; 0.328341;
24.656; 0.180316; 0.998661; 0.552283; 0.32693;
24.672; 0.180938; 0.998676; 0.552281; 0.328054;
24.688; 0.182068; 0.998734; 0.552279; 0.330084;
24.704; 0.181236; 0.998697; 0.552278; 0.32859;
24.72; 0.181872; 0.998608; 0.552276; 0.329773;
24.736; 0.179336; 0.998616; 0.552274; 0.325173;
24.752; 0.179496; 0.998699; 0.552273; 0.325437;
24.768; 0.180987; 0.998749; 0.552271; 0.328125;
24.784; 0.181582; 0.998808; 0.55227; 0.329185;
24.8; 0.181441; 0.998923; 0.552268; 0.328893;
24.816; 0.181511; 0.998998; 0.552267; 0.328995;
24.832; 0.182512; 0.998976; 0.552266; 0.330818;
24.848; 0.180463; 0.999015; 0.552265; 0.327091;
24.864; 0.182617; 0.99905; 0.552263; 0.330985;
24.88; 0.181216; 0.998989; 0.552262; 0.328466;
24.896; 0.180224; 0.999139; 0.552261; 0.32662;
24.912; 0.183071; 0.999147; 0.55226; 0.331777;
24.928; 0.18224; 0.999147; 0.552259; 0.330271;
24.944; 0.181118; 0.99915; 0.552258; 0.328237;
24.96; 0.181379; 0.99923; 0.552257; 0.328685;
24.976; 0.181772; 0.999199; 0.552257; 0.329408;
24.992; 0.181134; 0.999106; 0.552256; 0.328284;
25.008; 0.18033; 0.999134; 0.552254; 0.326816;
25.024; 0.181784; 0.999113; 0.552253; 0.329461;
25.04; 0.181545; 0.999174; 0.552252; 0.329008;
25.056; 0.180434; 0.999259; 0.552251; 0.326967;
25.072; 0.183155; 0.999189; 0.55225; 0.331921;
25.088; 0.180835; 0.999204; 0.552249; 0.327713;
25.104; 0.181293; 0.999213; 0.552248; 0.328541;
25.12; 0.182127; 0.999204; 0.552247; 0.330055;
25.136; 0.180737; 0.999134; 0.552246; 0.32756;
25.152; 0.179208; 0.999208; 0.552245; 0.324766;
25.168; 0.182714; 0.999191; 0.552244; 0.331125;
25.184; 0.180508; 0.999239; 0.552243; 0.327112;
25.2; 0.182298; 0.999086; 0.552242; 0.330407;
25.216; 0.179588; 0.999163; 0.55224; 0.325472;
25.232; 0.181197; 0.999148; 0.552239; 0.328393;
25.248; 0.181015; 0.999118; 0.552238; 0.328073;
25.264; 0.180663; 0.999082; 0.552237; 0.327448;
25.28; 0.182031; 0.99915; 0.552236; 0.329905;
25.296; 0.181427; 0.999179; 0.552235; 0.328802;
25.312; 0.18169; 0.999041; 0.552234; 0.329325;
25.328; 0.179387; 0.999032; 0.552233; 0.325155;
25.344; 0.180741; 0.999073; 0.552232; 0.327596;
25.36; 0.181195; 0.999032; 0.55223; 0.328434;
25.376; 0.179603; 0.999048; 0.552229; 0.325542;
25.392; 0.180635; 0.999007; 0.552228; 0.327428;
25.408; 0.180564; 0.999071; 0.552227; 0.327278;
25.424; 0.182173; 0.999103; 0.552226; 0.330184;
25.44; 0.181448; 0.999056; 0.552225; 0.328887;
25.456; 0.179917; 0.999173; 0.552224; 0.326074;
25.472; 0.182586; 0.999154; 0.552222; 0.330918;
25.488; 0.181245; 0.999184; 0.552221; 0.328479;
25.504; 0.182881; 0.999181; 0.55222; 0.331446;
25.52; 0.18166; 0.999097; 0.552219; 0.329261;
25.536; 0.180152; 0.999095; 0.552218; 0.32653;
25.552; 0.180761; 0.999109; 0.552217; 0.327628;
25.568; 0.181242; 0.999168; 0.552216; 0.328482;
25.584; 0.182294; 0.999215; 0.552215; 0.330374;
25.6; 0.182791; 0.999168; 0.552214; 0.331291;
25.616; 0.181018; 0.99916; 0.552212; 0.32808;
25.632; 0.181835; 0.999033; 0.552211; 0.329604;
25.648; 0.179562; 0.999169; 0.55221; 0.32544;
25.664; 0.179985; 0.999096; 0.552209; 0.326232;
25.68; 0.179187; 0.999149; 0.552208; 0.324768;
25.696; 0.180592; 0.999046; 0.552207; 0.327349;
25.712; 0.179603; 0.999072; 0.552206; 0.325548;
25.728; 0.181885; 0.999103; 0.552205; 0.329676;
25.744; 0.180714; 0.999155; 0.552204; 0.327536;
25.76; 0.181154; 0.999148; 0.552204; 0.328336;
25.776; 0.181058; 0.999065; 0.552203; 0.328191;
25.792; 0.17973; 0.99907; 0.552202; 0.325781;
25.808; 0.181121; 0.999098; 0.552201; 0.328294;
25.824; 0.181259; 0.999148; 0.5522; 0.328528;
25.84; 0.181286; 0.999124; 0.552199; 0.328586;
25.856; 0.181918; 0.999305; 0.552198; 0.329673;
25.872; 0.184163; 0.999363; 0.552197; 0.333722;
25.888; 0.18113; 0.999268; 0.552196; 0.328257;
25.904; 0.180829; 0.999293; 0.552196; 0.327705;
25.92; 0.181998; 0.999264; 0.552195; 0.329833;
25.936; 0.181249; 0.999271; 0.552194; 0.328475;
25.952; 0.180943; 0.99925; 0.552193; 0.327927;
25.968; 0.180611; 0.999232; 0.552192; 0.327331;
25.984; 0.180797; 0.999314; 0.552191; 0.327643;
26; 0.182362; 0.999256; 0.55219; 0.330497;
26.016; 0.179886; 0.99939; 0.552189; 0.325967;
26.032; 0.182605; 0.999458; 0.552188; 0.330874;
26.048; 0.182844; 0.99952; 0.552188; 0.331286;
26.064; 0.18275; 0.999563; 0.552187; 0.331102;
26.08; 0.181566; 0.999549; 0.552187; 0.328961;
26.096; 0.180753; 0.999524; 0.552186; 0.327496;
26.112; 0.181361; 0.999486; 0.552186; 0.328611;
26.128; 0.180925; 0.999439; 0.552185; 0.327837;
26.144; 0.180375; 0.999434; 0.552184; 0.326843;
26.16; 0.18098; 0.999394; 0.552184; 0.327953;
26.176; 0.18045; 0.999365; 0.552183; 0.327001;
26.192; 0.181989; 0.999412; 0.552183; 0.329775;
26.208; 0.181516; 0.999347; 0.552182; 0.328939;
26.224; 0.180636; 0.99936; 0.552181; 0.327341;
26.24; 0.18038; 0.999457; 0.552181; 0.326847;
26.256; 0.182438; 0.999415; 0.55218; 0.330589;
26.272; 0.181764; 0.999355; 0.55218; 0.329389;
26.288; 0.181029; 0.999468; 0.552179; 0.328019;
26.304; 0.181827; 0.999483; 0.552178; 0.32946;
26.32; 0.180888; 0.999475; 0.552178; 0.327762;
26.336; 0.181414; 0.999429; 0.552178; 0.32873;
26.352; 0.179676; 0.99953; 0.552177; 0.325549;
26.368; 0.181669; 0.999377; 0.552177; 0.329211;
26.384; 0.179537; 0.999366; 0.552176; 0.32535;
26.4; 0.180889; 0.999288; 0.552176; 0.327827;
26.416; 0.180088; 0.999256; 0.552175; 0.326385;
26.432; 0.179742; 0.999212; 0.552175; 0.325773;
26.448; 0.180426; 0.999264; 0.552174; 0.326996;
26.464; 0.181224; 0.999223; 0.552174; 0.328456;
26.48; 0.180828; 0.99934; 0.552173; 0.327701;
26.496; 0.182801; 0.999387; 0.552173; 0.33126;
26.512; 0.182941; 0.999379; 0.552172; 0.331518;
26.528; 0.18073; 0.999373; 0.552171; 0.327512;
26.544; 0.182046; 0.999368; 0.552171; 0.3299;
26.56; 0.180807; 0.999389; 0.55217; 0.327647;
26.576; 0.180975; 0.999382; 0.55217; 0.327956;
26.592; 0.180868; 0.999355; 0.552169; 0.32777;
26.608; 0.181366; 0.999397; 0.552169; 0.328659;
26.624; 0.180488; 0.99942; 0.552168; 0.327062;
26.64; 0.180832; 0.999447; 0.552168; 0.327677;
26.656; 0.181208; 0.999489; 0.552167; 0.328343;
26.672; 0.181823; 0.999438; 0.552167; 0.329475;
26.688; 0.180569; 0.999478; 0.552166; 0.327191;
26.704; 0.181046; 0.999427; 0.552166; 0.328071;
26.72; 0.181244; 0.999414; 0.552165; 0.328435;
26.736; 0.180693; 0.999407; 0.552165; 0.32744;
26.752; 0.180847; 0.999474; 0.552164; 0.327695;
26.768; 0.182368; 0.999403; 0.552164; 0.330477;
26.784; 0.181226; 0.999363; 0.552163; 0.32842;
26.8; 0.179843; 0.9993; 0.552163; 0.325935;
26.816; 0.180273; 0.999302; 0.552162; 0.326714;
26.832; 0.18081; 0.999285; 0.552161; 0.327694;
26.848; 0.181255; 0.999287; 0.55216; 0.3285;
26.864; 0.18249; 0.999346; 0.552159; 0.330719;
26.88; 0.181514; 0.999374; 0.552158; 0.328941;
26.896; 0.181349; 0.999362; 0.552157; 0.328648;
26.912; 0.18117; 0.99935; 0.552156; 0.328326;
26.928; 0.182384; 0.999313; 0.552156; 0.33054;
26.944; 0.180178; 0.999284; 0.552155; 0.326551;
26.96; 0.181768; 0.999236; 0.552154; 0.32945;
26.976; 0.180344; 0.999201; 0.552153; 0.32688;
26.992; 0.181714; 0.999138; 0.552152; 0.329385;
27.008; 0.179832; 0.999262; 0.552151; 0.325933;
27.024; 0.181167; 0.999232; 0.55215; 0.328364;
27.04; 0.181458; 0.999308; 0.55215; 0.328867;
27.056; 0.181241; 0.999248; 0.552149; 0.328493;
27.072; 0.180792; 0.999238; 0.552148; 0.327684;
27.088; 0.180678; 0.999268; 0.552147; 0.327467;
27.104; 0.179885; 0.999206; 0.552146; 0.326051;
27.12; 0.180067; 0.999201; 0.552145; 0.326383;
27.136; 0.180686; 0.999322; 0.552145; 0.327466;
27.152; 0.181378; 0.999388; 0.552144; 0.328698;
27.168; 0.181406; 0.999281; 0.552144; 0.328785;
27.184; 0.18016; 0.999317; 0.552143; 0.326515;
27.2; 0.180683; 0.999424; 0.552143; 0.327429;
27.216; 0.181996; 0.999458; 0.552142; 0.329797;
27.232; 0.18191; 0.99952; 0.552142; 0.32962;
27.248; 0.181558; 0.999442; 0.552141; 0.329009;
27.264; 0.180066; 0.999444; 0.552141; 0.326304;
27.28; 0.18137; 0.999489; 0.55214; 0.328654;
27.296; 0.18239; 0.999454; 0.55214; 0.330514;
27.312; 0.181296; 0.999379; 0.552139; 0.328557;
27.328; 0.181169; 0.999371; 0.552138; 0.328329;
27.344; 0.180237; 0.999368; 0.552138; 0.326642;
27.36; 0.181563; 0.999418; 0.552137; 0.329029;
27.376; 0.181731; 0.99939; 0.552136; 0.329343;
27.392; 0.179695; 0.999471; 0.552135; 0.325627;
27.408; 0.183306; 0.999413; 0.552135; 0.33219;
27.424; 0.180509; 0.99941; 0.552134; 0.327122;
27.44; 0.180101; 0.99947; 0.552133; 0.326364;
27.456; 0.180957; 0.99946; 0.552133; 0.32792;
27.472; 0.181226; 0.999398; 0.552132; 0.328426;
27.488; 0.180839; 0.999579; 0.552131; 0.327667;
27.504; 0.183056; 0.99955; 0.552131; 0.331694;
27.52; 0.181336; 0.999462; 0.55213; 0.328606;
27.536; 0.18077; 0.999443; 0.55213; 0.327587;
27.552; 0.179793; 0.999543; 0.552129; 0.325785;
27.568; 0.182187; 0.99947; 0.552129; 0.330147;
27.584; 0.18122; 0.999435; 0.552128; 0.328407;
27.6; 0.179674; 0.999496; 0.552128; 0.325585;
27.616; 0.181523; 0.999501; 0.552127; 0.328934;
27.632; 0.181221; 0.999571; 0.552127; 0.328364;
27.648; 0.181816; 0.999537; 0.552126; 0.329454;
27.664; 0.181829; 0.99939; 0.552125; 0.329526;
27.68; 0.181902; 0.999444; 0.552125; 0.329642;
27.696; 0.181899; 0.999368; 0.552124; 0.329661;
27.712; 0.181612; 0.999448; 0.552123; 0.329116;
27.728; 0.181044; 0.999354; 0.552122; 0.328117;
27.744; 0.179735; 0.999403; 0.552121; 0.32573;
27.76; 0.181571; 0.999401; 0.55212; 0.329059;
27.776; 0.181485; 0.999496; 0.55212; 0.328871;
27.792; 0.182393; 0.999534; 0.552119; 0.330505;
27.808; 0.181833; 0.999487; 0.552118; 0.329505;
27.824; 0.18134; 0.999594; 0.552118; 0.328578;
27.84; 0.182863; 0.999518; 0.552117; 0.331364;
27.856; 0.179616; 0.999564; 0.552116; 0.325465;
27.872; 0.181528; 0.999593; 0.552116; 0.328921;
27.888; 0.181058; 0.999465; 0.552115; 0.328111;
27.904; 0.179775; 0.999543; 0.552115; 0.32576;
27.92; 0.18234; 0.999507; 0.552114; 0.330421;
27.936; 0.181278; 0.999365; 0.552113; 0.328543;
27.952; 0.179569; 0.999427; 0.552112; 0.325427;
27.968; 0.181961; 0.999441; 0.552112; 0.329758;
27.984; 0.181345; 0.999368; 0.552111; 0.328666;
28; 0.179137; 0.99927; 0.552111; 0.324696;
28.016; 0.180433; 0.999279; 0.55211; 0.327043;
28.032; 0.179803; 0.999261; 0.552109; 0.325906;
28.048; 0.181367; 0.999426; 0.552109; 0.328687;
28.064; 0.183144; 0.99944; 0.552108; 0.331903;
28.08; 0.181184; 0.999471; 0.552108; 0.328342;
28.096; 0.180781; 0.99939; 0.552107; 0.327638;
28.112; 0.180339; 0.999399; 0.552107; 0.326834;
28.128; 0.181302; 0.999394; 0.552106; 0.328581;
28.144; 0.180196; 0.999375; 0.552106; 0.326584;
28.16; 0.180441; 0.999378; 0.552105; 0.327027;
28.176; 0.180008; 0.999392; 0.552105; 0.326239;
28.192; 0.182832; 0.999459; 0.552104; 0.331334;
28.208; 0.181165; 0.9994; 0.552103; 0.328333;
28.224; 0.179531; 0.999404; 0.552103; 0.325371;
28.24; 0.181766; 0.999499; 0.552102; 0.329391;
28.256; 0.181766; 0.999457; 0.552102; 0.329404;
28.272; 0.180819; 0.999531; 0.552101; 0.327664;
28.288; 0.182202; 0.99959; 0.552101; 0.330151;
28.304; 0.181946; 0.999564; 0.5521; 0.329697;
28.32; 0.182121; 0.99959; 0.5521; 0.330005;
28.336; 0.181002; 0.999673; 0.552099; 0.327951;
28.352; 0.181622; 0.999598; 0.552099; 0.329099;
28.368; 0.180401; 0.999512; 0.552098; 0.326915;
28.384; 0.178678; 0.999609; 0.552098; 0.32376;
28.4; 0.181567; 0.999531; 0.552098; 0.329021;
28.416; 0.179857; 0.999594; 0.552098; 0.325903;
28.432; 0.181474; 0.999474; 0.552097; 0.328873;
28.448; 0.17952; 0.999507; 0.552097; 0.325321;
28.464; 0.181094; 0.999561; 0.552097; 0.328155;
28.48; 0.181688; 0.99955; 0.552097; 0.329236;
28.496; 0.180715; 0.99954; 0.552097; 0.327475;
28.512; 0.181224; 0.999531; 0.552096; 0.328402;
28.528; 0.181078; 0.999527; 0.552096; 0.328139;
28.544; 0.180395; 0.999521; 0.552096; 0.326903;
28.56; 0.18059; 0.999608; 0.552095; 0.327228;
28.576; 0.182332; 0.999528; 0.552095; 0.330411;
28.592; 0.18051; 0.999567; 0.552095; 0.327096;
28.608; 0.181229; 0.99958; 0.552095; 0.328394;
28.624; 0.182161; 0.999603; 0.552095; 0.330076;
28.64; 0.181581; 0.999594; 0.552095; 0.329029;
28.656; 0.180374; 0.999578; 0.552095; 0.326846;
28.672; 0.180654; 0.999548; 0.552095; 0.327364;
28.688; 0.180073; 0.999494; 0.552095; 0.326327;
28.704; 0.179756; 0.999597; 0.552095; 0.32572;
28.72; 0.182533; 0.999684; 0.552095; 0.330724;
28.736; 0.182962; 0.999669; 0.552094; 0.331505;
28.752; 0.181084; 0.999618; 0.552094; 0.32812;
28.768; 0.181087; 0.999518; 0.552094; 0.328158;
28.784; 0.18118; 0.999604; 0.552093; 0.3283;
28.8; 0.181432; 0.999561; 0.552093; 0.328769;
28.816; 0.182163; 0.999672; 0.552092; 0.330059;
28.832; 0.182334; 0.999651; 0.552092; 0.330375;
28.848; 0.181186; 0.999633; 0.552092; 0.328302;
28.864; 0.182458; 0.999634; 0.552091; 0.330606;
28.88; 0.18116; 0.99968; 0.552091; 0.32824;
28.896; 0.181675; 0.999652; 0.55209; 0.329183;
28.912; 0.18137; 0.999659; 0.55209; 0.328628;
28.928; 0.181642; 0.999607; 0.552089; 0.329138;
28.944; 0.182034; 0.999454; 0.552089; 0.329899;
28.96; 0.179357; 0.999528; 0.552088; 0.325024;
28.976; 0.181144; 0.999549; 0.552088; 0.328255;
28.992; 0.180114; 0.999526; 0.552088; 0.326396;
29.008; 0.179282; 0.999639; 0.552087; 0.324853;
29.024; 0.182173; 0.999708; 0.552087; 0.330069;
29.04; 0.180711; 0.999726; 0.552087; 0.327413;
29.056; 0.180922; 0.999676; 0.552087; 0.327812;
29.072; 0.181036; 0.999677; 0.552086; 0.328018;
29.088; 0.181239; 0.999705; 0.552086; 0.328378;
29.104; 0.182284; 0.999716; 0.552086; 0.330268;
29.12; 0.183141; 0.999675; 0.552085; 0.331833;
29.136; 0.181359; 0.999614; 0.552085; 0.328626;
29.152; 0.181677; 0.999638; 0.552085; 0.329194;
29.168; 0.18066; 0.999547; 0.552084; 0.327381;
29.184; 0.181505; 0.99963; 0.552084; 0.328885;
29.2; 0.179676; 0.999744; 0.552083; 0.325534;
29.216; 0.181946; 0.999751; 0.552083; 0.329644;
29.232; 0.181768; 0.999685; 0.552083; 0.329343;
29.248; 0.179575; 0.999665; 0.552083; 0.325378;
29.264; 0.180122; 0.999624; 0.552083; 0.326382;
29.28; 0.180751; 0.99962; 0.552082; 0.327522;
29.296; 0.181456; 0.999585; 0.552082; 0.328812;
29.312; 0.180629; 0.99968; 0.552082; 0.327283;
29.328; 0.181962; 0.999557; 0.552081; 0.329739;
29.344; 0.179569; 0.999505; 0.552081; 0.32542;
29.36; 0.180911; 0.999559; 0.55208; 0.327834;
29.376; 0.18223; 0.999534; 0.55208; 0.330233;
29.392; 0.180953; 0.999597; 0.552079; 0.327899;
29.408; 0.181258; 0.999596; 0.552078; 0.328451;
29.424; 0.180327; 0.999559; 0.552078; 0.326778;
29.44; 0.180175; 0.999685; 0.552078; 0.326461;
29.456; 0.182312; 0.99963; 0.552077; 0.330352;
29.472; 0.180434; 0.999717; 0.552077; 0.326921;
29.488; 0.182643; 0.999656; 0.552077; 0.330942;
29.504; 0.181306; 0.999633; 0.552076; 0.328528;
29.52; 0.180793; 0.999539; 0.552076; 0.327629;
29.536; 0.179682; 0.999468; 0.552076; 0.325639;
29.552; 0.180882; 0.99953; 0.552076; 0.327793;
29.568; 0.181206; 0.999522; 0.552075; 0.328383;
29.584; 0.182242; 0.999543; 0.552075; 0.330254;
29.6; 0.181691; 0.999521; 0.552075; 0.329263;
29.616; 0.180693; 0.999637; 0.552075; 0.327417;
29.632; 0.182713; 0.999575; 0.552074; 0.331098;
29.648; 0.180131; 0.999613; 0.552074; 0.326406;
29.664; 0.181187; 0.999531; 0.552074; 0.328348;
29.68; 0.181605; 0.999562; 0.552073; 0.329095;
29.696; 0.182138; 0.99944; 0.552073; 0.330101;
29.712; 0.180926; 0.999529; 0.552072; 0.327877;
29.728; 0.181832; 0.999439; 0.552072; 0.329548;
29.744; 0.180925; 0.999405; 0.552072; 0.327915;
29.76; 0.181865; 0.999312; 0.552071; 0.329651;
29.776; 0.18066; 0.999392; 0.552071; 0.32744;
29.792; 0.180969; 0.999353; 0.55207; 0.328013;
29.808; 0.183719; 0.999333; 0.55207; 0.333004;
29.824; 0.182548; 0.999357; 0.552069; 0.330874;
29.84; 0.180334; 0.999379; 0.552069; 0.326854;
29.856; 0.181322; 0.999434; 0.552068; 0.328627;
29.872; 0.180754; 0.99947; 0.552068; 0.327586;
29.888; 0.180015; 0.999606; 0.552067; 0.326202;
29.904; 0.181278; 0.999661; 0.552067; 0.328474;
29.92; 0.182057; 0.999579; 0.552066; 0.329914;
29.936; 0.181121; 0.999602; 0.552066; 0.32821;
29.952; 0.182959; 0.999546; 0.552065; 0.331559;
29.968; 0.182695; 0.999533; 0.552065; 0.331086;
29.984; 0.179469; 0.999566; 0.552064; 0.325228;
30; 0.181358; 0.999595; 0.552063; 0.328642;
30.016; 0.181816; 0.999656; 0.552063; 0.329452;
30.032; 0.179826; 0.999627; 0.552062; 0.325856;
30.048; 0.182289; 0.999615; 0.552062; 0.330324;
30.064; 0.182221; 0.999641; 0.552062; 0.330193;
30.08; 0.178959; 0.999559; 0.552061; 0.324309;
30.096; 0.179823; 0.999607; 0.552061; 0.325858;
30.112; 0.179823; 0.999445; 0.55206; 0.325911;
30.128; 0.181032; 0.999485; 0.552059; 0.32809;
30.144; 0.182314; 0.999563; 0.552059; 0.330388;
30.16; 0.181378; 0.999508; 0.552058; 0.328711;
30.176; 0.181724; 0.999536; 0.552058; 0.329328;
30.192; 0.181796; 0.999599; 0.552057; 0.329438;
30.208; 0.18254; 0.999645; 0.552057; 0.330772;
30.224; 0.182339; 0.999679; 0.552056; 0.330396;
30.24; 0.180966; 0.999546; 0.552056; 0.327953;
30.256; 0.179067; 0.999568; 0.552055; 0.324504;
30.272; 0.179894; 0.999651; 0.552055; 0.325976;
30.288; 0.181157; 0.999566; 0.552054; 0.328292;
30.304; 0.17968; 0.999492; 0.552054; 0.32564;
30.32; 0.181199; 0.999504; 0.552054; 0.328389;
30.336; 0.183126; 0.999566; 0.552053; 0.331862;
30.352; 0.181848; 0.999535; 0.552053; 0.329557;
30.368; 0.181048; 0.999575; 0.552052; 0.328094;
30.384; 0.181805; 0.999527; 0.552052; 0.329482;
30.4; 0.180043; 0.99948; 0.552051; 0.326304;
30.416; 0.18079; 0.99958; 0.552051; 0.327626;
30.432; 0.181859; 0.999475; 0.55205; 0.329598;
30.448; 0.181269; 0.999421; 0.55205; 0.328546;
30.464; 0.179835; 0.999486; 0.552049; 0.325926;
30.48; 0.181137; 0.999387; 0.552049; 0.328319;
30.496; 0.179912; 0.999423; 0.552048; 0.326088;
30.512; 0.180888; 0.999406; 0.552047; 0.327862;
30.528; 0.182528; 0.999445; 0.552046; 0.330822;
30.544; 0.179961; 0.999416; 0.552046; 0.32618;
30.56; 0.181359; 0.999509; 0.552045; 0.328684;
30.576; 0.182051; 0.999468; 0.552045; 0.329951;
30.592; 0.18046; 0.999542; 0.552044; 0.327045;
30.608; 0.180916; 0.999536; 0.552044; 0.327873;
30.624; 0.181155; 0.999626; 0.552043; 0.328277;
30.64; 0.182269; 0.999574; 0.552043; 0.330313;
30.656; 0.180408; 0.999522; 0.552042; 0.326958;
30.672; 0.179693; 0.99959; 0.552042; 0.32564;
30.688; 0.180092; 0.999455; 0.552042; 0.326407;
30.704; 0.178991; 0.999597; 0.552041; 0.324366;
30.72; 0.182266; 0.99952; 0.552041; 0.330327;
30.736; 0.179783; 0.999524; 0.55204; 0.325826;
30.752; 0.180968; 0.999559; 0.55204; 0.327962;
30.768; 0.181067; 0.999445; 0.55204; 0.328179;
30.784; 0.179816; 0.999492; 0.552039; 0.325897;
30.8; 0.181289; 0.999514; 0.552039; 0.328558;
30.816; 0.181351; 0.999519; 0.552039; 0.32867;
30.832; 0.181214; 0.999423; 0.552039; 0.328453;
30.848; 0.180286; 0.999421; 0.552038; 0.326772;
30.864; 0.180784; 0.999436; 0.552037; 0.32767;
30.88; 0.182428; 0.999312; 0.552037; 0.330691;
30.896; 0.181046; 0.999276; 0.552036; 0.328198;
30.912; 0.179289; 0.999375; 0.552035; 0.32498;
30.928; 0.18078; 0.999445; 0.552035; 0.327661;
30.944; 0.18249; 0.999391; 0.552034; 0.330779;
30.96; 0.180432; 0.99939; 0.552034; 0.327049;
30.976; 0.180594; 0.999431; 0.552033; 0.32733;
30.992; 0.182374; 0.999426; 0.552033; 0.330557;
31.008; 0.181763; 0.999443; 0.552032; 0.329445;
31.024; 0.181492; 0.999424; 0.552032; 0.32896;
31.04; 0.180623; 0.999486; 0.552031; 0.327365;
31.056; 0.181006; 0.999536; 0.552031; 0.328043;
31.072; 0.182394; 0.999483; 0.55203; 0.330578;
31.088; 0.179407; 0.999475; 0.55203; 0.325165;
31.104; 0.181773; 0.999448; 0.55203; 0.329462;
31.12; 0.180636; 0.999519; 0.552029; 0.327379;
31.136; 0.183126; 0.999617; 0.552029; 0.331859;
31.152; 0.181536; 0.999623; 0.552029; 0.328977;
31.168; 0.181241; 0.999749; 0.552028; 0.328401;
31.184; 0.183418; 0.999712; 0.552028; 0.332357;
31.2; 0.181046; 0.999715; 0.552028; 0.328058;
31.216; 0.182296; 0.999667; 0.552028; 0.33034;
31.232; 0.181677; 0.99985; 0.552028; 0.329157;
31.248; 0.181549; 0.999755; 0.552028; 0.328956;
