time; fitness; orientation; distance; velocity;
48.48; 0.289494; 0.872192; 0.612518; 0.541886;
48.496; 0.290958; 0.873011; 0.612644; 0.544004;
48.512; 0.290816; 0.873891; 0.612775; 0.543076;
48.528; 0.292128; 0.87483; 0.612907; 0.544822;
48.544; 0.292682; 0.875761; 0.613046; 0.545151;
48.56; 0.289022; 0.876643; 0.613181; 0.537673;
48.576; 0.288729; 0.877551; 0.613321; 0.536451;
48.592; 0.290826; 0.878408; 0.613467; 0.539692;
48.608; 0.290794; 0.879308; 0.613617; 0.538947;
48.624; 0.292689; 0.88004; 0.613772; 0.541873;
48.64; 0.293272; 0.880284; 0.613931; 0.542661;
48.656; 0.294207; 0.880548; 0.614097; 0.54408;
48.672; 0.295417; 0.880868; 0.614266; 0.545969;
48.688; 0.296256; 0.881179; 0.614443; 0.547168;
48.704; 0.29764; 0.881539; 0.614624; 0.549339;
48.72; 0.298487; 0.881932; 0.614813; 0.550487;
48.736; 0.2989; 0.882342; 0.615005; 0.550821;
48.752; 0.300407; 0.882729; 0.615199; 0.55318;
48.768; 0.30482; 0.884346; 0.615397; 0.560101;
48.784; 0.306753; 0.885878; 0.615603; 0.562488;
48.8; 0.325196; 0.887476; 0.615743; 0.595099;
48.816; 0.326235; 0.888994; 0.615894; 0.595834;
48.832; 0.327759; 0.889835; 0.616044; 0.597908;
48.848; 0.331656; 0.890005; 0.616203; 0.604744;
48.864; 0.311676; 0.891055; 0.61643; 0.567434;
48.88; 0.312326; 0.892076; 0.616662; 0.567752;
48.896; 0.313219; 0.893125; 0.616892; 0.568496;
48.912; 0.310887; 0.894091; 0.617118; 0.563446;
48.928; 0.310494; 0.895057; 0.617349; 0.561916;
48.944; 0.310466; 0.896114; 0.617581; 0.560992;
48.96; 0.313458; 0.897104; 0.617819; 0.565556;
48.976; 0.31411; 0.897745; 0.618059; 0.566106;
48.992; 0.31575; 0.898006; 0.618305; 0.568671;
49.008; 0.313664; 0.898391; 0.618556; 0.564443;
49.024; 0.316893; 0.898741; 0.618804; 0.569803;
49.04; 0.31721; 0.899234; 0.619059; 0.569825;
49.056; 0.320641; 0.899642; 0.619317; 0.575488;
49.072; 0.319247; 0.900037; 0.619579; 0.572493;
49.088; 0.319553; 0.90048; 0.619846; 0.572513;
49.104; 0.323412; 0.902195; 0.620114; 0.578075;
49.12; 0.327266; 0.903813; 0.620384; 0.583661;
49.136; 0.346845; 0.905422; 0.62059; 0.617277;
49.152; 0.348123; 0.906886; 0.620805; 0.618336;
49.168; 0.348685; 0.90759; 0.621017; 0.618642;
49.184; 0.38045; 0.90793; 0.621279; 0.674464;
49.2; 0.352362; 0.908226; 0.6215; 0.624243;
49.216; 0.360487; 0.909335; 0.621756; 0.637596;
49.232; 0.364005; 0.910392; 0.621849; 0.642974;
49.248; 0.356815; 0.910723; 0.621949; 0.629945;
49.264; 0.364227; 0.911745; 0.622046; 0.642209;
49.28; 0.365594; 0.912821; 0.622142; 0.64376;
49.296; 0.337474; 0.913875; 0.6222; 0.593505;
49.312; 0.367473; 0.91494; 0.622296; 0.64541;
49.328; 0.338961; 0.915936; 0.622355; 0.594629;
49.344; 0.368367; 0.917067; 0.622454; 0.645315;
49.36; 0.370896; 0.918092; 0.622554; 0.648917;
49.376; 0.343304; 0.91904; 0.622618; 0.599961;
49.392; 0.370739; 0.920108; 0.622724; 0.647044;
49.408; 0.345045; 0.921048; 0.622789; 0.601523;
49.424; 0.371921; 0.922091; 0.622896; 0.647533;
49.44; 0.375353; 0.923062; 0.623004; 0.652706;
49.456; 0.345894; 0.924054; 0.62307; 0.60077;
49.472; 0.377471; 0.925018; 0.62318; 0.654816;
49.488; 0.377403; 0.926014; 0.62329; 0.653879;
49.504; 0.348302; 0.927012; 0.623359; 0.602744;
49.52; 0.379455; 0.927993; 0.62347; 0.655844;
49.536; 0.380397; 0.928971; 0.623583; 0.65666;
49.552; 0.351142; 0.929708; 0.623657; 0.605606;
49.568; 0.381825; 0.930859; 0.62377; 0.657592;
49.584; 0.385107; 0.933427; 0.623882; 0.6613;
49.6; 0.356083; 0.935319; 0.623949; 0.610157;
49.616; 0.384187; 0.938041; 0.624044; 0.656304;
49.632; 0.387687; 0.940724; 0.624132; 0.660302;
49.648; 0.377293; 0.942044; 0.624216; 0.641613;
49.664; 0.391795; 0.944521; 0.6243; 0.664437;
49.68; 0.393474; 0.946899; 0.624385; 0.665518;
49.696; 0.364115; 0.948722; 0.62442; 0.614643;
49.712; 0.396897; 0.951014; 0.624496; 0.668283;
49.728; 0.399675; 0.953254; 0.624567; 0.671303;
49.744; 0.402084; 0.955352; 0.624642; 0.673787;
49.76; 0.389268; 0.956277; 0.624708; 0.651611;
49.776; 0.403157; 0.958291; 0.624779; 0.673365;
49.792; 0.403724; 0.960347; 0.624845; 0.672797;
49.808; 0.408202; 0.962212; 0.624913; 0.678867;
49.824; 0.375686; 0.963582; 0.624934; 0.623882;
49.84; 0.432792; 0.966088; 0.625038; 0.716732;
49.856; 0.433995; 0.968442; 0.625145; 0.716853;
49.872; 0.437395; 0.97001; 0.625252; 0.721179;
49.888; 0.43722; 0.970835; 0.62536; 0.720153;
49.904; 0.440786; 0.970695; 0.625465; 0.726009;
49.92; 0.439005; 0.970356; 0.625573; 0.723205;
49.936; 0.458038; 0.971334; 0.62571; 0.753632;
49.952; 0.435087; 0.973717; 0.6258; 0.714016;
49.968; 0.434504; 0.976009; 0.625889; 0.711284;
49.984; 0.438882; 0.977971; 0.625977; 0.716908;
50; 0.440564; 0.979732; 0.62606; 0.718266;
50.016; 0.442169; 0.980586; 0.626146; 0.720157;
50.032; 0.433258; 0.979996; 0.626226; 0.705978;
50.048; 0.441016; 0.980559; 0.626308; 0.718113;
50.064; 0.443486; 0.981068; 0.626388; 0.721667;
50.08; 0.443932; 0.981291; 0.62647; 0.722136;
50.096; 0.468972; 0.982144; 0.626591; 0.762056;
50.112; 0.445726; 0.982379; 0.626668; 0.72402;
50.128; 0.467673; 0.983208; 0.62679; 0.758883;
50.144; 0.44653; 0.983501; 0.626867; 0.72427;
50.16; 0.47014; 0.984124; 0.626986; 0.761937;
50.176; 0.427779; 0.984561; 0.627022; 0.692937;
50.192; 0.471303; 0.984924; 0.627142; 0.763013;
50.208; 0.451319; 0.985348; 0.627223; 0.730251;
50.224; 0.453058; 0.985666; 0.627304; 0.732734;
50.24; 0.45233; 0.984762; 0.627389; 0.732128;
50.256; 0.472705; 0.98489; 0.627509; 0.76486;
50.272; 0.473737; 0.984969; 0.627627; 0.766324;
50.288; 0.449784; 0.986541; 0.6277; 0.726335;
50.304; 0.474203; 0.98666; 0.627817; 0.765533;
50.32; 0.451077; 0.987982; 0.627887; 0.727143;
50.336; 0.475563; 0.988058; 0.628004; 0.766413;
50.352; 0.451665; 0.988593; 0.628073; 0.727426;
50.368; 0.476655; 0.988596; 0.628188; 0.76753;
50.384; 0.452644; 0.988697; 0.628255; 0.728714;
50.4; 0.476036; 0.988794; 0.628371; 0.766157;
50.416; 0.454857; 0.988807; 0.628438; 0.731983;
50.432; 0.477642; 0.988941; 0.628551; 0.768408;
50.448; 0.455701; 0.989034; 0.628615; 0.732966;
50.464; 0.477184; 0.98909; 0.628729; 0.767339;
50.48; 0.478029; 0.989162; 0.628844; 0.768501;
50.496; 0.454921; 0.989141; 0.62891; 0.73129;
50.512; 0.479034; 0.989204; 0.629022; 0.769866;
50.528; 0.47828; 0.989317; 0.629135; 0.768428;
50.544; 0.456371; 0.988716; 0.6292; 0.733598;
50.56; 0.478849; 0.988808; 0.62931; 0.769523;
50.576; 0.45914; 0.989485; 0.629382; 0.737261;
50.592; 0.479318; 0.989213; 0.629496; 0.769733;
50.608; 0.459775; 0.988278; 0.629568; 0.738965;
50.624; 0.478766; 0.987829; 0.629686; 0.769693;
50.64; 0.479371; 0.987404; 0.629798; 0.770859;
50.656; 0.45714; 0.987936; 0.629861; 0.734643;
50.672; 0.480069; 0.987334; 0.629971; 0.771825;
50.688; 0.479885; 0.986744; 0.630087; 0.771849;
50.704; 0.456312; 0.986575; 0.630151; 0.733984;
50.72; 0.47945; 0.986149; 0.630264; 0.771399;
50.736; 0.479933; 0.985714; 0.630375; 0.772378;
50.752; 0.456739; 0.985334; 0.630437; 0.735263;
50.768; 0.478687; 0.984904; 0.63055; 0.770794;
50.784; 0.480012; 0.984532; 0.630664; 0.773078;
50.8; 0.43777; 0.98496; 0.630675; 0.70473;
50.816; 0.46104; 0.98544; 0.63073; 0.741763;
50.832; 0.432552; 0.987066; 0.630763; 0.694747;
50.848; 0.456097; 0.989054; 0.63085; 0.730989;
50.864; 0.433767; 0.990266; 0.630893; 0.694303;
50.88; 0.457866; 0.992191; 0.630987; 0.731346;
50.896; 0.436619; 0.99335; 0.631032; 0.696544;
50.912; 0.459564; 0.995033; 0.631128; 0.731797;
50.928; 0.461944; 0.996463; 0.631224; 0.734421;
50.944; 0.438125; 0.995892; 0.631272; 0.696898;
50.96; 0.461791; 0.995957; 0.631373; 0.734377;
50.976; 0.46145; 0.995473; 0.631473; 0.734074;
50.992; 0.436924; 0.993235; 0.631526; 0.696568;
51.008; 0.460227; 0.992578; 0.631631; 0.73408;
51.024; 0.436687; 0.990524; 0.631686; 0.697918;
51.04; 0.462196; 0.990001; 0.631789; 0.738956;
51.056; 0.426387; 0.989528; 0.631852; 0.681963;
51.072; 0.437061; 0.987579; 0.63191; 0.70035;
51.088; 0.460669; 0.987177; 0.632017; 0.738355;
51.104; 0.460098; 0.986625; 0.632128; 0.737723;
51.12; 0.461382; 0.985917; 0.632237; 0.740185;
51.136; 0.41715; 0.985263; 0.632253; 0.669651;
51.152; 0.460521; 0.984655; 0.632367; 0.7396;
51.168; 0.425805; 0.983726; 0.632439; 0.684414;
51.184; 0.439601; 0.983613; 0.632507; 0.706593;
51.2; 0.437544; 0.981978; 0.632581; 0.704375;
51.216; 0.439776; 0.98046; 0.632659; 0.708977;
51.232; 0.459009; 0.979574; 0.632782; 0.740509;
51.248; 0.459029; 0.978804; 0.632904; 0.740981;
51.264; 0.457657; 0.978101; 0.633033; 0.739145;
51.28; 0.423298; 0.978873; 0.63312; 0.68302;
51.296; 0.433547; 0.980393; 0.633183; 0.698405;
51.312; 0.457323; 0.981101; 0.633297; 0.736041;
51.328; 0.437277; 0.982553; 0.633353; 0.702675;
51.344; 0.476168; 0.983823; 0.633504; 0.764001;
51.36; 0.477359; 0.985132; 0.633654; 0.764714;
51.376; 0.480964; 0.986359; 0.633795; 0.769359;
51.392; 0.457389; 0.988269; 0.633884; 0.730131;
51.408; 0.482521; 0.989426; 0.634026; 0.769176;
51.424; 0.482578; 0.990533; 0.63417; 0.768234;
51.44; 0.483344; 0.991641; 0.634312; 0.768421;
51.456; 0.460405; 0.99352; 0.634391; 0.730478;
51.472; 0.484999; 0.994498; 0.634529; 0.768574;
51.488; 0.486327; 0.995477; 0.634664; 0.769755;
51.504; 0.486899; 0.996203; 0.6348; 0.769936;
51.52; 0.487517; 0.99626; 0.634931; 0.77071;
51.536; 0.469158; 0.996199; 0.635007; 0.741642;
51.552; 0.446885; 0.997753; 0.635019; 0.70532;
51.568; 0.468654; 0.997599; 0.635087; 0.739712;
51.584; 0.444444; 0.998838; 0.635095; 0.700621;
51.6; 0.468712; 0.998189; 0.63516; 0.739282;
51.616; 0.468428; 0.997371; 0.635222; 0.739369;
51.632; 0.445385; 0.998146; 0.635224; 0.702449;
51.648; 0.4693; 0.997269; 0.635277; 0.740756;
51.664; 0.433391; 0.995749; 0.635287; 0.685108;
51.68; 0.444302; 0.995839; 0.635281; 0.702302;
51.696; 0.469918; 0.995328; 0.635336; 0.743108;
51.712; 0.443849; 0.995028; 0.635324; 0.702109;
51.728; 0.469178; 0.994657; 0.63537; 0.742399;
51.744; 0.468418; 0.994317; 0.635414; 0.741399;
51.76; 0.44496; 0.994004; 0.6354; 0.704507;
51.776; 0.469217; 0.993677; 0.63544; 0.743112;
51.792; 0.468148; 0.993402; 0.635478; 0.74158;
51.808; 0.465034; 0.994528; 0.635534; 0.735747;
51.824; 0.442513; 0.995063; 0.635538; 0.699735;
51.84; 0.46538; 0.995446; 0.635599; 0.735541;
51.856; 0.408552; 0.993664; 0.63556; 0.646921;
51.872; 0.464649; 0.993329; 0.635624; 0.735922;
51.888; 0.465644; 0.992626; 0.635691; 0.737942;
51.904; 0.442361; 0.991007; 0.635704; 0.702176;
51.92; 0.464433; 0.990323; 0.63577; 0.737644;
51.936; 0.468125; 0.991098; 0.635836; 0.742849;
51.952; 0.468063; 0.991793; 0.6359; 0.742155;
51.968; 0.443135; 0.991737; 0.635903; 0.702666;
51.984; 0.466209; 0.992445; 0.635962; 0.738658;
52; 0.469377; 0.993148; 0.63602; 0.743083;
52.016; 0.434784; 0.99263; 0.636035; 0.68866;
52.032; 0.442656; 0.992339; 0.636026; 0.701344;
52.048; 0.486966; 0.993477; 0.636124; 0.770546;
52.064; 0.488292; 0.994376; 0.636218; 0.771833;
52.08; 0.488096; 0.994838; 0.636318; 0.771044;
52.096; 0.468232; 0.994371; 0.636362; 0.73996;
52.112; 0.445641; 0.994308; 0.636345; 0.704322;
52.128; 0.467725; 0.994121; 0.636382; 0.739322;
52.144; 0.470237; 0.993767; 0.636419; 0.743513;
52.16; 0.445361; 0.993681; 0.636398; 0.704266;
52.176; 0.468412; 0.993537; 0.636433; 0.740784;
52.192; 0.469415; 0.993298; 0.636467; 0.742509;
52.208; 0.399824; 0.994333; 0.636301; 0.631939;
52.224; 0.373749; 0.993944; 0.636071; 0.59117;
52.24; 0.346784; 0.989448; 0.635819; 0.551229;
52.256; 0.339829; 0.984773; 0.635561; 0.542959;
52.272; 0.354796; 0.981763; 0.635299; 0.568845;
52.288; 0.340804; 0.977403; 0.635047; 0.549067;
52.304; 0.317532; 0.973832; 0.63475; 0.513689;
52.32; 0.350003; 0.970923; 0.634489; 0.568149;
52.336; 0.335362; 0.968695; 0.634241; 0.545849;
52.352; 0.421796; 0.968711; 0.634254; 0.686508;
52.368; 0.432137; 0.968486; 0.63425; 0.703505;
52.384; 0.443857; 0.968883; 0.634293; 0.72224;
52.4; 0.446629; 0.96795; 0.634341; 0.727397;
52.416; 0.42705; 0.968169; 0.63433; 0.695365;
52.432; 0.419867; 0.969005; 0.634343; 0.683065;
52.448; 0.429626; 0.970553; 0.634375; 0.69779;
52.464; 0.448101; 0.972798; 0.63445; 0.726032;
52.48; 0.449879; 0.974913; 0.634527; 0.727243;
52.496; 0.409776; 0.979701; 0.63454; 0.659166;
52.512; 0.409832; 0.982851; 0.634592; 0.657087;
52.528; 0.452165; 0.983656; 0.634716; 0.724226;
52.544; 0.421151; 0.984697; 0.634791; 0.673759;
52.56; 0.455482; 0.985039; 0.634903; 0.7283;
52.576; 0.391825; 0.984031; 0.6348; 0.627259;
52.592; 0.336173; 0.982747; 0.634597; 0.539042;
52.608; 0.34154; 0.98298; 0.634366; 0.547717;
52.624; 0.321822; 0.982205; 0.63414; 0.516688;
52.64; 0.332984; 0.979559; 0.633952; 0.536212;
52.656; 0.333273; 0.976177; 0.633763; 0.538697;
52.672; 0.341014; 0.970952; 0.633613; 0.554307;
52.688; 0.342703; 0.965937; 0.633459; 0.56008;
52.704; 0.372985; 0.960823; 0.633359; 0.612911;
52.72; 0.339478; 0.955544; 0.633225; 0.561052;
52.736; 0.368945; 0.950375; 0.633127; 0.613163;
52.752; 0.325916; 0.946322; 0.632968; 0.544108;
52.768; 0.33297; 0.941262; 0.632838; 0.558988;
52.784; 0.322175; 0.937378; 0.632678; 0.543244;
52.8; 0.369624; 0.93535; 0.632598; 0.624681;
52.816; 0.296323; 0.933233; 0.632383; 0.502105;
52.832; 0.359354; 0.937524; 0.632361; 0.606143;
52.848; 0.388281; 0.941757; 0.632363; 0.651989;
52.864; 0.35742; 0.945475; 0.632342; 0.597828;
52.88; 0.389606; 0.948372; 0.632362; 0.649652;
52.896; 0.392505; 0.951163; 0.63239; 0.652536;
52.912; 0.395827; 0.952624; 0.632426; 0.657014;
52.928; 0.39803; 0.953599; 0.632475; 0.659943;
52.944; 0.368796; 0.954541; 0.632492; 0.610853;
52.96; 0.402623; 0.954703; 0.632553; 0.666705;
52.976; 0.404446; 0.954836; 0.632622; 0.669557;
52.992; 0.405954; 0.954939; 0.632699; 0.6719;
53.008; 0.381838; 0.957724; 0.632746; 0.6301;
53.024; 0.432683; 0.959274; 0.632883; 0.712694;
53.04; 0.400892; 0.961922; 0.63298; 0.658411;
53.056; 0.437085; 0.963311; 0.633116; 0.716665;
53.072; 0.438285; 0.964655; 0.633257; 0.717471;
53.088; 0.406246; 0.967111; 0.633358; 0.663229;
53.104; 0.441254; 0.968053; 0.633499; 0.719521;
53.12; 0.442022; 0.968476; 0.633641; 0.720297;
53.136; 0.442658; 0.968869; 0.633781; 0.720882;
53.152; 0.411236; 0.97045; 0.633883; 0.668511;
53.168; 0.44492; 0.970773; 0.634026; 0.722866;
53.184; 0.44653; 0.97106; 0.634168; 0.725105;
53.2; 0.447287; 0.971411; 0.634309; 0.72591;
53.216; 0.414645; 0.97264; 0.634415; 0.671972;
53.232; 0.422434; 0.972975; 0.634485; 0.684284;
53.248; 0.448075; 0.973227; 0.634622; 0.725473;
53.264; 0.417332; 0.97364; 0.634722; 0.675305;
53.28; 0.42478; 0.974281; 0.634788; 0.686833;
53.296; 0.450552; 0.974075; 0.634929; 0.728496;
53.312; 0.425133; 0.974595; 0.635002; 0.68695;
53.328; 0.42022; 0.975057; 0.635105; 0.67858;
53.344; 0.451593; 0.974886; 0.635242; 0.729212;
53.36; 0.451996; 0.974641; 0.635383; 0.729885;
53.376; 0.427344; 0.975086; 0.635452; 0.689688;
53.392; 0.453667; 0.97486; 0.635586; 0.732186;
53.408; 0.423015; 0.974689; 0.635689; 0.682725;
53.424; 0.453528; 0.974212; 0.635822; 0.732175;
53.44; 0.429981; 0.974441; 0.635887; 0.693926;
53.456; 0.45289; 0.973673; 0.636017; 0.731325;
53.472; 0.453936; 0.972927; 0.636152; 0.73342;
53.488; 0.421439; 0.972142; 0.636254; 0.681357;
53.504; 0.42907; 0.97221; 0.636314; 0.693581;
53.52; 0.452533; 0.971518; 0.636442; 0.731882;
53.536; 0.452916; 0.97094; 0.636575; 0.732784;
53.552; 0.452009; 0.971839; 0.636716; 0.730478;
53.568; 0.452491; 0.972617; 0.636852; 0.730516;
53.584; 0.454575; 0.973468; 0.636976; 0.733096;
53.6; 0.445005; 0.975142; 0.637116; 0.716272;
53.616; 0.452522; 0.977572; 0.637216; 0.726448;
53.632; 0.478629; 0.97912; 0.63738; 0.766946;
53.648; 0.479727; 0.980675; 0.637538; 0.767295;
53.664; 0.483277; 0.982082; 0.637687; 0.771686;
53.68; 0.483477; 0.983473; 0.637838; 0.770731;
53.696; 0.483202; 0.984847; 0.637985; 0.769041;
53.712; 0.485889; 0.986244; 0.638128; 0.77205;
53.728; 0.485131; 0.987518; 0.638272; 0.769676;
53.744; 0.487244; 0.988689; 0.638411; 0.771945;
53.76; 0.487206; 0.989865; 0.638549; 0.7708;
53.776; 0.487973; 0.990901; 0.638683; 0.771046;
53.792; 0.490548; 0.991645; 0.63881; 0.774379;
53.808; 0.489137; 0.992283; 0.638937; 0.771502;
53.824; 0.490207; 0.992871; 0.63906; 0.772583;
53.84; 0.491429; 0.99328; 0.639182; 0.774043;
53.856; 0.491479; 0.9933; 0.639303; 0.773959;
53.872; 0.49144; 0.993416; 0.63942; 0.773666;
53.888; 0.467724; 0.993503; 0.639476; 0.7362;
53.904; 0.467945; 0.993629; 0.639519; 0.736405;
53.92; 0.443399; 0.995299; 0.639496; 0.696632;
53.936; 0.469475; 0.995107; 0.639533; 0.7377;
53.952; 0.469406; 0.994693; 0.639572; 0.737854;
53.968; 0.44456; 0.995607; 0.639537; 0.698195;
53.984; 0.47069; 0.994684; 0.639575; 0.739875;
54; 0.470305; 0.993773; 0.639609; 0.739909;
54.016; 0.470369; 0.992792; 0.639639; 0.740706;
54.032; 0.44369; 0.993539; 0.639595; 0.698215;
54.048; 0.492216; 0.993573; 0.639678; 0.774452;
54.064; 0.470787; 0.992686; 0.639706; 0.741366;
54.08; 0.469939; 0.99183; 0.639726; 0.740645;
54.096; 0.445219; 0.992651; 0.639676; 0.70116;
54.112; 0.471616; 0.991759; 0.63969; 0.743383;
54.128; 0.468076; 0.990874; 0.639709; 0.73844;
54.144; 0.4696; 0.990071; 0.639726; 0.741426;
54.16; 0.444859; 0.990935; 0.639672; 0.701811;
54.176; 0.46961; 0.990152; 0.639682; 0.741432;
54.192; 0.467285; 0.989383; 0.639691; 0.738324;
54.208; 0.444256; 0.989735; 0.639633; 0.701752;
54.224; 0.43565; 0.989126; 0.639603; 0.688614;
54.24; 0.44447; 0.988843; 0.639542; 0.702824;
54.256; 0.469126; 0.988392; 0.639549; 0.742141;
54.272; 0.468727; 0.988008; 0.639552; 0.741796;
54.288; 0.468919; 0.987498; 0.639549; 0.742485;
54.304; 0.444726; 0.98731; 0.639474; 0.704396;
54.32; 0.466836; 0.987027; 0.639469; 0.739632;
54.336; 0.468894; 0.986778; 0.639465; 0.743086;
54.352; 0.46896; 0.986222; 0.639462; 0.743612;
54.368; 0.46834; 0.985779; 0.639459; 0.742967;
54.384; 0.445381; 0.985936; 0.639386; 0.706512;
54.4; 0.466805; 0.985623; 0.639378; 0.740742;
54.416; 0.468246; 0.985181; 0.639369; 0.743372;
54.432; 0.444009; 0.98533; 0.639293; 0.704872;
54.448; 0.470195; 0.985088; 0.63928; 0.746641;
54.464; 0.467867; 0.984742; 0.639266; 0.743221;
54.48; 0.467638; 0.984413; 0.639258; 0.743115;
54.496; 0.445656; 0.984553; 0.639183; 0.708167;
54.512; 0.467445; 0.98437; 0.639167; 0.742948;
54.528; 0.434979; 0.98353; 0.63912; 0.691988;
54.544; 0.442959; 0.983373; 0.639038; 0.704886;
54.56; 0.466061; 0.983232; 0.639021; 0.741774;
54.576; 0.466083; 0.983069; 0.639002; 0.741955;
54.592; 0.442523; 0.983012; 0.638923; 0.704577;
54.608; 0.467447; 0.982827; 0.638903; 0.744424;
54.624; 0.465749; 0.982729; 0.638889; 0.74181;
54.64; 0.467047; 0.982604; 0.638869; 0.743995;
54.656; 0.442801; 0.982457; 0.638788; 0.705566;
54.672; 0.464892; 0.982324; 0.638767; 0.740892;
54.688; 0.465995; 0.982222; 0.63875; 0.742748;
54.704; 0.442775; 0.982139; 0.63867; 0.705885;
54.72; 0.466618; 0.982002; 0.638648; 0.744024;
54.736; 0.464808; 0.981997; 0.638629; 0.741164;
54.752; 0.467854; 0.981912; 0.63861; 0.746108;
54.768; 0.461317; 0.982716; 0.638575; 0.735121;
54.784; 0.465854; 0.982597; 0.638555; 0.742466;
54.8; 0.466156; 0.982571; 0.638535; 0.74299;
54.816; 0.467905; 0.982414; 0.638514; 0.74592;
54.832; 0.44189; 0.982342; 0.638432; 0.70459;
54.848; 0.466407; 0.982324; 0.638411; 0.743721;
54.864; 0.467413; 0.982258; 0.638389; 0.745402;
54.88; 0.465575; 0.982141; 0.638366; 0.742586;
54.896; 0.442876; 0.982168; 0.638281; 0.706454;
54.912; 0.467089; 0.982136; 0.638258; 0.745129;
54.928; 0.465763; 0.982079; 0.638234; 0.743085;
54.944; 0.441962; 0.982028; 0.638152; 0.705239;
54.96; 0.465339; 0.981906; 0.638135; 0.742655;
54.976; 0.464807; 0.981895; 0.63811; 0.741844;
54.992; 0.44302; 0.981843; 0.638024; 0.707203;
55.008; 0.465217; 0.981759; 0.637995; 0.742734;
55.024; 0.432537; 0.981104; 0.637935; 0.691084;
55.04; 0.442389; 0.981064; 0.63785; 0.706951;
55.056; 0.464479; 0.981079; 0.63782; 0.742273;
55.072; 0.399379; 0.981051; 0.637618; 0.638459;
55.088; 0.408765; 0.981034; 0.637441; 0.653656;
55.104; 0.418198; 0.976518; 0.63729; 0.671993;
55.12; 0.317164; 0.973178; 0.636933; 0.51168;
55.136; 0.366861; 0.96911; 0.636664; 0.59459;
55.152; 0.343133; 0.963935; 0.636377; 0.559372;
55.168; 0.38569; 0.959996; 0.63615; 0.631552;
55.184; 0.357718; 0.954557; 0.635898; 0.58932;
55.2; 0.385554; 0.950428; 0.635689; 0.638148;
55.216; 0.384034; 0.946268; 0.635487; 0.63863;
55.232; 0.349675; 0.940959; 0.635243; 0.584998;
55.248; 0.372219; 0.938351; 0.635029; 0.624654;
55.264; 0.369549; 0.93576; 0.63482; 0.622095;
55.28; 0.335212; 0.932035; 0.634575; 0.566766;
55.296; 0.365753; 0.929532; 0.634375; 0.620265;
55.312; 0.331478; 0.925882; 0.634132; 0.564572;
55.328; 0.361869; 0.923473; 0.633934; 0.618134;
55.344; 0.326569; 0.920656; 0.63369; 0.559759;
55.36; 0.39939; 0.924032; 0.633553; 0.682225;
55.376; 0.328484; 0.921372; 0.63332; 0.562932;
55.392; 0.360778; 0.919194; 0.633145; 0.619912;
55.408; 0.355395; 0.917619; 0.632965; 0.611884;
55.424; 0.33065; 0.914563; 0.632747; 0.57138;
55.44; 0.368091; 0.911431; 0.632594; 0.63842;
55.456; 0.366947; 0.908409; 0.632441; 0.638708;
55.472; 0.352862; 0.904424; 0.632287; 0.617047;
55.488; 0.362453; 0.901435; 0.632139; 0.63607;
55.504; 0.359896; 0.898384; 0.63199; 0.633876;
55.52; 0.326549; 0.894204; 0.63179; 0.578014;
55.536; 0.354595; 0.891216; 0.631641; 0.62991;
55.552; 0.352086; 0.88826; 0.631493; 0.627683;
55.568; 0.320595; 0.884182; 0.631297; 0.574356;
55.584; 0.347507; 0.881317; 0.631154; 0.624736;
55.6; 0.345214; 0.878439; 0.631014; 0.622785;
55.616; 0.313081; 0.874414; 0.63082; 0.567589;
55.632; 0.341103; 0.871545; 0.630681; 0.620563;
55.648; 0.337263; 0.86867; 0.630547; 0.615738;
55.664; 0.299369; 0.865938; 0.630353; 0.548449;
55.68; 0.326077; 0.864533; 0.630219; 0.598476;
55.696; 0.295871; 0.862016; 0.630031; 0.544785;
55.712; 0.324014; 0.860607; 0.629905; 0.5977;
55.728; 0.293103; 0.858165; 0.629725; 0.542374;
55.744; 0.320035; 0.856803; 0.629606; 0.593264;
55.76; 0.290955; 0.854236; 0.62943; 0.541129;
55.776; 0.319162; 0.852878; 0.62932; 0.594639;
55.792; 0.289287; 0.850351; 0.62915; 0.540726;
55.808; 0.314922; 0.849056; 0.629046; 0.589636;
55.824; 0.303154; 0.84661; 0.628932; 0.569347;
55.84; 0.315448; 0.85296; 0.628841; 0.58811;
55.856; 0.285854; 0.851004; 0.628687; 0.534292;
55.872; 0.319377; 0.857195; 0.628606; 0.592714;
55.888; 0.289751; 0.854673; 0.628462; 0.539444;
55.904; 0.32147; 0.860772; 0.628387; 0.594327;
55.92; 0.293083; 0.858283; 0.628251; 0.543535;
55.936; 0.286274; 0.856345; 0.628115; 0.532224;
55.952; 0.321572; 0.862457; 0.628049; 0.593673;
55.968; 0.288124; 0.860663; 0.627921; 0.53314;
55.984; 0.326502; 0.866576; 0.627863; 0.600086;
