time; fitness; orientation; distance; velocity;
59.968; 0.318763; 0.998502; 0.584258; 0.546405;
59.984; 0.317126; 0.998554; 0.584256; 0.543573;
60; 0.318473; 0.998606; 0.584253; 0.545855;
60.016; 0.318081; 0.998617; 0.584248; 0.545181;
60.032; 0.317464; 0.998648; 0.584244; 0.544111;
60.048; 0.318812; 0.998621; 0.58424; 0.54644;
60.064; 0.319575; 0.998664; 0.584235; 0.547729;
60.08; 0.318523; 0.998656; 0.584231; 0.545934;
60.096; 0.318677; 0.998705; 0.584227; 0.546175;
60.112; 0.316766; 0.998745; 0.584225; 0.542879;
60.128; 0.317031; 0.998766; 0.584222; 0.543326;
60.144; 0.320058; 0.998772; 0.584216; 0.548515;
60.16; 0.317735; 0.998784; 0.584212; 0.544532;
60.176; 0.318219; 0.998819; 0.584208; 0.545345;
60.192; 0.31673; 0.998758; 0.584206; 0.54283;
60.208; 0.321005; 0.998827; 0.5842; 0.550124;
60.224; 0.319605; 0.998858; 0.584196; 0.54771;
60.24; 0.318429; 0.998858; 0.584192; 0.5457;
60.256; 0.321007; 0.998945; 0.584186; 0.550074;
60.272; 0.317831; 0.998977; 0.584183; 0.544618;
60.288; 0.318405; 0.998938; 0.58418; 0.545626;
60.304; 0.319833; 0.99898; 0.584176; 0.548054;
60.32; 0.319046; 0.998946; 0.584171; 0.546727;
60.336; 0.319178; 0.999049; 0.584165; 0.546903;
60.352; 0.316603; 0.999077; 0.584165; 0.542477;
60.368; 0.318438; 0.99908; 0.584161; 0.545623;
60.384; 0.319316; 0.999153; 0.584159; 0.54709;
60.4; 0.317369; 0.999167; 0.584156; 0.543747;
60.416; 0.319605; 0.999222; 0.584155; 0.54755;
60.432; 0.317691; 0.999246; 0.584153; 0.544259;
60.448; 0.318577; 0.999256; 0.58415; 0.545775;
60.464; 0.319534; 0.999367; 0.584146; 0.547356;
60.48; 0.317611; 0.999379; 0.584145; 0.544058;
60.496; 0.317912; 0.999412; 0.584143; 0.544557;
60.512; 0.316277; 0.99945; 0.584143; 0.541735;
60.528; 0.318473; 0.999478; 0.584142; 0.545482;
60.544; 0.315772; 0.999511; 0.584143; 0.540838;
60.56; 0.318162; 0.999569; 0.584143; 0.5449;
60.576; 0.318495; 0.999486; 0.584141; 0.545517;
60.592; 0.320308; 0.999532; 0.584139; 0.548599;
60.608; 0.319442; 0.99954; 0.584137; 0.547114;
60.624; 0.318668; 0.999544; 0.584136; 0.545787;
60.64; 0.320805; 0.999557; 0.584134; 0.549442;
60.656; 0.318971; 0.999573; 0.584133; 0.546293;
60.672; 0.317691; 0.99956; 0.584133; 0.544107;
60.688; 0.319891; 0.999582; 0.58413; 0.547867;
60.704; 0.318965; 0.999577; 0.584128; 0.546285;
60.72; 0.319727; 0.999528; 0.584125; 0.547619;
60.736; 0.318209; 0.99952; 0.584124; 0.545024;
60.752; 0.319497; 0.999559; 0.584122; 0.547211;
60.768; 0.31933; 0.999601; 0.584118; 0.546906;
60.784; 0.319415; 0.999594; 0.584116; 0.547057;
60.8; 0.319374; 0.999644; 0.584115; 0.54696;
60.816; 0.316009; 0.999637; 0.584118; 0.541199;
60.832; 0.318417; 0.999614; 0.584118; 0.545335;
60.848; 0.320051; 0.999609; 0.584116; 0.548138;
60.864; 0.31904; 0.999623; 0.584115; 0.5464;
60.88; 0.319298; 0.999619; 0.584112; 0.546847;
60.896; 0.317335; 0.999554; 0.584113; 0.543519;
60.912; 0.317801; 0.9996; 0.584115; 0.544291;
60.928; 0.278185; 0.997431; 0.584111; 0.47748;
60.944; 0.320072; 0.997568; 0.584097; 0.549314;
60.96; 0.278328; 0.994807; 0.58409; 0.479003;
60.976; 0.277638; 0.992085; 0.58408; 0.479134;
60.992; 0.272835; 0.98982; 0.584068; 0.471934;
61.008; 0.276834; 0.987085; 0.584051; 0.480192;
61.024; 0.274057; 0.984361; 0.584032; 0.476705;
61.04; 0.27095; 0.981636; 0.58401; 0.472627;
61.056; 0.312828; 0.982191; 0.583928; 0.545445;
61.072; 0.271642; 0.979472; 0.5839; 0.474971;
61.088; 0.311898; 0.980149; 0.58381; 0.545066;
61.104; 0.269647; 0.977417; 0.583785; 0.472566;
61.12; 0.268786; 0.974723; 0.583759; 0.47238;
61.136; 0.27208; 0.972644; 0.58359; 0.47933;
61.152; 0.266098; 0.971282; 0.583421; 0.469584;
61.168; 0.220116; 0.967034; 0.583334; 0.390205;
61.184; 0.263039; 0.964451; 0.583162; 0.467682;
61.2; 0.264975; 0.962062; 0.582967; 0.472452;
61.216; 0.266414; 0.960003; 0.58279; 0.476182;
61.232; 0.264949; 0.957859; 0.582612; 0.474768;
61.248; 0.220587; 0.952953; 0.582513; 0.397377;
61.264; 0.223534; 0.947377; 0.582399; 0.405135;
61.28; 0.223412; 0.94102; 0.582287; 0.407728;
61.296; 0.217357; 0.935939; 0.582164; 0.398916;
61.312; 0.222872; 0.928878; 0.582021; 0.412247;
61.328; 0.252272; 0.927035; 0.581768; 0.467761;
61.344; 0.249507; 0.925407; 0.581516; 0.463649;
61.36; 0.248295; 0.924366; 0.581269; 0.462112;
61.376; 0.205189; 0.919601; 0.581127; 0.383958;
61.392; 0.246397; 0.917989; 0.580867; 0.462085;
61.408; 0.207303; 0.912537; 0.580711; 0.391196;
61.424; 0.200322; 0.907794; 0.580557; 0.380099;
61.44; 0.221214; 0.899929; 0.580325; 0.423578;
61.456; 0.237643; 0.896789; 0.580017; 0.456871;
61.472; 0.215161; 0.888601; 0.579754; 0.417651;
61.488; 0.213368; 0.880421; 0.579471; 0.418223;
61.504; 0.212113; 0.872437; 0.57916; 0.419793;
61.52; 0.217381; 0.863941; 0.578837; 0.434692;
61.536; 0.206591; 0.856181; 0.578531; 0.41708;
61.552; 0.19954; 0.848758; 0.578208; 0.406594;
61.568; 0.206875; 0.838966; 0.577809; 0.426756;
61.584; 0.200243; 0.829928; 0.577398; 0.417869;
61.6; 0.182373; 0.823668; 0.577057; 0.383698;
61.616; 0.189104; 0.815938; 0.576639; 0.40192;
61.632; 0.1778; 0.810119; 0.576268; 0.380854;
61.648; 0.17126; 0.805736; 0.575941; 0.36905;
61.664; 0.165243; 0.801582; 0.575625; 0.358127;
61.68; 0.164478; 0.79741; 0.575304; 0.358533;
61.696; 0.161884; 0.793275; 0.57498; 0.354917;
61.712; 0.159622; 0.789193; 0.574653; 0.351969;
61.728; 0.159738; 0.785074; 0.574325; 0.354275;
61.744; 0.158229; 0.780962; 0.573992; 0.35298;
61.76; 0.154019; 0.77686; 0.573658; 0.345604;
61.776; 0.15016; 0.772794; 0.573322; 0.338915;
61.792; 0.148651; 0.76876; 0.572984; 0.33747;
61.808; 0.147377; 0.764691; 0.572645; 0.336556;
61.824; 0.144912; 0.760647; 0.572303; 0.332884;
61.84; 0.142431; 0.756691; 0.571961; 0.329092;
61.856; 0.141591; 0.752658; 0.571619; 0.329102;
61.872; 0.140028; 0.748681; 0.571273; 0.327396;
61.888; 0.13618; 0.744779; 0.570941; 0.320254;
61.904; 0.136027; 0.740854; 0.570608; 0.321777;
61.92; 0.131967; 0.736926; 0.570275; 0.31402;
61.936; 0.130847; 0.733028; 0.56994; 0.313196;
61.952; 0.129522; 0.729122; 0.569606; 0.311866;
61.968; 0.124491; 0.725838; 0.569316; 0.301262;
61.984; 0.126015; 0.721927; 0.568983; 0.306782;
62; 0.121858; 0.725992; 0.568688; 0.295153;
62.016; 0.124153; 0.722053; 0.568359; 0.302528;
62.032; 0.122017; 0.718136; 0.568025; 0.299121;
62.048; 0.12184; 0.714223; 0.567691; 0.300499;
62.064; 0.11683; 0.710906; 0.567402; 0.289635;
62.08; 0.116624; 0.707681; 0.567103; 0.290594;
62.096; 0.113249; 0.705049; 0.566851; 0.283364;
62.112; 0.111507; 0.702421; 0.566604; 0.280171;
62.128; 0.109815; 0.699797; 0.566356; 0.277076;
62.144; 0.108371; 0.697206; 0.566109; 0.27457;
62.16; 0.103199; 0.702203; 0.56616; 0.25958;
62.176; 0.109778; 0.700997; 0.565868; 0.276748;
62.192; 0.113702; 0.702783; 0.565806; 0.285944;
62.208; 0.106805; 0.702207; 0.565553; 0.268939;
62.224; 0.105356; 0.701636; 0.56534; 0.265606;
62.24; 0.113551; 0.699208; 0.564954; 0.287457;
62.256; 0.103327; 0.696721; 0.564721; 0.262616;
62.272; 0.106011; 0.693618; 0.564442; 0.270776;
62.288; 0.0948291; 0.70074; 0.564557; 0.239705;
62.304; 0.103689; 0.701063; 0.564432; 0.262037;
62.32; 0.100652; 0.706253; 0.564252; 0.252575;
62.336; 0.10554; 0.703106; 0.56399; 0.266148;
62.352; 0.1011; 0.702523; 0.563788; 0.255256;
62.368; 0.105088; 0.704968; 0.563541; 0.264521;
62.384; 0.0952238; 0.71773; 0.563591; 0.235408;
62.4; 0.108124; 0.721853; 0.563305; 0.265906;
62.416; 0.109729; 0.725784; 0.562981; 0.268548;
62.432; 0.108477; 0.722605; 0.56272; 0.266774;
62.448; 0.107682; 0.718723; 0.562423; 0.266391;
62.464; 0.0980334; 0.723386; 0.562447; 0.240947;
62.48; 0.113332; 0.727883; 0.562155; 0.276972;
62.496; 0.112294; 0.732197; 0.561817; 0.272981;
62.512; 0.102291; 0.730062; 0.561632; 0.249473;
62.528; 0.116899; 0.733416; 0.5612; 0.284016;
62.544; 0.11255; 0.745111; 0.56109; 0.269211;
62.56; 0.109221; 0.743127; 0.560956; 0.262008;
62.576; 0.104698; 0.74055; 0.56075; 0.252124;
62.592; 0.104277; 0.737087; 0.560511; 0.252397;
62.608; 0.120007; 0.740623; 0.560089; 0.289303;
62.624; 0.104967; 0.742063; 0.559923; 0.252628;
62.64; 0.101839; 0.739268; 0.559721; 0.246116;
62.656; 0.118229; 0.742738; 0.559288; 0.284613;
62.672; 0.0983283; 0.747213; 0.559327; 0.235271;
62.688; 0.106305; 0.744912; 0.559197; 0.255202;
62.704; 0.121085; 0.747472; 0.558717; 0.289937;
62.72; 0.100851; 0.74441; 0.558525; 0.242564;
62.736; 0.122222; 0.746704; 0.55804; 0.293317;
62.752; 0.103408; 0.742984; 0.557812; 0.24951;
62.768; 0.0994016; 0.739264; 0.557586; 0.241147;
62.784; 0.100297; 0.734812; 0.557319; 0.24491;
62.8; 0.0963076; 0.731111; 0.557095; 0.236454;
62.816; 0.115514; 0.73444; 0.556669; 0.28254;
62.832; 0.0912792; 0.731678; 0.556509; 0.224171;
62.848; 0.116387; 0.733774; 0.556019; 0.285267;
62.864; 0.0920001; 0.738301; 0.556149; 0.22406;
62.88; 0.0952443; 0.735986; 0.55604; 0.232736;
62.896; 0.116933; 0.738378; 0.555567; 0.285051;
62.912; 0.0949825; 0.734587; 0.555355; 0.232825;
62.928; 0.117813; 0.736989; 0.554882; 0.288093;
62.944; 0.0919533; 0.738263; 0.554777; 0.224511;
62.96; 0.119764; 0.73983; 0.554258; 0.292067;
62.976; 0.120371; 0.741946; 0.553782; 0.292961;
62.992; 0.120393; 0.743901; 0.553302; 0.292498;
63.008; 0.0929861; 0.747435; 0.553385; 0.224811;
63.024; 0.123727; 0.749157; 0.552878; 0.298718;
63.04; 0.125962; 0.750775; 0.552386; 0.30373;
63.056; 0.120382; 0.760358; 0.552215; 0.286705;
63.072; 0.13075; 0.762808; 0.55181; 0.310626;
63.088; 0.131032; 0.763562; 0.551293; 0.311279;
63.104; 0.131869; 0.764206; 0.550782; 0.313294;
63.12; 0.125319; 0.773283; 0.550602; 0.294335;
63.136; 0.137964; 0.775196; 0.550204; 0.323468;
63.152; 0.137737; 0.775553; 0.549702; 0.323082;
63.168; 0.135916; 0.777202; 0.54931; 0.31836;
63.184; 0.140621; 0.77732; 0.548811; 0.329632;
63.2; 0.132988; 0.785778; 0.548654; 0.308472;
63.216; 0.144367; 0.786843; 0.548239; 0.334664;
63.232; 0.144548; 0.786821; 0.54776; 0.335387;
63.248; 0.145291; 0.786565; 0.54728; 0.337517;
63.264; 0.145581; 0.786986; 0.546843; 0.338279;
63.28; 0.0956853; 0.793369; 0.546821; 0.220559;
63.296; 0.0979257; 0.789164; 0.546654; 0.226995;
63.312; 0.107023; 0.787284; 0.546419; 0.248783;
63.328; 0.102283; 0.793021; 0.546485; 0.236016;
63.344; 0.114571; 0.793071; 0.54633; 0.264429;
63.36; 0.096268; 0.792953; 0.546163; 0.222286;
63.376; 0.108683; 0.791982; 0.545937; 0.251365;
63.392; 0.106767; 0.797976; 0.545991; 0.245053;
63.408; 0.100401; 0.797623; 0.545906; 0.23058;
63.424; 0.0967556; 0.795595; 0.545745; 0.222841;
63.44; 0.109786; 0.793915; 0.545619; 0.253445;
63.456; 0.111813; 0.79057; 0.545377; 0.259331;
63.472; 0.145295; 0.79634; 0.54526; 0.334618;
63.488; 0.096926; 0.795556; 0.545168; 0.22348;
63.504; 0.10257; 0.80167; 0.545256; 0.234653;
63.52; 0.0878846; 0.808308; 0.545393; 0.199354;
63.536; 0.100142; 0.806166; 0.545239; 0.227826;
63.552; 0.160181; 0.803166; 0.544844; 0.366045;
63.568; 0.0971284; 0.801521; 0.544734; 0.222458;
63.584; 0.0994899; 0.797647; 0.544579; 0.229038;
63.6; 0.0971432; 0.794434; 0.544429; 0.224602;
63.616; 0.150264; 0.791377; 0.544107; 0.348968;
63.632; 0.156419; 0.787815; 0.543732; 0.365157;
63.648; 0.0945437; 0.78418; 0.543579; 0.221796;
63.664; 0.151184; 0.780441; 0.543237; 0.356597;
63.68; 0.145851; 0.779515; 0.542923; 0.344625;
63.696; 0.135867; 0.786284; 0.542907; 0.31828;
63.712; 0.149704; 0.784763; 0.542674; 0.351524;
63.728; 0.149757; 0.780971; 0.542363; 0.353558;
63.744; 0.149738; 0.777848; 0.5421; 0.355105;
63.76; 0.15028; 0.774564; 0.541849; 0.358067;
63.776; 0.150939; 0.76997; 0.541576; 0.361967;
63.792; 0.150747; 0.765465; 0.541351; 0.363784;
63.808; 0.146541; 0.768879; 0.541441; 0.352005;
63.824; 0.152262; 0.76454; 0.541239; 0.367962;
63.84; 0.152652; 0.760295; 0.541053; 0.371091;
63.856; 0.146322; 0.763521; 0.541169; 0.354125;
63.872; 0.102826; 0.759399; 0.54114; 0.25022;
63.888; 0.0932546; 0.75431; 0.541034; 0.228505;
63.904; 0.105163; 0.748596; 0.540921; 0.259704;
63.92; 0.0923689; 0.751294; 0.54115; 0.227195;
63.936; 0.108437; 0.746518; 0.541144; 0.268426;
63.952; 0.10207; 0.741043; 0.541064; 0.254569;
63.968; 0.155501; 0.738127; 0.541079; 0.389351;
63.984; 0.105229; 0.733222; 0.541043; 0.265257;
64; 0.0832543; 0.736869; 0.54129; 0.208731;
64.016; 0.102355; 0.733561; 0.541262; 0.25779;
64.032; 0.0973914; 0.730005; 0.541213; 0.246506;
64.048; 0.101779; 0.726295; 0.541156; 0.258954;
64.064; 0.0971324; 0.722745; 0.541098; 0.248372;
64.08; 0.0768487; 0.719751; 0.541131; 0.197311;
64.096; 0.0704432; 0.724234; 0.541454; 0.179638;
64.112; 0.0811263; 0.720565; 0.541453; 0.207935;
64.128; 0.0819313; 0.721764; 0.541745; 0.209536;
64.144; 0.084532; 0.717611; 0.541761; 0.217432;
64.16; 0.0848441; 0.713559; 0.541786; 0.219465;
64.176; 0.0835439; 0.709885; 0.541853; 0.217193;
64.192; 0.131155; 0.707741; 0.542082; 0.341858;
64.208; 0.0847571; 0.704019; 0.542161; 0.222057;
64.224; 0.0705739; 0.708299; 0.542501; 0.183665;
64.24; 0.0758829; 0.712389; 0.542854; 0.19622;
64.256; 0.112706; 0.708196; 0.543046; 0.293059;
64.272; 0.0834347; 0.70411; 0.543099; 0.218186;
64.288; 0.111433; 0.710452; 0.543643; 0.288513;
64.304; 0.138514; 0.708347; 0.544008; 0.359454;
64.32; 0.135326; 0.705057; 0.544311; 0.352624;
64.336; 0.12307; 0.702208; 0.54463; 0.321798;
64.352; 0.120387; 0.699927; 0.54499; 0.3156;
64.368; 0.13098; 0.700599; 0.545274; 0.342863;
64.384; 0.133474; 0.697372; 0.54563; 0.350778;
64.4; 0.127444; 0.707335; 0.54626; 0.329835;
64.416; 0.139608; 0.703755; 0.546624; 0.362912;
64.432; 0.135816; 0.705016; 0.546963; 0.352204;
64.448; 0.138554; 0.701758; 0.547337; 0.360725;
64.464; 0.136847; 0.702991; 0.547685; 0.35543;
64.48; 0.129639; 0.712106; 0.548313; 0.332019;
64.496; 0.143556; 0.71548; 0.54866; 0.365696;
64.512; 0.143049; 0.718096; 0.548984; 0.362864;
64.528; 0.145209; 0.713838; 0.549333; 0.370304;
64.544; 0.141819; 0.717124; 0.549696; 0.359765;
64.56; 0.138691; 0.722273; 0.550172; 0.34902;
64.576; 0.143837; 0.723306; 0.55054; 0.36121;
64.592; 0.144372; 0.726457; 0.550909; 0.36074;
64.608; 0.137377; 0.730686; 0.551552; 0.340877;
64.624; 0.148605; 0.728773; 0.5519; 0.369471;
64.64; 0.148721; 0.727747; 0.552252; 0.370045;
64.656; 0.149929; 0.731745; 0.552602; 0.370777;
64.672; 0.146698; 0.735567; 0.552698; 0.36084;
64.688; 0.149106; 0.738709; 0.552746; 0.36517;
64.704; 0.150815; 0.743242; 0.552868; 0.367021;
64.72; 0.15128; 0.746367; 0.552915; 0.366583;
64.736; 0.151988; 0.749481; 0.552963; 0.366736;
64.752; 0.153351; 0.747046; 0.553018; 0.371192;
64.768; 0.152196; 0.750149; 0.55306; 0.366845;
64.784; 0.152706; 0.7532; 0.553103; 0.366556;
64.8; 0.164703; 0.758181; 0.553244; 0.392657;
64.816; 0.160988; 0.761598; 0.553341; 0.382009;
64.832; 0.16322; 0.766358; 0.553433; 0.384837;
64.848; 0.16368; 0.771099; 0.553529; 0.383483;
64.864; 0.162573; 0.77643; 0.553669; 0.378177;
64.88; 0.166185; 0.781121; 0.553766; 0.384192;
64.896; 0.176782; 0.787102; 0.553935; 0.405461;
64.912; 0.17671; 0.793678; 0.554144; 0.401785;
64.928; 0.180377; 0.799568; 0.554319; 0.406973;
64.944; 0.1789; 0.801809; 0.554532; 0.402358;
64.96; 0.179361; 0.804057; 0.554743; 0.402113;
64.976; 0.157257; 0.797138; 0.554771; 0.3556;
64.992; 0.157584; 0.791142; 0.554805; 0.359018;
65.008; 0.177444; 0.792803; 0.554968; 0.403299;
65.024; 0.141928; 0.786979; 0.554871; 0.325023;
65.04; 0.156824; 0.7791; 0.555147; 0.362586;
65.056; 0.156933; 0.771618; 0.555284; 0.366266;
65.072; 0.153652; 0.766249; 0.555276; 0.361127;
65.088; 0.162958; 0.766747; 0.555486; 0.382605;
65.104; 0.157352; 0.767846; 0.555631; 0.368818;
65.12; 0.16024; 0.763419; 0.555795; 0.377653;
65.136; 0.171953; 0.765607; 0.555961; 0.40398;
65.152; 0.164219; 0.762704; 0.55608; 0.387194;
65.168; 0.172583; 0.764781; 0.55624; 0.405693;
65.184; 0.169702; 0.761645; 0.556348; 0.400487;
65.2; 0.172114; 0.763718; 0.556469; 0.404988;
65.216; 0.170623; 0.760611; 0.556583; 0.403037;
65.232; 0.152984; 0.753757; 0.556596; 0.364649;
65.248; 0.175049; 0.753208; 0.556802; 0.417391;
65.264; 0.162042; 0.75458; 0.556869; 0.385628;
65.28; 0.171976; 0.748842; 0.556988; 0.412318;
65.296; 0.148619; 0.740617; 0.557011; 0.36026;
65.312; 0.170384; 0.738331; 0.557249; 0.414122;
65.328; 0.156962; 0.742851; 0.557332; 0.379122;
65.344; 0.162439; 0.741563; 0.55744; 0.392957;
65.36; 0.149763; 0.738386; 0.557475; 0.363829;
65.376; 0.166783; 0.737195; 0.55774; 0.405638;
65.392; 0.158583; 0.7319; 0.557879; 0.388387;
65.408; 0.144389; 0.722834; 0.557968; 0.358003;
65.424; 0.15842; 0.719475; 0.558192; 0.394468;
65.44; 0.151803; 0.711561; 0.558366; 0.382076;
65.456; 0.156544; 0.706185; 0.558555; 0.396873;
65.472; 0.151426; 0.698071; 0.55867; 0.38828;
65.488; 0.137337; 0.689654; 0.558754; 0.356398;
65.504; 0.137126; 0.689218; 0.559113; 0.355847;
65.52; 0.135535; 0.681422; 0.559461; 0.355521;
65.536; 0.136249; 0.681312; 0.559781; 0.357247;
65.552; 0.136216; 0.673623; 0.560002; 0.361096;
65.568; 0.130915; 0.670605; 0.560023; 0.348592;
65.584; 0.132981; 0.669008; 0.560173; 0.354843;
65.6; 0.142764; 0.677515; 0.560984; 0.375621;
65.616; 0.139911; 0.68024; 0.561171; 0.366517;
65.632; 0.141611; 0.681472; 0.561949; 0.369788;
65.648; 0.135973; 0.682517; 0.562105; 0.354423;
65.664; 0.132868; 0.68384; 0.562187; 0.345609;
65.68; 0.134959; 0.680549; 0.562334; 0.352654;
65.696; 0.136217; 0.679111; 0.562736; 0.35644;
65.712; 0.140759; 0.680966; 0.563464; 0.366846;
65.728; 0.137515; 0.68522; 0.56365; 0.35605;
65.744; 0.13784; 0.680445; 0.563891; 0.359241;
65.76; 0.140169; 0.682245; 0.564597; 0.363892;
65.776; 0.137591; 0.686577; 0.564823; 0.354803;
65.792; 0.139004; 0.683987; 0.565047; 0.359663;
65.808; 0.144082; 0.69158; 0.565333; 0.368522;
65.824; 0.144192; 0.693731; 0.565901; 0.36729;
65.84; 0.133571; 0.691062; 0.565933; 0.34153;
65.856; 0.131638; 0.689749; 0.565785; 0.337317;
65.872; 0.139588; 0.697221; 0.566161; 0.353622;
65.888; 0.150517; 0.695145; 0.566406; 0.382282;
65.904; 0.151498; 0.698944; 0.566933; 0.382326;
65.92; 0.137187; 0.698577; 0.566863; 0.346435;
65.936; 0.152207; 0.68902; 0.566773; 0.389757;
65.952; 0.138576; 0.69305; 0.566818; 0.35276;
65.968; 0.146736; 0.698008; 0.567511; 0.370427;
65.984; 0.147467; 0.702644; 0.567996; 0.3695;
66; 0.129804; 0.704426; 0.568378; 0.324201;
66.016; 0.13265; 0.704592; 0.568247; 0.331309;
66.032; 0.131159; 0.700607; 0.568065; 0.329552;
66.048; 0.147816; 0.710853; 0.568363; 0.365861;
66.064; 0.151173; 0.714876; 0.568516; 0.371964;
66.08; 0.148007; 0.717423; 0.568622; 0.362814;
66.096; 0.147913; 0.719828; 0.568731; 0.361303;
66.112; 0.149558; 0.721166; 0.568831; 0.364579;
66.128; 0.140276; 0.720929; 0.568839; 0.342059;
66.144; 0.142723; 0.729707; 0.569098; 0.343684;
66.16; 0.143624; 0.729911; 0.569098; 0.345756;
66.176; 0.142547; 0.728118; 0.569028; 0.34405;
66.192; 0.156208; 0.731333; 0.569445; 0.37509;
66.208; 0.13893; 0.739483; 0.5697; 0.329778;
66.224; 0.158978; 0.73261; 0.569839; 0.380814;
66.24; 0.139741; 0.728906; 0.569538; 0.336613;
66.256; 0.156426; 0.719827; 0.569672; 0.381467;
66.272; 0.154989; 0.721215; 0.569809; 0.377144;
66.288; 0.154408; 0.714282; 0.570011; 0.379242;
66.304; 0.137355; 0.713133; 0.569952; 0.337936;
66.32; 0.156017; 0.706397; 0.570219; 0.38733;
66.336; 0.15291; 0.700055; 0.570488; 0.382875;
66.352; 0.152332; 0.695009; 0.570838; 0.383961;
66.368; 0.149728; 0.687794; 0.571062; 0.381209;
66.384; 0.124549; 0.687702; 0.570981; 0.317188;
66.4; 0.150225; 0.683191; 0.571384; 0.384833;
66.416; 0.124238; 0.683376; 0.571298; 0.318224;
66.432; 0.150365; 0.677826; 0.57169; 0.388032;
66.448; 0.147988; 0.673611; 0.572121; 0.383998;
66.464; 0.121379; 0.673195; 0.572025; 0.315201;
66.48; 0.118733; 0.673277; 0.571875; 0.308374;
66.496; 0.151198; 0.669305; 0.57242; 0.394646;
66.512; 0.138435; 0.66444; 0.572761; 0.36376;
66.528; 0.117876; 0.664582; 0.57271; 0.309701;
66.544; 0.14517; 0.660533; 0.573179; 0.383436;
66.56; 0.130284; 0.663381; 0.573363; 0.342529;
66.576; 0.129276; 0.666574; 0.573518; 0.33816;
66.592; 0.121549; 0.667515; 0.573509; 0.317504;
66.608; 0.121824; 0.667916; 0.573498; 0.318039;
66.624; 0.132477; 0.668425; 0.573723; 0.34545;
66.64; 0.133049; 0.668894; 0.573931; 0.346573;
66.656; 0.14066; 0.670648; 0.574117; 0.365323;
66.672; 0.145595; 0.673003; 0.574391; 0.376636;
66.688; 0.165011; 0.682153; 0.574931; 0.420743;
66.704; 0.168663; 0.691429; 0.575507; 0.423858;
66.72; 0.146157; 0.693038; 0.575527; 0.366435;
66.736; 0.175355; 0.699473; 0.5758; 0.435386;
66.752; 0.167804; 0.708096; 0.576122; 0.411334;
66.768; 0.168658; 0.716968; 0.576403; 0.408114;
66.784; 0.161481; 0.726235; 0.576518; 0.385684;
66.8; 0.162447; 0.735752; 0.576582; 0.382931;
66.816; 0.15559; 0.736717; 0.576398; 0.366403;
66.832; 0.147275; 0.744905; 0.576695; 0.342831;
66.848; 0.145174; 0.753004; 0.57691; 0.334183;
66.864; 0.139038; 0.760587; 0.576929; 0.316856;
66.88; 0.130303; 0.769472; 0.576985; 0.293493;
66.896; 0.126275; 0.778071; 0.57692; 0.281307;
66.912; 0.158328; 0.781095; 0.577224; 0.351164;
66.928; 0.128654; 0.78847; 0.577017; 0.28278;
66.944; 0.16677; 0.790564; 0.577304; 0.365407;
66.96; 0.19723; 0.793084; 0.577506; 0.430622;
66.976; 0.175195; 0.794654; 0.577814; 0.381554;
66.992; 0.179742; 0.795847; 0.578142; 0.390649;
67.008; 0.182946; 0.796737; 0.578508; 0.396917;
67.024; 0.212576; 0.798084; 0.578807; 0.460184;
67.04; 0.189878; 0.798535; 0.57922; 0.410523;
67.056; 0.220327; 0.799611; 0.579572; 0.475424;
67.072; 0.197493; 0.799921; 0.580047; 0.425639;
67.088; 0.205388; 0.796577; 0.580641; 0.444057;
67.104; 0.196414; 0.797626; 0.581207; 0.423684;
67.12; 0.229666; 0.798696; 0.581688; 0.494339;
67.136; 0.156737; 0.802835; 0.58151; 0.335728;
67.152; 0.160451; 0.806494; 0.581328; 0.342231;
67.168; 0.213426; 0.80644; 0.581939; 0.454777;
67.184; 0.174255; 0.80867; 0.581376; 0.370645;
67.2; 0.17332; 0.812734; 0.581282; 0.36687;
67.216; 0.195915; 0.816496; 0.58104; 0.412959;
67.232; 0.222246; 0.816142; 0.581696; 0.468136;
67.248; 0.224736; 0.81583; 0.582386; 0.473002;
67.264; 0.203024; 0.819427; 0.582167; 0.425587;
67.28; 0.204984; 0.823212; 0.581986; 0.427853;
67.296; 0.184548; 0.826769; 0.581946; 0.383568;
67.312; 0.235276; 0.826194; 0.58269; 0.488718;
67.328; 0.218188; 0.825373; 0.582782; 0.453602;
67.344; 0.181595; 0.828028; 0.582702; 0.376368;
67.36; 0.197978; 0.829832; 0.58232; 0.409699;
67.376; 0.189077; 0.833135; 0.58232; 0.389729;
67.392; 0.218771; 0.83683; 0.582239; 0.449004;
67.408; 0.193047; 0.839914; 0.582256; 0.394744;
67.424; 0.194031; 0.843021; 0.582281; 0.395277;
67.44; 0.224449; 0.846602; 0.582213; 0.455362;
67.456; 0.198488; 0.84965; 0.582244; 0.401226;
67.472; 0.221305; 0.852503; 0.582112; 0.445952;
