time; fitness; orientation; distance; velocity;
71.6; 0.165013; 0.805286; 0.387277; 0.529109;
71.616; 0.150827; 0.801182; 0.386926; 0.486541;
71.632; 0.165118; 0.800185; 0.38657; 0.533796;
71.648; 0.166396; 0.798595; 0.386203; 0.539512;
71.664; 0.145816; 0.802437; 0.385869; 0.470928;
71.68; 0.16302; 0.801582; 0.385523; 0.527524;
71.696; 0.16291; 0.800528; 0.385179; 0.528332;
71.712; 0.164105; 0.807368; 0.384828; 0.52818;
71.728; 0.146436; 0.803345; 0.384497; 0.474082;
71.744; 0.162187; 0.801856; 0.384157; 0.526514;
71.76; 0.164626; 0.808665; 0.38381; 0.53041;
71.776; 0.153695; 0.811996; 0.383472; 0.493597;
71.792; 0.16272; 0.811096; 0.383149; 0.5236;
71.808; 0.169889; 0.817502; 0.382816; 0.542857;
71.824; 0.167156; 0.815729; 0.382492; 0.535739;
71.84; 0.147464; 0.811167; 0.382179; 0.475673;
71.856; 0.161425; 0.809663; 0.381864; 0.522106;
71.872; 0.167634; 0.816048; 0.381539; 0.538403;
71.888; 0.144991; 0.812299; 0.381234; 0.468203;
71.904; 0.168122; 0.818832; 0.380917; 0.539012;
71.92; 0.162323; 0.818024; 0.38061; 0.521356;
71.936; 0.163506; 0.816459; 0.380302; 0.526587;
71.952; 0.150258; 0.819763; 0.38; 0.482353;
71.968; 0.141102; 0.815124; 0.379714; 0.455883;
71.984; 0.167067; 0.821376; 0.379428; 0.536069;
72; 0.161906; 0.819964; 0.379143; 0.520793;
72.016; 0.171294; 0.825584; 0.378857; 0.547652;
72.032; 0.16353; 0.824072; 0.378571; 0.524184;
72.048; 0.172922; 0.829646; 0.378281; 0.550989;
72.064; 0.161907; 0.828606; 0.377994; 0.516932;
72.08; 0.17441; 0.833186; 0.377709; 0.554207;
72.096; 0.142295; 0.829152; 0.377444; 0.454678;
72.112; 0.150643; 0.831094; 0.377195; 0.480545;
72.128; 0.177003; 0.835956; 0.376953; 0.561708;
72.144; 0.160893; 0.835216; 0.376687; 0.511396;
72.16; 0.178378; 0.839893; 0.376441; 0.564184;
72.176; 0.183025; 0.843983; 0.376212; 0.576428;
72.192; 0.163845; 0.845226; 0.375997; 0.515557;
72.208; 0.139737; 0.8412; 0.37576; 0.442082;
72.224; 0.179812; 0.845593; 0.375557; 0.566217;
72.24; 0.185226; 0.849417; 0.37537; 0.580926;
72.256; 0.188558; 0.853387; 0.37518; 0.588926;
72.272; 0.191194; 0.856699; 0.375006; 0.595125;
72.288; 0.192797; 0.859705; 0.374842; 0.598276;
72.304; 0.164676; 0.857852; 0.374604; 0.512444;
72.32; 0.190204; 0.860439; 0.374432; 0.590373;
72.336; 0.1706; 0.86194; 0.374284; 0.528812;
72.352; 0.170383; 0.861562; 0.374156; 0.528553;
72.368; 0.17191; 0.861347; 0.374038; 0.533589;
72.384; 0.193308; 0.864247; 0.373933; 0.598161;
72.4; 0.196985; 0.866999; 0.373832; 0.607768;
72.416; 0.19931; 0.86961; 0.373736; 0.613254;
72.432; 0.199661; 0.872166; 0.373642; 0.612686;
72.448; 0.201278; 0.874704; 0.373551; 0.616007;
72.464; 0.204262; 0.876915; 0.373465; 0.623706;
72.48; 0.203244; 0.878367; 0.373385; 0.619706;
72.496; 0.204977; 0.879776; 0.373302; 0.624129;
72.512; 0.206384; 0.881051; 0.373221; 0.627637;
72.528; 0.180021; 0.882089; 0.373161; 0.546908;
72.544; 0.177302; 0.880785; 0.373114; 0.539514;
72.56; 0.179752; 0.879792; 0.373071; 0.547648;
72.576; 0.205186; 0.881955; 0.373041; 0.623655;
72.592; 0.205139; 0.884097; 0.373008; 0.622057;
72.608; 0.207343; 0.886004; 0.372978; 0.627439;
72.624; 0.208838; 0.887858; 0.37295; 0.630691;
72.64; 0.209144; 0.889688; 0.372921; 0.630362;
72.656; 0.210866; 0.891027; 0.372889; 0.634653;
72.672; 0.210965; 0.891651; 0.372866; 0.634545;
72.688; 0.211354; 0.892427; 0.37284; 0.635209;
72.704; 0.183761; 0.892809; 0.372832; 0.552053;
72.72; 0.189634; 0.891425; 0.372803; 0.570627;
72.736; 0.18341; 0.889934; 0.372806; 0.552818;
72.752; 0.179742; 0.888435; 0.372795; 0.542692;
72.768; 0.203233; 0.890109; 0.372832; 0.612403;
72.784; 0.210391; 0.892008; 0.372865; 0.632568;
72.8; 0.210698; 0.893713; 0.372898; 0.632226;
72.816; 0.210808; 0.895185; 0.372935; 0.631452;
72.832; 0.212654; 0.896885; 0.372961; 0.635732;
72.848; 0.213273; 0.898576; 0.372985; 0.63634;
72.864; 0.214074; 0.900209; 0.373005; 0.637538;
72.88; 0.215187; 0.901751; 0.373024; 0.639725;
72.896; 0.216184; 0.903307; 0.373038; 0.641556;
72.912; 0.216085; 0.90465; 0.373055; 0.640282;
72.928; 0.216185; 0.905084; 0.373074; 0.64024;
72.944; 0.217341; 0.905563; 0.373091; 0.643294;
72.96; 0.217543; 0.906149; 0.373103; 0.643452;
72.976; 0.217971; 0.906699; 0.373112; 0.644314;
72.992; 0.218875; 0.907112; 0.373123; 0.646672;
73.008; 0.202448; 0.907526; 0.373146; 0.597828;
73.024; 0.218469; 0.908046; 0.373162; 0.644739;
73.04; 0.218311; 0.908559; 0.373175; 0.643887;
73.056; 0.182336; 0.908986; 0.373209; 0.537479;
73.072; 0.176336; 0.908548; 0.373242; 0.519999;
73.088; 0.176911; 0.906369; 0.37329; 0.522883;
73.104; 0.214564; 0.907753; 0.373368; 0.63307;
73.12; 0.218066; 0.909236; 0.373438; 0.642234;
73.136; 0.21779; 0.91068; 0.373504; 0.64029;
73.152; 0.218485; 0.912047; 0.373567; 0.641262;
73.168; 0.219722; 0.913364; 0.373628; 0.643857;
73.184; 0.220274; 0.914774; 0.373678; 0.644394;
73.2; 0.220574; 0.915954; 0.373733; 0.644347;
73.216; 0.221118; 0.917275; 0.373778; 0.644928;
73.232; 0.221075; 0.917953; 0.37383; 0.644236;
73.248; 0.22162; 0.918276; 0.373874; 0.64552;
73.264; 0.220915; 0.91846; 0.373918; 0.643261;
73.28; 0.220986; 0.918545; 0.373965; 0.643328;
73.296; 0.221335; 0.918873; 0.374005; 0.644046;
73.312; 0.224008; 0.919318; 0.374037; 0.651453;
73.328; 0.181248; 0.919524; 0.3741; 0.526893;
73.344; 0.171735; 0.91886; 0.37417; 0.499504;
73.36; 0.184598; 0.916567; 0.374256; 0.538137;
73.376; 0.197097; 0.916604; 0.374349; 0.57441;
73.392; 0.219855; 0.91782; 0.374447; 0.639719;
73.408; 0.220397; 0.918898; 0.374541; 0.640382;
73.424; 0.22155; 0.92009; 0.374624; 0.642754;
73.44; 0.220765; 0.92123; 0.374707; 0.639543;
73.456; 0.222274; 0.922409; 0.37478; 0.642968;
73.472; 0.222696; 0.923359; 0.374858; 0.643392;
73.488; 0.222414; 0.924449; 0.37493; 0.641696;
73.504; 0.223881; 0.925393; 0.375002; 0.645145;
73.52; 0.223666; 0.926267; 0.375062; 0.643816;
73.536; 0.224014; 0.926415; 0.375127; 0.644602;
73.552; 0.224381; 0.926929; 0.375178; 0.645212;
73.568; 0.226165; 0.927141; 0.375232; 0.650101;
73.584; 0.224863; 0.927368; 0.375286; 0.646104;
73.6; 0.22595; 0.927759; 0.375333; 0.648874;
73.616; 0.225758; 0.928025; 0.375377; 0.64806;
73.632; 0.179166; 0.928172; 0.375455; 0.514125;
73.648; 0.163591; 0.928273; 0.375546; 0.469268;
73.664; 0.223697; 0.929547; 0.375622; 0.640675;
73.68; 0.179964; 0.930291; 0.375676; 0.514936;
73.696; 0.184799; 0.927679; 0.375771; 0.530125;
73.712; 0.181637; 0.922931; 0.375866; 0.523605;
73.728; 0.221159; 0.925129; 0.375964; 0.635854;
73.744; 0.204416; 0.92832; 0.376067; 0.585534;
73.76; 0.224053; 0.92973; 0.37615; 0.64067;
73.776; 0.225881; 0.930689; 0.376233; 0.645085;
73.792; 0.226637; 0.931797; 0.376311; 0.646342;
73.808; 0.226606; 0.93231; 0.376389; 0.645764;
73.824; 0.226832; 0.932667; 0.376453; 0.646051;
73.84; 0.228279; 0.932866; 0.376518; 0.649922;
73.856; 0.227628; 0.933089; 0.376585; 0.647799;
73.872; 0.228971; 0.933487; 0.376641; 0.651247;
73.888; 0.186721; 0.933713; 0.376719; 0.53084;
73.904; 0.185915; 0.930863; 0.376816; 0.530029;
73.92; 0.185962; 0.925677; 0.37691; 0.533;
73.936; 0.22223; 0.92766; 0.377026; 0.635393;
73.952; 0.222671; 0.929747; 0.37713; 0.635049;
73.968; 0.226758; 0.931634; 0.37723; 0.645225;
73.984; 0.227325; 0.933528; 0.377323; 0.645366;
74; 0.226996; 0.935081; 0.377424; 0.64319;
74.016; 0.227134; 0.936246; 0.377515; 0.642626;
74.032; 0.228268; 0.936675; 0.377602; 0.645391;
74.048; 0.228487; 0.936891; 0.377682; 0.645722;
74.064; 0.228852; 0.937032; 0.377764; 0.646518;
74.08; 0.228956; 0.936962; 0.377833; 0.64674;
74.096; 0.230345; 0.936915; 0.377907; 0.65057;
74.112; 0.22948; 0.936803; 0.377975; 0.648086;
74.128; 0.186883; 0.936764; 0.378062; 0.527687;
74.144; 0.175917; 0.936112; 0.378155; 0.496947;
74.16; 0.191125; 0.930873; 0.378263; 0.542791;
74.176; 0.192743; 0.925724; 0.3784; 0.550233;
74.192; 0.22259; 0.928041; 0.378545; 0.633608;
74.208; 0.22526; 0.930551; 0.378669; 0.639271;
74.224; 0.227333; 0.932533; 0.378805; 0.643549;
74.24; 0.227042; 0.934537; 0.378931; 0.641133;
74.256; 0.229409; 0.936527; 0.379046; 0.646247;
74.272; 0.230382; 0.938447; 0.379158; 0.647468;
74.288; 0.230398; 0.940342; 0.379265; 0.646025;
74.304; 0.231881; 0.942044; 0.379377; 0.648818;
74.32; 0.232276; 0.943773; 0.379477; 0.648563;
74.336; 0.233118; 0.94508; 0.379576; 0.649842;
74.352; 0.233029; 0.945715; 0.37967; 0.648997;
74.368; 0.234512; 0.945808; 0.379763; 0.652906;
74.384; 0.233757; 0.945977; 0.379847; 0.650543;
74.4; 0.234364; 0.945885; 0.379923; 0.652164;
74.416; 0.235396; 0.945652; 0.380007; 0.655053;
74.432; 0.233258; 0.945252; 0.380088; 0.64924;
74.448; 0.234821; 0.945085; 0.380164; 0.653575;
74.464; 0.233616; 0.944879; 0.380239; 0.650234;
74.48; 0.235452; 0.944938; 0.380304; 0.655192;
74.496; 0.236006; 0.945044; 0.380361; 0.65656;
74.512; 0.187747; 0.944857; 0.380457; 0.522277;
74.528; 0.173266; 0.948914; 0.380569; 0.479793;
74.544; 0.196161; 0.944803; 0.380692; 0.545377;
74.56; 0.205247; 0.940409; 0.380842; 0.573081;
74.576; 0.229704; 0.942483; 0.380981; 0.639721;
74.592; 0.232498; 0.944627; 0.38111; 0.645816;
74.608; 0.234393; 0.946594; 0.381238; 0.649507;
74.624; 0.236822; 0.948565; 0.381358; 0.65467;
74.64; 0.236585; 0.95039; 0.381471; 0.652565;
74.656; 0.237597; 0.952177; 0.381581; 0.653938;
74.672; 0.237747; 0.953841; 0.381685; 0.65303;
74.688; 0.238451; 0.954494; 0.381789; 0.654338;
74.704; 0.237921; 0.954174; 0.381892; 0.652928;
74.72; 0.239737; 0.954044; 0.381984; 0.657842;
74.736; 0.238555; 0.953724; 0.382081; 0.654652;
74.752; 0.238402; 0.95341; 0.382175; 0.654287;
74.768; 0.238132; 0.95307; 0.382265; 0.653625;
74.784; 0.239286; 0.952764; 0.382354; 0.65685;
74.8; 0.2395; 0.952705; 0.382432; 0.657344;
74.816; 0.193657; 0.952483; 0.382534; 0.531503;
74.832; 0.189073; 0.95456; 0.382658; 0.517626;
74.848; 0.200935; 0.950235; 0.382804; 0.552394;
74.864; 0.205849; 0.945098; 0.382971; 0.56873;
74.88; 0.209301; 0.940369; 0.383149; 0.580906;
74.896; 0.231379; 0.942573; 0.383323; 0.64039;
74.912; 0.235614; 0.944766; 0.383484; 0.650324;
74.928; 0.233933; 0.947082; 0.383639; 0.643846;
74.944; 0.23553; 0.949083; 0.383792; 0.646615;
74.96; 0.237422; 0.950996; 0.383939; 0.650248;
74.976; 0.239221; 0.952824; 0.384082; 0.653677;
74.992; 0.240225; 0.954669; 0.384215; 0.654924;
75.008; 0.239445; 0.955933; 0.384345; 0.651715;
75.024; 0.240535; 0.95712; 0.384476; 0.653645;
75.04; 0.242162; 0.958362; 0.384598; 0.657004;
75.056; 0.241438; 0.959295; 0.384717; 0.654202;
75.072; 0.242141; 0.959412; 0.384834; 0.655826;
75.088; 0.242611; 0.959584; 0.38495; 0.656785;
75.104; 0.244391; 0.959623; 0.385046; 0.661411;
75.12; 0.242232; 0.959273; 0.38515; 0.65563;
75.136; 0.243815; 0.958981; 0.385252; 0.659942;
75.152; 0.244074; 0.958657; 0.385346; 0.660705;
75.168; 0.2435; 0.958353; 0.385443; 0.659194;
75.184; 0.241822; 0.957886; 0.385542; 0.654802;
75.2; 0.243733; 0.957589; 0.385634; 0.660024;
75.216; 0.244401; 0.957377; 0.385722; 0.66183;
75.232; 0.243665; 0.957131; 0.385809; 0.659856;
75.248; 0.195585; 0.957143; 0.38591; 0.529509;
75.264; 0.183928; 0.959538; 0.386035; 0.496545;
75.28; 0.205807; 0.95822; 0.386185; 0.556161;
75.296; 0.218615; 0.955414; 0.386357; 0.592242;
75.312; 0.214581; 0.951437; 0.386536; 0.583475;
75.328; 0.236836; 0.953355; 0.38672; 0.642387;
75.344; 0.241114; 0.954884; 0.386889; 0.652658;
75.36; 0.240058; 0.956303; 0.38706; 0.648549;
75.376; 0.242872; 0.957788; 0.387213; 0.654875;
75.392; 0.245412; 0.959104; 0.387362; 0.66056;
75.408; 0.24423; 0.960382; 0.38751; 0.656254;
75.424; 0.245381; 0.96154; 0.387651; 0.658312;
75.44; 0.24564; 0.962781; 0.387792; 0.657919;
75.456; 0.248315; 0.963306; 0.387915; 0.664512;
75.472; 0.247363; 0.963486; 0.388043; 0.661622;
75.488; 0.247737; 0.963736; 0.388164; 0.662242;
75.504; 0.247243; 0.96384; 0.388291; 0.660635;
75.52; 0.25003; 0.964072; 0.388404; 0.667729;
75.536; 0.247258; 0.96413; 0.388518; 0.66009;
75.552; 0.248155; 0.964061; 0.388629; 0.662343;
75.568; 0.250324; 0.963811; 0.388734; 0.668126;
75.584; 0.248324; 0.963354; 0.388846; 0.662911;
75.6; 0.247929; 0.963064; 0.388948; 0.661882;
75.616; 0.213673; 0.964912; 0.389099; 0.569118;
75.632; 0.19174; 0.966288; 0.389252; 0.509773;
75.648; 0.213063; 0.962839; 0.389425; 0.568239;
75.664; 0.224117; 0.95981; 0.389618; 0.599309;
75.68; 0.223119; 0.956221; 0.389826; 0.598562;
75.696; 0.224786; 0.951787; 0.390044; 0.605503;
75.712; 0.240674; 0.954246; 0.390254; 0.646281;
75.728; 0.242177; 0.95667; 0.390456; 0.648335;
75.744; 0.245626; 0.958375; 0.390653; 0.656068;
75.76; 0.24641; 0.959853; 0.39084; 0.656834;
75.776; 0.2472; 0.961185; 0.391029; 0.657706;
75.792; 0.246989; 0.962516; 0.391202; 0.655946;
75.808; 0.248698; 0.963751; 0.391378; 0.659343;
75.824; 0.248895; 0.964921; 0.391546; 0.658783;
75.84; 0.273107; 0.96632; 0.391773; 0.721404;
75.856; 0.274679; 0.967749; 0.391998; 0.724068;
75.872; 0.252507; 0.968838; 0.39215; 0.664615;
75.888; 0.276503; 0.97007; 0.392362; 0.726457;
75.904; 0.278201; 0.970679; 0.392566; 0.730079;
75.92; 0.279054; 0.971334; 0.392761; 0.731463;
75.936; 0.256782; 0.971361; 0.39289; 0.672842;
75.952; 0.278737; 0.971807; 0.393077; 0.729687;
75.968; 0.278621; 0.972235; 0.393267; 0.728711;
75.984; 0.280131; 0.972723; 0.393451; 0.731949;
76; 0.257949; 0.972702; 0.393569; 0.673804;
76.016; 0.279792; 0.973008; 0.393742; 0.73031;
76.032; 0.281031; 0.973109; 0.393911; 0.733153;
76.048; 0.280829; 0.973177; 0.39408; 0.73226;
76.064; 0.260745; 0.972904; 0.394176; 0.679916;
76.08; 0.281097; 0.973058; 0.394335; 0.732574;
76.096; 0.283439; 0.973167; 0.394487; 0.738312;
76.112; 0.281516; 0.973135; 0.394644; 0.733033;
76.128; 0.207592; 0.971822; 0.394767; 0.541107;
76.144; 0.209981; 0.971377; 0.394985; 0.547281;
76.16; 0.222188; 0.971592; 0.395165; 0.578706;
76.176; 0.234354; 0.969578; 0.395377; 0.611334;
76.192; 0.231874; 0.966018; 0.395582; 0.606779;
76.208; 0.235106; 0.962707; 0.39581; 0.616997;
76.224; 0.237872; 0.959517; 0.396057; 0.625941;
76.24; 0.248773; 0.961114; 0.39628; 0.65317;
76.256; 0.24607; 0.963224; 0.396491; 0.644315;
76.272; 0.251149; 0.965016; 0.39669; 0.656064;
76.288; 0.254941; 0.966636; 0.396881; 0.664533;
76.304; 0.255773; 0.967979; 0.397072; 0.665456;
76.32; 0.279418; 0.969546; 0.397328; 0.725331;
76.336; 0.282199; 0.971191; 0.397575; 0.730856;
76.352; 0.282048; 0.972802; 0.397812; 0.728819;
76.368; 0.258164; 0.974004; 0.397981; 0.665997;
76.384; 0.283062; 0.975377; 0.398215; 0.728772;
76.4; 0.284535; 0.97609; 0.398442; 0.731613;
76.416; 0.284378; 0.976442; 0.398657; 0.730552;
76.432; 0.262944; 0.976289; 0.398806; 0.675341;
76.448; 0.28732; 0.976721; 0.399008; 0.737249;
76.464; 0.285641; 0.977039; 0.399216; 0.732319;
76.48; 0.287944; 0.977399; 0.399416; 0.737584;
76.496; 0.287611; 0.977856; 0.39961; 0.736027;
76.512; 0.265311; 0.977755; 0.399737; 0.678814;
76.528; 0.28753; 0.978053; 0.399922; 0.735099;
76.544; 0.288771; 0.978248; 0.400115; 0.737768;
76.56; 0.290959; 0.978646; 0.400296; 0.742719;
76.576; 0.265612; 0.978449; 0.40041; 0.67796;
76.592; 0.242209; 0.975606; 0.400624; 0.619695;
76.608; 0.234891; 0.974772; 0.400863; 0.601127;
76.624; 0.2366; 0.975172; 0.401066; 0.604947;
76.64; 0.241645; 0.972036; 0.401281; 0.619508;
76.656; 0.243567; 0.968664; 0.401525; 0.626228;
76.672; 0.229484; 0.963808; 0.401711; 0.592717;
76.688; 0.257321; 0.965318; 0.401929; 0.663215;
76.704; 0.260478; 0.966889; 0.40213; 0.669929;
76.72; 0.284033; 0.968338; 0.402401; 0.728927;
76.736; 0.26429; 0.969591; 0.402589; 0.677063;
76.752; 0.288236; 0.970894; 0.402842; 0.736956;
76.768; 0.288079; 0.972182; 0.403091; 0.735125;
76.784; 0.290483; 0.973518; 0.403337; 0.739791;
76.8; 0.267559; 0.973793; 0.403509; 0.680926;
76.816; 0.289342; 0.974113; 0.403747; 0.735687;
76.832; 0.292373; 0.974392; 0.40397; 0.74277;
76.848; 0.291298; 0.974643; 0.404198; 0.73943;
76.864; 0.291497; 0.974862; 0.404422; 0.739361;
76.88; 0.26875; 0.974501; 0.404569; 0.68167;
76.896; 0.293722; 0.974776; 0.404779; 0.744412;
76.912; 0.294804; 0.975108; 0.404981; 0.746527;
76.928; 0.292723; 0.975253; 0.405181; 0.740783;
76.944; 0.252561; 0.972479; 0.405407; 0.640612;
76.96; 0.254173; 0.971262; 0.405656; 0.645113;
76.976; 0.244552; 0.969667; 0.405873; 0.621382;
76.992; 0.244011; 0.96614; 0.406107; 0.621913;
77.008; 0.250793; 0.963017; 0.406369; 0.640855;
77.024; 0.262201; 0.964382; 0.406591; 0.668693;
77.04; 0.264364; 0.965808; 0.406805; 0.672861;
77.056; 0.264759; 0.966792; 0.406988; 0.672878;
77.072; 0.29008; 0.968218; 0.407066; 0.736004;
77.088; 0.292545; 0.969574; 0.407139; 0.741087;
77.104; 0.270412; 0.970622; 0.407144; 0.684271;
77.12; 0.292173; 0.971784; 0.407226; 0.738305;
77.136; 0.294033; 0.972512; 0.40731; 0.742295;
77.152; 0.295238; 0.972731; 0.407391; 0.745021;
77.168; 0.295546; 0.972997; 0.407467; 0.745455;
77.184; 0.273709; 0.972613; 0.407476; 0.690631;
77.2; 0.295609; 0.972868; 0.407559; 0.745544;
77.216; 0.296554; 0.973097; 0.407644; 0.747596;
77.232; 0.297507; 0.97332; 0.407728; 0.749671;
77.248; 0.297428; 0.973629; 0.407814; 0.749076;
77.264; 0.298936; 0.973883; 0.4079; 0.752521;
77.28; 0.255663; 0.971076; 0.407742; 0.645698;
77.296; 0.240181; 0.971499; 0.407524; 0.606659;
77.312; 0.2489; 0.969384; 0.407377; 0.630278;
77.328; 0.248692; 0.965732; 0.407237; 0.63235;
77.344; 0.251749; 0.96235; 0.407131; 0.642539;
77.36; 0.26345; 0.963621; 0.407117; 0.671542;
77.376; 0.265087; 0.964966; 0.407107; 0.67479;
77.392; 0.268335; 0.965998; 0.407107; 0.682325;
77.408; 0.292211; 0.967386; 0.40719; 0.741821;
77.424; 0.292594; 0.968643; 0.407275; 0.741673;
77.44; 0.294181; 0.969887; 0.407354; 0.744597;
77.456; 0.294156; 0.971044; 0.407442; 0.743485;
77.472; 0.273344; 0.971344; 0.40745; 0.690655;
77.488; 0.295159; 0.971543; 0.407537; 0.745465;
77.504; 0.29696; 0.971759; 0.407622; 0.749689;
77.52; 0.297715; 0.971985; 0.407704; 0.75127;
77.536; 0.299744; 0.972269; 0.407783; 0.756025;
77.552; 0.297674; 0.972433; 0.407869; 0.750516;
77.568; 0.297252; 0.972635; 0.407953; 0.749142;
77.584; 0.273761; 0.972218; 0.407968; 0.690212;
77.6; 0.298424; 0.972377; 0.408049; 0.75212;
77.616; 0.257353; 0.969514; 0.407922; 0.650726;
77.632; 0.262254; 0.967935; 0.407803; 0.664395;
77.648; 0.250709; 0.966535; 0.407656; 0.636296;
77.664; 0.251373; 0.963164; 0.407527; 0.640415;
77.68; 0.25493; 0.959904; 0.407421; 0.651854;
77.696; 0.235848; 0.955; 0.407254; 0.606406;
77.712; 0.262187; 0.956328; 0.407229; 0.673234;
77.728; 0.264567; 0.957788; 0.407211; 0.678339;
77.744; 0.288603; 0.959417; 0.407269; 0.738605;
77.76; 0.291114; 0.961057; 0.407323; 0.743661;
77.776; 0.291499; 0.962656; 0.407385; 0.743293;
77.792; 0.292465; 0.964143; 0.407451; 0.744487;
77.808; 0.27071; 0.96525; 0.407443; 0.688331;
77.824; 0.293671; 0.966313; 0.40751; 0.745769;
77.84; 0.294268; 0.966615; 0.407582; 0.746921;
77.856; 0.294479; 0.966856; 0.407661; 0.747126;
77.872; 0.296971; 0.967227; 0.407736; 0.753022;
77.888; 0.295847; 0.967486; 0.407819; 0.749816;
77.904; 0.275629; 0.96723; 0.407819; 0.698757;
77.92; 0.296597; 0.96748; 0.407898; 0.751577;
77.936; 0.296691; 0.967676; 0.40798; 0.751512;
77.952; 0.296376; 0.967843; 0.408073; 0.750412;
77.968; 0.299567; 0.967905; 0.408156; 0.758289;
77.984; 0.257762; 0.965331; 0.408034; 0.654406;
78; 0.262637; 0.963851; 0.407908; 0.668012;
78.016; 0.252841; 0.963385; 0.407753; 0.643652;
78.032; 0.25173; 0.959721; 0.407607; 0.6435;
78.048; 0.257286; 0.956575; 0.407512; 0.66002;
78.064; 0.266154; 0.957841; 0.407495; 0.681895;
78.08; 0.267118; 0.959133; 0.407471; 0.683483;
78.096; 0.291996; 0.960453; 0.407544; 0.745978;
78.112; 0.271125; 0.961486; 0.407535; 0.691928;
78.128; 0.294415; 0.962807; 0.407603; 0.750211;
78.144; 0.295506; 0.964058; 0.407675; 0.751882;
78.16; 0.295459; 0.964749; 0.407755; 0.751076;
78.176; 0.297084; 0.96508; 0.407835; 0.754799;
78.192; 0.297705; 0.965288; 0.407911; 0.756073;
78.208; 0.297847; 0.965468; 0.407987; 0.756151;
78.224; 0.298316; 0.965779; 0.408069; 0.756948;
78.24; 0.298007; 0.965933; 0.40815; 0.755892;
78.256; 0.300608; 0.96616; 0.40823; 0.762162;
78.272; 0.235446; 0.962541; 0.408046; 0.599462;
78.288; 0.258388; 0.959988; 0.40791; 0.659845;
78.304; 0.258393; 0.95664; 0.407799; 0.662347;
78.32; 0.234764; 0.951433; 0.407601; 0.605365;
78.336; 0.260671; 0.947028; 0.4075; 0.675465;
78.352; 0.265431; 0.948611; 0.407447; 0.68674;
78.368; 0.288993; 0.950385; 0.407471; 0.746262;
78.384; 0.290833; 0.951961; 0.407511; 0.749696;
78.4; 0.290763; 0.953541; 0.407554; 0.748194;
78.416; 0.293624; 0.954077; 0.407603; 0.755041;
78.432; 0.269115; 0.953933; 0.407586; 0.692151;
78.448; 0.2943; 0.954531; 0.407635; 0.756359;
78.464; 0.294443; 0.955061; 0.407692; 0.756204;
78.48; 0.294114; 0.955613; 0.407748; 0.754817;
78.496; 0.264555; 0.953388; 0.407639; 0.680723;
78.512; 0.260378; 0.950965; 0.407511; 0.671894;
78.528; 0.266782; 0.94774; 0.407412; 0.69093;
78.544; 0.255063; 0.945092; 0.407287; 0.662632;
78.56; 0.238136; 0.94036; 0.407109; 0.622043;
78.576; 0.281962; 0.942351; 0.407124; 0.73494;
78.592; 0.264376; 0.943811; 0.407075; 0.688117;
78.608; 0.286892; 0.945535; 0.407111; 0.745296;
78.624; 0.287976; 0.947175; 0.407144; 0.746754;
78.64; 0.291646; 0.948836; 0.407171; 0.754898;
78.656; 0.291876; 0.950337; 0.407208; 0.754231;
78.672; 0.292706; 0.951539; 0.407246; 0.75535;
78.688; 0.265974; 0.9508; 0.407318; 0.686779;
78.704; 0.292675; 0.951402; 0.407371; 0.755146;
78.72; 0.273098; 0.951349; 0.407352; 0.704707;
78.736; 0.29429; 0.951968; 0.407405; 0.758799;
78.752; 0.296331; 0.952568; 0.407458; 0.76348;
78.768; 0.295535; 0.95309; 0.407524; 0.76089;
78.784; 0.296145; 0.953525; 0.407589; 0.761992;
78.8; 0.297641; 0.954114; 0.40765; 0.765251;
78.816; 0.26105; 0.951738; 0.407531; 0.673046;
78.832; 0.263566; 0.950738; 0.407414; 0.680442;
78.848; 0.251454; 0.949748; 0.407269; 0.650083;
78.864; 0.251856; 0.946667; 0.407133; 0.65346;
78.88; 0.25489; 0.943715; 0.407033; 0.663563;
78.896; 0.265564; 0.945282; 0.406982; 0.690292;
78.912; 0.288735; 0.947057; 0.40702; 0.749046;
78.928; 0.289979; 0.948614; 0.407074; 0.750937;
78.944; 0.291934; 0.950066; 0.407136; 0.754731;
78.96; 0.270663; 0.951137; 0.407115; 0.698986;
78.976; 0.294912; 0.952592; 0.407173; 0.760338;
78.992; 0.294015; 0.95392; 0.407238; 0.756849;
79.008; 0.296034; 0.954768; 0.407301; 0.761253;
79.024; 0.295679; 0.955095; 0.407364; 0.75996;
79.04; 0.296621; 0.955512; 0.407431; 0.761924;
79.056; 0.297199; 0.955951; 0.4075; 0.762931;
79.072; 0.298004; 0.956382; 0.407569; 0.764523;
79.088; 0.298177; 0.956764; 0.407633; 0.764539;
79.104; 0.297885; 0.957133; 0.407706; 0.763359;
