time; fitness; orientation; distance; velocity;
103.872; 0.246673; 0.979477; 0.577455; 0.436124;
103.888; 0.248203; 0.979599; 0.577439; 0.438786;
103.904; 0.246774; 0.979705; 0.577424; 0.436224;
103.92; 0.246912; 0.979743; 0.577408; 0.436463;
103.936; 0.247699; 0.979874; 0.577391; 0.437809;
103.952; 0.247733; 0.979965; 0.577375; 0.43784;
103.968; 0.247606; 0.980059; 0.577358; 0.437586;
103.984; 0.247533; 0.980208; 0.577343; 0.437402;
104; 0.24753; 0.980267; 0.577327; 0.437382;
104.016; 0.248842; 0.980321; 0.577311; 0.439689;
104.032; 0.248364; 0.980442; 0.577296; 0.438801;
104.048; 0.247208; 0.980526; 0.577281; 0.436733;
104.064; 0.249304; 0.980639; 0.577266; 0.440396;
104.08; 0.248129; 0.980734; 0.577251; 0.438289;
104.096; 0.247944; 0.980857; 0.577236; 0.43792;
104.112; 0.248018; 0.980962; 0.577221; 0.438014;
104.128; 0.247159; 0.981041; 0.577206; 0.436473;
104.144; 0.247612; 0.981122; 0.577192; 0.437249;
104.16; 0.249154; 0.981239; 0.577177; 0.43993;
104.176; 0.247628; 0.981362; 0.577161; 0.437193;
104.192; 0.248765; 0.981467; 0.577147; 0.439165;
104.208; 0.24813; 0.981605; 0.577133; 0.437992;
104.224; 0.24866; 0.981693; 0.577119; 0.438899;
104.24; 0.248175; 0.981724; 0.577105; 0.438039;
104.256; 0.249511; 0.981805; 0.577089; 0.440374;
104.272; 0.249429; 0.981868; 0.577075; 0.440211;
104.288; 0.249487; 0.982018; 0.57706; 0.440258;
104.304; 0.248584; 0.982068; 0.577046; 0.438652;
104.32; 0.249644; 0.982138; 0.577033; 0.440501;
104.336; 0.248881; 0.982214; 0.57702; 0.439132;
104.352; 0.249174; 0.982301; 0.577006; 0.439621;
104.368; 0.249541; 0.982382; 0.576992; 0.440243;
104.384; 0.249168; 0.982419; 0.576977; 0.439579;
104.4; 0.249709; 0.982538; 0.576962; 0.440491;
104.416; 0.24928; 0.982564; 0.576948; 0.439734;
104.432; 0.249929; 0.982685; 0.576933; 0.440835;
104.448; 0.249224; 0.98275; 0.576919; 0.439575;
104.464; 0.251065; 0.982846; 0.576906; 0.442788;
104.48; 0.248851; 0.982953; 0.576892; 0.438846;
104.496; 0.249574; 0.983036; 0.576878; 0.440095;
104.512; 0.248797; 0.983147; 0.576864; 0.438685;
104.528; 0.250364; 0.983232; 0.576851; 0.441421;
104.544; 0.250718; 0.983283; 0.576836; 0.442032;
104.56; 0.249759; 0.983391; 0.576823; 0.440304;
104.576; 0.24999; 0.983422; 0.57681; 0.440706;
104.592; 0.249925; 0.983471; 0.576795; 0.440582;
104.608; 0.249688; 0.983558; 0.576782; 0.440135;
104.624; 0.249629; 0.983646; 0.576769; 0.440001;
104.64; 0.249825; 0.983695; 0.576757; 0.440334;
104.656; 0.251711; 0.983695; 0.576747; 0.443666;
104.672; 0.250216; 0.983815; 0.576732; 0.440988;
104.688; 0.24909; 0.983844; 0.576721; 0.439001;
104.704; 0.25067; 0.983918; 0.576708; 0.441761;
104.72; 0.250991; 0.983944; 0.576696; 0.442323;
104.736; 0.250254; 0.983984; 0.576684; 0.441017;
104.752; 0.251109; 0.984064; 0.57667; 0.442498;
104.768; 0.250901; 0.984128; 0.576656; 0.442113;
104.784; 0.250306; 0.984171; 0.576645; 0.441055;
104.8; 0.251157; 0.984223; 0.576631; 0.442542;
104.816; 0.250394; 0.984324; 0.576618; 0.441162;
104.832; 0.249547; 0.984338; 0.576608; 0.43967;
104.848; 0.25019; 0.984429; 0.576596; 0.440771;
104.864; 0.251048; 0.984466; 0.576584; 0.442276;
104.88; 0.251047; 0.984496; 0.576572; 0.442269;
104.896; 0.251516; 0.984536; 0.57656; 0.443088;
104.912; 0.250999; 0.984517; 0.576549; 0.442192;
104.928; 0.250713; 0.984571; 0.576537; 0.441675;
104.944; 0.251574; 0.984651; 0.576525; 0.443165;
104.96; 0.251056; 0.984662; 0.576514; 0.442256;
104.976; 0.251875; 0.984768; 0.576501; 0.443661;
104.992; 0.250676; 0.984815; 0.576489; 0.441538;
105.008; 0.250936; 0.984884; 0.576477; 0.441974;
105.024; 0.250762; 0.984962; 0.576465; 0.441641;
105.04; 0.250471; 0.985006; 0.576455; 0.441116;
105.056; 0.252466; 0.985058; 0.576443; 0.444616;
105.072; 0.252368; 0.985084; 0.576431; 0.444441;
105.088; 0.251174; 0.985163; 0.57642; 0.44231;
105.104; 0.252632; 0.985208; 0.576409; 0.444867;
105.12; 0.251451; 0.985289; 0.576398; 0.442758;
105.136; 0.251415; 0.985331; 0.576386; 0.442685;
105.152; 0.251906; 0.985406; 0.576375; 0.443525;
105.168; 0.251387; 0.985428; 0.576365; 0.442608;
105.184; 0.252503; 0.98551; 0.576353; 0.444546;
105.2; 0.251301; 0.985552; 0.576344; 0.442419;
105.216; 0.251351; 0.985557; 0.576334; 0.44251;
105.232; 0.251112; 0.985666; 0.576323; 0.44205;
105.248; 0.252677; 0.985742; 0.576312; 0.444779;
105.264; 0.250921; 0.985847; 0.576302; 0.441649;
105.28; 0.252648; 0.985934; 0.576293; 0.444656;
105.296; 0.251479; 0.985993; 0.576284; 0.44258;
105.312; 0.252278; 0.986008; 0.576275; 0.443987;
105.328; 0.250799; 0.986091; 0.576265; 0.441354;
105.344; 0.252938; 0.986154; 0.576255; 0.445097;
105.36; 0.251434; 0.986256; 0.576244; 0.442413;
105.376; 0.252097; 0.98633; 0.576234; 0.443553;
105.392; 0.253435; 0.986319; 0.576225; 0.44592;
105.408; 0.252083; 0.98643; 0.576213; 0.443501;
105.424; 0.252333; 0.986524; 0.576202; 0.443906;
105.44; 0.252736; 0.98652; 0.576191; 0.444625;
105.456; 0.253344; 0.986639; 0.57618; 0.44565;
105.472; 0.252386; 0.986721; 0.576171; 0.443935;
105.488; 0.252352; 0.986776; 0.576163; 0.443857;
105.504; 0.252437; 0.986783; 0.576153; 0.444011;
105.52; 0.252327; 0.986871; 0.576144; 0.443785;
105.536; 0.252742; 0.986833; 0.576135; 0.444538;
105.552; 0.253662; 0.986883; 0.576126; 0.446142;
105.568; 0.25139; 0.986899; 0.576118; 0.442145;
105.584; 0.253152; 0.986951; 0.576108; 0.445228;
105.6; 0.25248; 0.987015; 0.576099; 0.444025;
105.616; 0.252061; 0.987075; 0.57609; 0.443266;
105.632; 0.251401; 0.987138; 0.576081; 0.442085;
105.648; 0.252154; 0.987147; 0.576072; 0.443412;
105.664; 0.2517; 0.987239; 0.576063; 0.442579;
105.68; 0.252452; 0.987286; 0.576055; 0.443887;
105.696; 0.252543; 0.98731; 0.576046; 0.444043;
105.712; 0.252845; 0.987355; 0.576037; 0.44456;
105.728; 0.252118; 0.98737; 0.576029; 0.443281;
105.744; 0.253517; 0.987472; 0.57602; 0.445702;
105.76; 0.253115; 0.987461; 0.576012; 0.445006;
105.776; 0.253302; 0.98748; 0.576002; 0.445335;
105.792; 0.252865; 0.987477; 0.575994; 0.444573;
105.808; 0.2529; 0.987494; 0.575986; 0.444634;
105.824; 0.251047; 0.987602; 0.575977; 0.441335;
105.84; 0.252723; 0.987548; 0.57597; 0.444311;
105.856; 0.253436; 0.98763; 0.57596; 0.445536;
105.872; 0.252151; 0.987673; 0.575952; 0.443264;
105.888; 0.253392; 0.987743; 0.575942; 0.445422;
105.904; 0.253228; 0.987809; 0.575934; 0.445108;
105.92; 0.252492; 0.987824; 0.575926; 0.443815;
105.936; 0.251589; 0.987824; 0.575917; 0.442235;
105.952; 0.253446; 0.987883; 0.575907; 0.445478;
105.968; 0.252083; 0.987938; 0.575899; 0.443065;
105.984; 0.253125; 0.987936; 0.57589; 0.444905;
106; 0.252352; 0.987907; 0.575882; 0.443566;
106.016; 0.253379; 0.987913; 0.575872; 0.445375;
106.032; 0.253304; 0.98802; 0.575862; 0.445203;
106.048; 0.250806; 0.987997; 0.575854; 0.440829;
106.064; 0.253476; 0.988008; 0.575847; 0.445522;
106.08; 0.254122; 0.988023; 0.575839; 0.446657;
106.096; 0.252559; 0.98808; 0.575832; 0.443889;
106.112; 0.253931; 0.988084; 0.575825; 0.446305;
106.128; 0.253061; 0.988128; 0.575816; 0.444763;
106.144; 0.252984; 0.988076; 0.575809; 0.444656;
106.16; 0.252448; 0.988082; 0.5758; 0.443718;
106.176; 0.253422; 0.988092; 0.575792; 0.445432;
106.192; 0.254766; 0.98812; 0.575784; 0.447788;
106.208; 0.252041; 0.988141; 0.575778; 0.442993;
106.224; 0.253441; 0.988176; 0.575771; 0.445443;
106.24; 0.252848; 0.988232; 0.575764; 0.444382;
106.256; 0.253801; 0.988246; 0.575756; 0.446056;
106.272; 0.251978; 0.988233; 0.575749; 0.442864;
106.288; 0.253949; 0.988286; 0.575743; 0.446308;
106.304; 0.252378; 0.988332; 0.575736; 0.443533;
106.32; 0.253656; 0.988352; 0.575729; 0.445775;
106.336; 0.253006; 0.988325; 0.575721; 0.44465;
106.352; 0.253606; 0.988415; 0.575714; 0.445669;
106.368; 0.252827; 0.988458; 0.575707; 0.444287;
106.384; 0.253849; 0.988442; 0.5757; 0.446096;
106.4; 0.25484; 0.988518; 0.575692; 0.44781;
106.416; 0.253751; 0.988492; 0.575686; 0.445911;
106.432; 0.253782; 0.988509; 0.575679; 0.445964;
106.448; 0.254328; 0.988541; 0.575673; 0.446914;
106.464; 0.252578; 0.988529; 0.575668; 0.443849;
106.48; 0.253632; 0.988545; 0.575659; 0.4457;
106.496; 0.25271; 0.988588; 0.575652; 0.444065;
106.512; 0.253246; 0.988567; 0.575647; 0.445021;
106.528; 0.252669; 0.98865; 0.575641; 0.443974;
106.544; 0.253677; 0.988637; 0.575637; 0.445755;
106.56; 0.255245; 0.988678; 0.57563; 0.448497;
106.576; 0.252695; 0.988682; 0.575623; 0.444019;
106.592; 0.253302; 0.988677; 0.575618; 0.445091;
106.608; 0.253158; 0.988707; 0.575612; 0.44483;
106.624; 0.252984; 0.98871; 0.575607; 0.444526;
106.64; 0.254001; 0.988774; 0.575602; 0.446288;
106.656; 0.253945; 0.988788; 0.575597; 0.446188;
106.672; 0.252941; 0.988817; 0.575592; 0.444414;
106.688; 0.253761; 0.988829; 0.575587; 0.445854;
106.704; 0.253074; 0.988871; 0.57558; 0.444633;
106.72; 0.253741; 0.988917; 0.575571; 0.445791;
106.736; 0.253275; 0.988893; 0.575567; 0.444987;
106.752; 0.253114; 0.988932; 0.575561; 0.444691;
106.768; 0.253954; 0.989011; 0.575554; 0.446135;
106.784; 0.253998; 0.989097; 0.575548; 0.446181;
106.8; 0.253899; 0.989111; 0.575543; 0.446003;
106.816; 0.253429; 0.989145; 0.575537; 0.445168;
106.832; 0.253995; 0.989131; 0.575533; 0.44617;
106.848; 0.252974; 0.989161; 0.575528; 0.444367;
106.864; 0.253585; 0.989221; 0.575522; 0.445419;
106.88; 0.252406; 0.989225; 0.575515; 0.443351;
106.896; 0.253827; 0.989222; 0.57551; 0.445853;
106.912; 0.252954; 0.989206; 0.575505; 0.44433;
106.928; 0.254633; 0.989201; 0.5755; 0.447285;
106.944; 0.253453; 0.989271; 0.575495; 0.445184;
106.96; 0.234457; 0.991416; 0.575485; 0.410936;
106.976; 0.254148; 0.99135; 0.575478; 0.445482;
106.992; 0.253585; 0.99136; 0.575473; 0.444495;
107.008; 0.255166; 0.991304; 0.575468; 0.447295;
107.024; 0.254054; 0.991221; 0.575464; 0.445386;
107.04; 0.235562; 0.992804; 0.575453; 0.412318;
107.056; 0.255472; 0.992749; 0.575447; 0.447197;
107.072; 0.253595; 0.992696; 0.575441; 0.443939;
107.088; 0.253796; 0.992628; 0.575436; 0.444325;
107.104; 0.254513; 0.992586; 0.57543; 0.445603;
107.12; 0.253567; 0.99256; 0.575424; 0.443964;
107.136; 0.253496; 0.992529; 0.575418; 0.443859;
107.152; 0.236958; 0.993578; 0.575405; 0.414472;
107.168; 0.254541; 0.993616; 0.575399; 0.445215;
107.184; 0.255107; 0.993562; 0.575394; 0.446233;
107.2; 0.255383; 0.993578; 0.575387; 0.446714;
107.216; 0.253961; 0.993541; 0.575382; 0.444247;
107.232; 0.255355; 0.99354; 0.575377; 0.446691;
107.248; 0.254575; 0.993488; 0.575372; 0.445353;
107.264; 0.254472; 0.993412; 0.575366; 0.445212;
107.28; 0.254572; 0.993349; 0.57536; 0.44542;
107.296; 0.235356; 0.993992; 0.575351; 0.411537;
107.312; 0.254723; 0.993998; 0.575346; 0.445404;
107.328; 0.254612; 0.994119; 0.575338; 0.445162;
107.344; 0.253363; 0.994137; 0.575333; 0.442973;
107.36; 0.254866; 0.99417; 0.575327; 0.44559;
107.376; 0.254219; 0.994191; 0.575321; 0.444455;
107.392; 0.254551; 0.994194; 0.575316; 0.445038;
107.408; 0.255173; 0.994184; 0.575311; 0.446135;
107.424; 0.254332; 0.994116; 0.575306; 0.444697;
107.44; 0.253939; 0.994008; 0.5753; 0.444063;
107.456; 0.236054; 0.994348; 0.575289; 0.412655;
107.472; 0.255078; 0.994506; 0.575284; 0.445843;
107.488; 0.254665; 0.994573; 0.575279; 0.445097;
107.504; 0.254845; 0.994603; 0.575272; 0.445403;
107.52; 0.2534; 0.994673; 0.575267; 0.442851;
107.536; 0.253994; 0.994698; 0.575262; 0.443881;
107.552; 0.253384; 0.994663; 0.575257; 0.442834;
107.568; 0.255065; 0.994664; 0.575251; 0.445777;
107.584; 0.253822; 0.994602; 0.575246; 0.443635;
107.6; 0.254202; 0.994536; 0.575241; 0.444334;
107.616; 0.23622; 0.994529; 0.575229; 0.412913;
107.632; 0.255147; 0.994749; 0.575224; 0.445902;
107.648; 0.254795; 0.994918; 0.575219; 0.445216;
107.664; 0.253165; 0.995076; 0.575213; 0.442302;
107.68; 0.25375; 0.995107; 0.575208; 0.443314;
107.696; 0.254757; 0.995142; 0.575203; 0.445061;
107.712; 0.254366; 0.995203; 0.575197; 0.444355;
107.728; 0.253647; 0.995126; 0.575193; 0.443137;
107.744; 0.253938; 0.995114; 0.575187; 0.443655;
107.76; 0.254575; 0.995093; 0.575183; 0.444782;
107.776; 0.235993; 0.994705; 0.575173; 0.412483;
107.792; 0.254847; 0.994869; 0.575169; 0.445368;
107.808; 0.253965; 0.995094; 0.575164; 0.443729;
107.824; 0.254684; 0.995261; 0.575158; 0.444915;
107.84; 0.254133; 0.99544; 0.575152; 0.443878;
107.856; 0.253722; 0.995481; 0.575146; 0.443146;
107.872; 0.254571; 0.995545; 0.57514; 0.444606;
107.888; 0.254215; 0.995553; 0.575134; 0.443984;
107.904; 0.254244; 0.995567; 0.57513; 0.444031;
107.92; 0.254737; 0.995463; 0.575126; 0.444944;
107.936; 0.25492; 0.995407; 0.57512; 0.445292;
107.952; 0.236008; 0.995142; 0.575109; 0.412374;
107.968; 0.25395; 0.995374; 0.575104; 0.443624;
107.984; 0.253872; 0.995493; 0.575099; 0.443439;
108; 0.254103; 0.995737; 0.575093; 0.443738;
108.016; 0.255; 0.995883; 0.575089; 0.445242;
108.032; 0.254135; 0.995922; 0.575085; 0.443717;
108.048; 0.254006; 0.995908; 0.575082; 0.443502;
108.064; 0.254223; 0.995838; 0.575078; 0.443915;
108.08; 0.25383; 0.995813; 0.575073; 0.443244;
108.096; 0.254766; 0.995774; 0.575069; 0.444897;
108.112; 0.254874; 0.995742; 0.575064; 0.445104;
108.128; 0.237426; 0.995399; 0.575056; 0.414783;
108.144; 0.255263; 0.99562; 0.575052; 0.445849;
108.16; 0.254795; 0.995832; 0.575048; 0.444939;
108.176; 0.253744; 0.996062; 0.575043; 0.443004;
108.192; 0.253645; 0.996188; 0.575041; 0.442778;
108.208; 0.255004; 0.996223; 0.575036; 0.445139;
108.224; 0.254209; 0.996251; 0.575032; 0.443742;
108.24; 0.253975; 0.996254; 0.575027; 0.443336;
108.256; 0.253958; 0.996274; 0.575023; 0.4433;
108.272; 0.253967; 0.996156; 0.575018; 0.443373;
108.288; 0.254737; 0.996089; 0.575012; 0.44475;
108.304; 0.254119; 0.996029; 0.575008; 0.443703;
108.32; 0.237378; 0.995876; 0.575; 0.41454;
108.336; 0.255459; 0.996194; 0.574994; 0.445979;
108.352; 0.253224; 0.996369; 0.574992; 0.442;
108.368; 0.253175; 0.996556; 0.574987; 0.441835;
108.384; 0.254837; 0.996676; 0.574982; 0.444688;
108.4; 0.254053; 0.996686; 0.574978; 0.443317;
108.416; 0.254789; 0.996615; 0.574974; 0.444636;
108.432; 0.254999; 0.996585; 0.574968; 0.445021;
108.448; 0.254582; 0.996588; 0.574965; 0.444295;
108.464; 0.254046; 0.996462; 0.574961; 0.443418;
108.48; 0.235735; 0.995907; 0.574953; 0.411693;
108.496; 0.254943; 0.996149; 0.574949; 0.445132;
108.512; 0.254227; 0.99641; 0.574944; 0.443769;
108.528; 0.254599; 0.996599; 0.574941; 0.444337;
108.544; 0.255079; 0.996777; 0.574935; 0.4451;
108.56; 0.254145; 0.996857; 0.574929; 0.443439;
108.576; 0.254782; 0.996814; 0.574927; 0.444571;
108.592; 0.253327; 0.996785; 0.574924; 0.442047;
108.608; 0.253945; 0.996759; 0.57492; 0.443142;
108.624; 0.255805; 0.996691; 0.574915; 0.446422;
108.64; 0.253704; 0.996569; 0.574912; 0.442812;
108.656; 0.254585; 0.996479; 0.574907; 0.444392;
108.672; 0.23605; 0.996328; 0.574899; 0.412107;
108.688; 0.255458; 0.9965; 0.574895; 0.445917;
108.704; 0.25467; 0.99674; 0.574889; 0.444439;
108.72; 0.253078; 0.996963; 0.574885; 0.441565;
108.736; 0.254724; 0.997064; 0.574881; 0.444395;
108.752; 0.255055; 0.99701; 0.574878; 0.445;
108.768; 0.253369; 0.997001; 0.574874; 0.442064;
108.784; 0.253698; 0.996945; 0.57487; 0.442666;
108.8; 0.255239; 0.996867; 0.574867; 0.445392;
108.816; 0.253995; 0.996784; 0.574863; 0.44326;
108.832; 0.254076; 0.996681; 0.574859; 0.443452;
108.848; 0.235946; 0.996263; 0.574851; 0.411987;
108.864; 0.254227; 0.996505; 0.574847; 0.443803;
108.88; 0.253995; 0.996674; 0.574843; 0.443326;
108.896; 0.255488; 0.99689; 0.57484; 0.445837;
108.912; 0.253359; 0.997107; 0.574835; 0.44203;
108.928; 0.2547; 0.997211; 0.574832; 0.444326;
108.944; 0.254816; 0.997236; 0.574828; 0.444519;
108.96; 0.254517; 0.997138; 0.574826; 0.444043;
108.976; 0.254967; 0.997087; 0.574822; 0.444854;
108.992; 0.254691; 0.996981; 0.574818; 0.444423;
109.008; 0.253917; 0.996866; 0.574814; 0.443126;
109.024; 0.25382; 0.996708; 0.574812; 0.443028;
109.04; 0.234948; 0.996453; 0.574804; 0.410199;
109.056; 0.255302; 0.996732; 0.574799; 0.445615;
109.072; 0.254448; 0.99698; 0.574797; 0.444016;
109.088; 0.253692; 0.997124; 0.574795; 0.442635;
109.104; 0.255351; 0.997243; 0.574791; 0.445478;
109.12; 0.254468; 0.997252; 0.574788; 0.443937;
109.136; 0.255055; 0.99722; 0.574784; 0.444977;
109.152; 0.254713; 0.997138; 0.574781; 0.444421;
109.168; 0.255186; 0.997038; 0.574777; 0.445293;
109.184; 0.253467; 0.997007; 0.574773; 0.442311;
109.2; 0.253931; 0.996875; 0.57477; 0.44318;
109.216; 0.254328; 0.996769; 0.574766; 0.443924;
109.232; 0.236088; 0.99651; 0.574758; 0.4122;
109.248; 0.25571; 0.996669; 0.574755; 0.44639;
109.264; 0.254244; 0.996925; 0.57475; 0.44372;
109.28; 0.254069; 0.997199; 0.574746; 0.443297;
109.296; 0.254312; 0.997299; 0.574742; 0.443679;
109.312; 0.255153; 0.99739; 0.574737; 0.445109;
109.328; 0.255052; 0.997343; 0.574734; 0.444957;
109.344; 0.253349; 0.997283; 0.574731; 0.442014;
109.36; 0.253817; 0.997213; 0.574728; 0.442863;
109.376; 0.253561; 0.997072; 0.574726; 0.442482;
109.392; 0.253287; 0.996935; 0.574722; 0.442067;
109.408; 0.253754; 0.996861; 0.574719; 0.442917;
109.424; 0.255274; 0.996725; 0.574715; 0.445634;
109.44; 0.235597; 0.996805; 0.574707; 0.411257;
109.456; 0.255528; 0.997044; 0.574704; 0.445943;
109.472; 0.25212; 0.99725; 0.5747; 0.439908;
109.488; 0.255092; 0.997415; 0.574696; 0.445023;
109.504; 0.253878; 0.997482; 0.574693; 0.442878;
109.52; 0.254379; 0.997542; 0.574688; 0.44373;
109.536; 0.253631; 0.997504; 0.574685; 0.442444;
109.552; 0.254047; 0.997443; 0.574681; 0.443199;
109.568; 0.252775; 0.997261; 0.57468; 0.441061;
109.584; 0.25405; 0.997119; 0.574677; 0.443352;
109.6; 0.253709; 0.997028; 0.574672; 0.4428;
109.616; 0.253716; 0.996936; 0.574669; 0.442857;
109.632; 0.235462; 0.996958; 0.574661; 0.410991;
109.648; 0.254144; 0.997177; 0.574658; 0.443505;
109.664; 0.254952; 0.997316; 0.574656; 0.444854;
109.68; 0.254048; 0.997575; 0.574651; 0.443167;
109.696; 0.253662; 0.997664; 0.574648; 0.442454;
109.712; 0.254604; 0.997566; 0.574645; 0.444145;
109.728; 0.254694; 0.997511; 0.574641; 0.44433;
109.744; 0.254886; 0.997359; 0.574638; 0.444734;
109.76; 0.25437; 0.997268; 0.574634; 0.443878;
109.776; 0.253103; 0.997203; 0.574631; 0.441697;
109.792; 0.254083; 0.99709; 0.574629; 0.44346;
109.808; 0.252188; 0.997041; 0.574625; 0.440176;
109.824; 0.236183; 0.997087; 0.574619; 0.412227;
109.84; 0.254012; 0.997258; 0.574617; 0.44327;
109.856; 0.25398; 0.997427; 0.574614; 0.443142;
109.872; 0.254754; 0.997596; 0.574609; 0.44442;
109.888; 0.253914; 0.997757; 0.574607; 0.442885;
109.904; 0.255079; 0.997641; 0.574604; 0.44497;
109.92; 0.254697; 0.997598; 0.5746; 0.444326;
109.936; 0.254362; 0.997579; 0.574597; 0.443753;
109.952; 0.254564; 0.997454; 0.574596; 0.444163;
109.968; 0.25351; 0.997385; 0.574593; 0.442357;
109.984; 0.253181; 0.997253; 0.574592; 0.441842;
110; 0.253276; 0.997198; 0.574589; 0.442034;
110.016; 0.235854; 0.997064; 0.574582; 0.411689;
110.032; 0.253706; 0.997239; 0.57458; 0.442773;
110.048; 0.254516; 0.997388; 0.574576; 0.444124;
110.064; 0.25508; 0.99762; 0.574573; 0.445006;
110.08; 0.252588; 0.997751; 0.574571; 0.440602;
110.096; 0.253947; 0.997795; 0.574567; 0.442956;
110.112; 0.25312; 0.997759; 0.574564; 0.441532;
110.128; 0.254087; 0.9977; 0.574562; 0.443247;
110.144; 0.252893; 0.997628; 0.57456; 0.441197;
110.16; 0.2551; 0.997493; 0.574557; 0.44511;
110.176; 0.253039; 0.997442; 0.574554; 0.441539;
110.192; 0.254253; 0.997329; 0.574552; 0.443709;
110.208; 0.253298; 0.99724; 0.57455; 0.442083;
110.224; 0.236171; 0.997201; 0.574543; 0.412212;
110.24; 0.255249; 0.99745; 0.57454; 0.445402;
110.256; 0.254685; 0.997678; 0.574537; 0.444319;
110.272; 0.253513; 0.997862; 0.574535; 0.442194;
110.288; 0.254071; 0.997953; 0.574533; 0.443128;
