time; fitness; orientation; distance; velocity;
24.336; 0.277398; 0.998112; 0.56021; 0.496106;
24.352; 0.276717; 0.998096; 0.560209; 0.494895;
24.368; 0.276801; 0.998131; 0.560208; 0.495029;
24.384; 0.278206; 0.998116; 0.560207; 0.49755;
24.4; 0.277691; 0.998159; 0.560206; 0.49661;
24.416; 0.278729; 0.99817; 0.560205; 0.49846;
24.432; 0.278133; 0.998176; 0.560204; 0.497393;
24.448; 0.278158; 0.998098; 0.560203; 0.497476;
24.464; 0.2763; 0.998099; 0.560202; 0.494153;
24.48; 0.278119; 0.998067; 0.560201; 0.497424;
24.496; 0.276662; 0.998009; 0.5602; 0.494848;
24.512; 0.276418; 0.997979; 0.560199; 0.494427;
24.528; 0.27694; 0.997944; 0.560198; 0.49538;
24.544; 0.277074; 0.997837; 0.560197; 0.495674;
24.56; 0.275475; 0.997853; 0.560196; 0.492806;
24.576; 0.277838; 0.997862; 0.560195; 0.497029;
24.592; 0.27729; 0.997943; 0.560194; 0.49601;
24.608; 0.279296; 0.997914; 0.560193; 0.499613;
24.624; 0.276941; 0.997927; 0.560193; 0.495394;
24.64; 0.278169; 0.997946; 0.560192; 0.497582;
24.656; 0.278135; 0.997982; 0.560191; 0.497505;
24.672; 0.27779; 0.998022; 0.56019; 0.496867;
24.688; 0.278309; 0.998064; 0.560189; 0.497776;
24.704; 0.27795; 0.998066; 0.560188; 0.497133;
24.72; 0.27716; 0.998078; 0.560188; 0.495716;
24.736; 0.277972; 0.998113; 0.560187; 0.497151;
24.752; 0.27862; 0.998076; 0.560186; 0.498329;
24.768; 0.277245; 0.998041; 0.560185; 0.495889;
24.784; 0.276842; 0.998038; 0.560184; 0.495171;
24.8; 0.277755; 0.998057; 0.560183; 0.496793;
24.816; 0.278082; 0.99797; 0.560182; 0.497424;
24.832; 0.275776; 0.99796; 0.560181; 0.493305;
24.848; 0.278659; 0.997982; 0.56018; 0.498451;
24.864; 0.277181; 0.997979; 0.560178; 0.495811;
24.88; 0.27716; 0.998003; 0.560177; 0.495762;
24.896; 0.277834; 0.997999; 0.560176; 0.496971;
24.912; 0.277375; 0.997977; 0.560175; 0.496162;
24.928; 0.277271; 0.998019; 0.560174; 0.495956;
24.944; 0.278784; 0.998078; 0.560173; 0.498634;
24.96; 0.278748; 0.998076; 0.560172; 0.498571;
24.976; 0.278042; 0.99805; 0.560171; 0.497322;
24.992; 0.276842; 0.998022; 0.56017; 0.495191;
25.008; 0.277352; 0.997989; 0.560169; 0.496121;
25.024; 0.27696; 0.997981; 0.560168; 0.495423;
25.04; 0.277243; 0.998012; 0.560167; 0.495916;
25.056; 0.277895; 0.998044; 0.560166; 0.497067;
25.072; 0.278109; 0.998086; 0.560165; 0.497429;
25.088; 0.278271; 0.998089; 0.560164; 0.497719;
25.104; 0.277478; 0.998134; 0.560163; 0.496278;
25.12; 0.277981; 0.998163; 0.560162; 0.497165;
25.136; 0.277778; 0.998127; 0.560161; 0.49682;
25.152; 0.277219; 0.99818; 0.560161; 0.495794;
25.168; 0.278058; 0.998196; 0.56016; 0.497287;
25.184; 0.27715; 0.998196; 0.560159; 0.495665;
25.2; 0.278177; 0.99822; 0.560158; 0.497489;
25.216; 0.277738; 0.99823; 0.560158; 0.496701;
25.232; 0.277446; 0.998222; 0.560157; 0.496183;
25.248; 0.277694; 0.998258; 0.560156; 0.49661;
25.264; 0.278557; 0.998305; 0.560155; 0.498129;
25.28; 0.2788; 0.998392; 0.560154; 0.498522;
25.296; 0.27977; 0.998396; 0.560154; 0.500255;
25.312; 0.277775; 0.998408; 0.560153; 0.496682;
25.328; 0.277907; 0.998466; 0.560152; 0.49689;
25.344; 0.278877; 0.998542; 0.560151; 0.498587;
25.36; 0.278878; 0.998565; 0.56015; 0.498578;
25.376; 0.27845; 0.998573; 0.560149; 0.49781;
25.392; 0.277745; 0.998565; 0.560148; 0.496554;
25.408; 0.278149; 0.998607; 0.560147; 0.497257;
25.424; 0.279126; 0.998622; 0.560147; 0.498996;
25.44; 0.277493; 0.998605; 0.560146; 0.496086;
25.456; 0.277801; 0.998606; 0.560145; 0.496637;
25.472; 0.277572; 0.998534; 0.560144; 0.496265;
25.488; 0.276287; 0.998598; 0.560143; 0.493936;
25.504; 0.279231; 0.998619; 0.560142; 0.499189;
25.52; 0.278358; 0.998595; 0.560141; 0.497642;
25.536; 0.27739; 0.998633; 0.56014; 0.495894;
25.552; 0.279162; 0.99863; 0.56014; 0.499064;
25.568; 0.277614; 0.998548; 0.560139; 0.496337;
25.584; 0.277344; 0.998536; 0.560138; 0.495862;
25.6; 0.277231; 0.998548; 0.560137; 0.495653;
25.616; 0.278595; 0.998572; 0.560136; 0.498082;
25.632; 0.277804; 0.998631; 0.560135; 0.496638;
25.648; 0.278383; 0.99861; 0.560135; 0.497685;
25.664; 0.27738; 0.998701; 0.560134; 0.495847;
25.68; 0.279783; 0.998712; 0.560133; 0.500138;
25.696; 0.278025; 0.998733; 0.560132; 0.496985;
25.712; 0.278683; 0.998755; 0.560132; 0.498152;
25.728; 0.278311; 0.998733; 0.560131; 0.497499;
25.744; 0.277134; 0.998762; 0.56013; 0.495381;
25.76; 0.279279; 0.99872; 0.560129; 0.499236;
25.776; 0.277175; 0.998689; 0.560128; 0.495492;
25.792; 0.277034; 0.998682; 0.560127; 0.495244;
25.808; 0.277582; 0.998692; 0.560126; 0.496219;
25.824; 0.277259; 0.998704; 0.560125; 0.495636;
25.84; 0.277497; 0.99872; 0.560125; 0.496054;
25.856; 0.279281; 0.998719; 0.560124; 0.499245;
25.872; 0.277872; 0.998717; 0.560123; 0.496729;
25.888; 0.277501; 0.998675; 0.560123; 0.496086;
25.904; 0.277562; 0.998649; 0.560122; 0.496209;
25.92; 0.276435; 0.998671; 0.560121; 0.494185;
25.936; 0.278474; 0.998716; 0.56012; 0.497808;
25.952; 0.279142; 0.998783; 0.560119; 0.498969;
25.968; 0.278141; 0.998779; 0.560119; 0.497183;
25.984; 0.277967; 0.99881; 0.560118; 0.496857;
26; 0.27837; 0.998799; 0.560117; 0.497583;
26.016; 0.237056; 0.996852; 0.560118; 0.424562;
26.032; 0.277225; 0.996879; 0.560115; 0.496492;
26.048; 0.27712; 0.99696; 0.560113; 0.496266;
26.064; 0.236808; 0.995032; 0.560116; 0.424896;
26.08; 0.234975; 0.993171; 0.560121; 0.422391;
26.096; 0.232158; 0.991296; 0.560129; 0.418112;
26.112; 0.274754; 0.991603; 0.560122; 0.494679;
26.128; 0.272675; 0.991625; 0.560115; 0.490931;
26.144; 0.276605; 0.991908; 0.560108; 0.497871;
26.16; 0.234098; 0.989886; 0.560117; 0.422215;
26.176; 0.216183; 0.988575; 0.560138; 0.390407;
26.192; 0.236326; 0.987543; 0.56012; 0.427243;
26.208; 0.188217; 0.986081; 0.560123; 0.340772;
26.224; 0.191406; 0.983726; 0.560106; 0.347384;
26.24; 0.194124; 0.982515; 0.560077; 0.352771;
26.256; 0.191245; 0.979187; 0.560075; 0.348721;
26.272; 0.145133; 0.975351; 0.560068; 0.265684;
26.288; 0.192306; 0.97425; 0.560037; 0.352456;
26.304; 0.179917; 0.972597; 0.560015; 0.330324;
26.32; 0.147452; 0.96838; 0.560007; 0.271902;
26.336; 0.132559; 0.965528; 0.560008; 0.24516;
26.352; 0.144068; 0.962267; 0.560001; 0.267351;
26.368; 0.171261; 0.960369; 0.55998; 0.318455;
26.384; 0.184565; 0.958029; 0.559954; 0.344047;
26.4; 0.142572; 0.954775; 0.559949; 0.266676;
26.416; 0.140276; 0.949882; 0.559945; 0.263734;
26.432; 0.126135; 0.945046; 0.559929; 0.23837;
26.448; 0.173444; 0.940112; 0.559883; 0.32952;
26.464; 0.166215; 0.933451; 0.559838; 0.318065;
26.48; 0.138041; 0.924217; 0.559789; 0.266815;
26.496; 0.139606; 0.915257; 0.559733; 0.27251;
26.512; 0.136718; 0.905958; 0.559671; 0.26964;
26.528; 0.134294; 0.896051; 0.559604; 0.26782;
26.544; 0.138836; 0.884966; 0.559529; 0.280385;
26.56; 0.143481; 0.872853; 0.559425; 0.29384;
26.576; 0.140136; 0.860745; 0.55931; 0.291087;
26.592; 0.10621; 0.852944; 0.559192; 0.222681;
26.608; 0.136953; 0.841053; 0.559061; 0.291265;
26.624; 0.103708; 0.833295; 0.558941; 0.222663;
26.64; 0.106167; 0.824843; 0.558796; 0.230337;
26.656; 0.106131; 0.814978; 0.558643; 0.233111;
26.672; 0.104306; 0.80277; 0.558487; 0.232652;
26.688; 0.104642; 0.788486; 0.558324; 0.237699;
26.704; 0.107008; 0.77714; 0.558123; 0.24671;
26.72; 0.104919; 0.766804; 0.557931; 0.245238;
26.736; 0.101547; 0.75751; 0.557743; 0.24035;
26.752; 0.100747; 0.751394; 0.557483; 0.240509;
26.768; 0.0963669; 0.746423; 0.557243; 0.231685;
26.784; 0.0907939; 0.737353; 0.557049; 0.221049;
26.8; 0.094398; 0.731098; 0.556784; 0.2319;
26.816; 0.0892232; 0.725858; 0.556537; 0.220868;
26.832; 0.0864775; 0.717049; 0.556323; 0.216784;
26.848; 0.0851125; 0.710513; 0.556049; 0.215431;
26.864; 0.0818314; 0.701981; 0.555834; 0.209725;
26.88; 0.079989; 0.69564; 0.555555; 0.206975;
26.896; 0.077658; 0.690262; 0.555291; 0.202606;
26.912; 0.0732847; 0.683408; 0.555076; 0.193188;
26.928; 0.0760319; 0.677165; 0.554767; 0.202391;
26.944; 0.0678863; 0.673427; 0.554537; 0.181786;
26.96; 0.0677965; 0.67026; 0.554287; 0.182486;
26.976; 0.0759653; 0.666949; 0.554036; 0.205582;
26.992; 0.0696629; 0.661503; 0.553861; 0.190138;
27.008; 0.072076; 0.657032; 0.553632; 0.198145;
27.024; 0.0728543; 0.654706; 0.553447; 0.201063;
27.04; 0.0687435; 0.649928; 0.553276; 0.191172;
27.056; 0.0691208; 0.644262; 0.553081; 0.19398;
27.072; 0.0667523; 0.638475; 0.552892; 0.189096;
27.088; 0.0600703; 0.630461; 0.552753; 0.172374;
27.104; 0.0612819; 0.624748; 0.552551; 0.177523;
27.12; 0.0541502; 0.617909; 0.552311; 0.158669;
27.136; 0.042709; 0.611116; 0.55209; 0.126586;
27.152; 0.0481367; 0.6049; 0.551865; 0.144198;
27.168; 0.048452; 0.601298; 0.551656; 0.146068;
27.184; 0.0398404; 0.593147; 0.551547; 0.121781;
27.2; 0.0432765; 0.587095; 0.551388; 0.133686;
27.216; 0.0452422; 0.581941; 0.551164; 0.141053;
27.232; 0.0486665; 0.577527; 0.550889; 0.152966;
27.248; 0.0526739; 0.573762; 0.550614; 0.166731;
27.264; 0.0504873; 0.569543; 0.550347; 0.161071;
27.28; 0.0328567; 0.561657; 0.550222; 0.10632;
27.296; 0.0465969; 0.55549; 0.550081; 0.152494;
27.312; 0.0334399; 0.549067; 0.549985; 0.110736;
27.328; 0.0457404; 0.54428; 0.549807; 0.15285;
27.344; 0.0265654; 0.53686; 0.549752; 0.0900094;
27.36; 0.0295853; 0.530801; 0.549746; 0.101387;
27.376; 0.0486046; 0.52883; 0.549647; 0.167216;
27.392; 0.0527163; 0.525878; 0.549538; 0.182416;
27.408; 0.0485853; 0.521735; 0.549447; 0.169484;
27.424; 0.0530484; 0.518473; 0.54937; 0.186243;
27.44; 0.0350492; 0.517461; 0.549467; 0.123271;
27.456; 0.044389; 0.517413; 0.549504; 0.156123;
27.472; 0.0535597; 0.512482; 0.549409; 0.190223;
27.488; 0.0515917; 0.508855; 0.549311; 0.184573;
27.504; 0.0536635; 0.504705; 0.54928; 0.193575;
27.52; 0.050626; 0.497443; 0.549261; 0.18529;
27.536; 0.0253257; 0.491105; 0.549279; 0.0938846;
27.552; 0.0411261; 0.484663; 0.549318; 0.154474;
27.568; 0.0278528; 0.478939; 0.549347; 0.105862;
27.584; 0.0343986; 0.47819; 0.549456; 0.130921;
27.6; 0.0391503; 0.472053; 0.549477; 0.150937;
27.616; 0.036853; 0.466522; 0.549499; 0.143758;
27.632; 0.0358272; 0.461688; 0.549535; 0.141211;
27.648; 0.0358553; 0.461268; 0.549631; 0.141426;
27.664; 0.0490535; 0.452829; 0.549622; 0.197093;
27.68; 0.0544043; 0.443676; 0.549609; 0.223107;
27.696; 0.0553356; 0.434513; 0.549614; 0.231709;
27.712; 0.0541163; 0.42528; 0.549627; 0.231518;
27.728; 0.0494454; 0.420738; 0.549703; 0.213789;
27.744; 0.0522728; 0.413576; 0.549719; 0.229922;
27.76; 0.0476773; 0.403518; 0.549707; 0.21494;
27.776; 0.0358434; 0.400385; 0.549727; 0.162849;
27.792; 0.0348743; 0.399283; 0.549833; 0.158852;
27.808; 0.0380902; 0.398233; 0.549824; 0.173961;
27.824; 0.0415879; 0.396338; 0.549944; 0.190802;
27.84; 0.0416537; 0.387591; 0.549918; 0.195426;
27.856; 0.0400281; 0.379027; 0.549886; 0.192054;
27.872; 0.0378372; 0.37033; 0.549858; 0.185815;
27.888; 0.0415074; 0.363631; 0.549834; 0.207603;
27.904; 0.0294288; 0.361109; 0.549845; 0.148216;
27.92; 0.041364; 0.361862; 0.549939; 0.207857;
27.936; 0.0384126; 0.354981; 0.550019; 0.196739;
27.952; 0.0354519; 0.347183; 0.550001; 0.185659;
27.968; 0.0389321; 0.342704; 0.549971; 0.206561;
27.984; 0.0315308; 0.333804; 0.549978; 0.171751;
28; 0.0297967; 0.325474; 0.549959; 0.166465;
28.016; 0.0407044; 0.323923; 0.549925; 0.228505;
28.032; 0.0289038; 0.315806; 0.549939; 0.166426;
28.048; 0.032009; 0.312539; 0.549917; 0.186239;
28.064; 0.0260135; 0.305004; 0.549942; 0.155087;
28.08; 0.031425; 0.299859; 0.549957; 0.190559;
28.096; 0.0253962; 0.292505; 0.549992; 0.157863;
28.112; 0.026358; 0.289016; 0.550005; 0.165815;
28.128; 0.0362593; 0.286357; 0.550116; 0.230175;
28.144; 0.0215884; 0.279941; 0.550156; 0.140174;
28.16; 0.0282487; 0.277078; 0.550292; 0.185269;
28.176; 0.0236872; 0.272207; 0.550337; 0.15812;
28.192; 0.0413504; 0.472229; 0.550385; 0.159097;
28.208; 0.0702273; 0.485434; 0.5505; 0.262796;
28.224; 0.0496692; 0.483473; 0.550476; 0.186628;
28.24; 0.0404415; 0.480324; 0.550504; 0.152944;
28.256; 0.0494209; 0.481425; 0.550556; 0.186458;
28.272; 0.0419134; 0.482823; 0.5506; 0.157663;
28.288; 0.0645036; 0.489897; 0.55072; 0.239083;
28.304; 0.0435945; 0.490595; 0.550753; 0.161344;
28.32; 0.0441702; 0.490027; 0.55079; 0.163653;
28.336; 0.0612011; 0.500006; 0.550785; 0.222229;
28.352; 0.053272; 0.506546; 0.550816; 0.19093;
28.368; 0.037795; 0.505353; 0.550841; 0.135773;
28.384; 0.0713125; 0.509753; 0.55085; 0.253964;
28.4; 0.0431788; 0.50554; 0.550884; 0.155044;
28.416; 0.0407946; 0.501304; 0.55092; 0.147711;
28.432; 0.0488003; 0.499726; 0.550916; 0.177258;
28.448; 0.0365363; 0.496698; 0.550962; 0.133509;
28.464; 0.0374721; 0.492088; 0.55099; 0.138204;
28.48; 0.0333978; 0.488391; 0.55103; 0.124101;
28.496; 0.045651; 0.488725; 0.551031; 0.169515;
28.512; 0.0421662; 0.491765; 0.551056; 0.155601;
28.528; 0.039162; 0.488712; 0.551126; 0.145399;
28.544; 0.0376218; 0.485817; 0.55118; 0.140499;
28.56; 0.0503075; 0.485538; 0.551212; 0.187971;
28.576; 0.049262; 0.485459; 0.551256; 0.18408;
28.592; 0.0470773; 0.48214; 0.551352; 0.177096;
28.608; 0.0828504; 0.485891; 0.551401; 0.309234;
28.624; 0.0504132; 0.485829; 0.551489; 0.188158;
28.64; 0.0327547; 0.477601; 0.551604; 0.124331;
28.656; 0.0401825; 0.468993; 0.551692; 0.155301;
28.672; 0.0336114; 0.464817; 0.551786; 0.131049;
28.688; 0.0358391; 0.459474; 0.551965; 0.141313;
28.704; 0.03489; 0.456965; 0.552068; 0.138301;
28.72; 0.0379583; 0.453487; 0.552279; 0.15156;
28.736; 0.0290043; 0.447037; 0.552488; 0.117434;
28.752; 0.0307159; 0.442555; 0.552676; 0.125582;
28.768; 0.040187; 0.445025; 0.552837; 0.163344;
28.784; 0.0561589; 0.43648; 0.552896; 0.232707;
28.8; 0.0620649; 0.429376; 0.552815; 0.261473;
28.816; 0.0510528; 0.420916; 0.552929; 0.219359;
28.832; 0.0621404; 0.419695; 0.553046; 0.267719;
28.848; 0.0458391; 0.408088; 0.553179; 0.203056;
28.864; 0.0400867; 0.405727; 0.553384; 0.178542;
28.88; 0.0296478; 0.398653; 0.553651; 0.134327;
28.896; 0.0434776; 0.401767; 0.553842; 0.195391;
28.912; 0.0256942; 0.39561; 0.554101; 0.117214;
28.928; 0.0557065; 0.396901; 0.554238; 0.253237;
28.944; 0.0533939; 0.388176; 0.554406; 0.248105;
28.96; 0.0561399; 0.380013; 0.554495; 0.266425;
28.976; 0.0501328; 0.378914; 0.554741; 0.238502;
28.992; 0.0396441; 0.37495; 0.554876; 0.19055;
29.008; 0.0371884; 0.372151; 0.555037; 0.180039;
29.024; 0.0321185; 0.366273; 0.555294; 0.157916;
29.04; 0.0464279; 0.369601; 0.555383; 0.226179;
29.056; 0.0249031; 0.369518; 0.555512; 0.121317;
29.072; 0.0331504; 0.368519; 0.555689; 0.161882;
29.088; 0.0261116; 0.368408; 0.555813; 0.127519;
29.104; 0.0312153; 0.364663; 0.556069; 0.153938;
29.12; 0.0208033; 0.362013; 0.556204; 0.103318;
29.136; 0.0253011; 0.362569; 0.556264; 0.125449;
29.152; 0.0233654; 0.359729; 0.556406; 0.116736;
29.168; 0.0277815; 0.358061; 0.556347; 0.139461;
29.184; 0.02766; 0.354541; 0.556494; 0.140193;
29.2; 0.0268099; 0.346584; 0.556646; 0.138966;
29.216; 0.0259267; 0.337988; 0.556796; 0.137768;
29.232; 0.0332312; 0.331709; 0.556784; 0.17993;
29.248; 0.0236989; 0.328369; 0.557011; 0.129569;
29.264; 0.0290386; 0.323673; 0.557207; 0.16101;
29.28; 0.027428; 0.318483; 0.557521; 0.154471;
29.296; 0.0319184; 0.314264; 0.55758; 0.182154;
29.312; 0.0396769; 0.315112; 0.557755; 0.225751;
29.328; 0.0267052; 0.3114; 0.55805; 0.153676;
29.344; 0.039448; 0.312294; 0.558214; 0.226288;
29.36; 0.0319267; 0.309874; 0.55838; 0.184518;
29.376; 0.032045; 0.307427; 0.558632; 0.186591;
29.392; 0.0293103; 0.304255; 0.559127; 0.172295;
29.408; 0.0313305; 0.305682; 0.559398; 0.183221;
29.424; 0.0209805; 0.310051; 0.559659; 0.120909;
29.44; 0.0338632; 0.310522; 0.559814; 0.194801;
29.456; 0.0242163; 0.31027; 0.560123; 0.139343;
29.472; 0.0377903; 0.303641; 0.560316; 0.222119;
29.488; 0.0503546; 0.303361; 0.56055; 0.296118;
29.504; 0.0225217; 0.296458; 0.560849; 0.135454;
29.52; 0.0267731; 0.287928; 0.561011; 0.165747;
29.536; 0.0390308; 0.284911; 0.561518; 0.243969;
29.552; 0.0283021; 0.186088; 0.561973; 0.270636;
29.568; 0.0252913; 0.19209; 0.562333; 0.234138;
29.584; 0.026344; 0.199359; 0.562559; 0.234897;
29.6; 0.0274025; 0.200104; 0.56296; 0.243252;
29.616; 0.0169619; 0.20092; 0.563056; 0.149934;
29.632; 0.0168628; 0.201821; 0.56319; 0.148358;
29.648; 0.018346; 0.202772; 0.563375; 0.160597;
29.664; 0.0175877; 0.203988; 0.563514; 0.153003;
29.68; 0.0212201; 0.206921; 0.563589; 0.181962;
29.696; 0.0189249; 0.208561; 0.563725; 0.160966;
29.712; 0.0190673; 0.210112; 0.563867; 0.160939;
29.728; 0.019301; 0.211673; 0.564036; 0.161662;
29.744; 0.022431; 0.2137; 0.56413; 0.186065;
29.76; 0.0214703; 0.215124; 0.564215; 0.17689;
29.776; 0.0210263; 0.221219; 0.564272; 0.168443;
29.792; 0.0211748; 0.225928; 0.564344; 0.166076;
29.808; 0.0201748; 0.227824; 0.564441; 0.156888;
29.824; 0.0197064; 0.231028; 0.564518; 0.1511;
29.84; 0.0197895; 0.22494; 0.56465; 0.155808;
29.856; 0.0232762; 0.224471; 0.564843; 0.183579;
29.872; 0.0217651; 0.225811; 0.564972; 0.170604;
29.888; 0.0199219; 0.223174; 0.565116; 0.157961;
29.904; 0.0237998; 0.223595; 0.565284; 0.188298;
29.92; 0.0232708; 0.221341; 0.565498; 0.185917;
29.936; 0.0229908; 0.219787; 0.565719; 0.184906;
29.952; 0.0192562; 0.216999; 0.56589; 0.156812;
29.968; 0.021609; 0.216393; 0.56618; 0.176375;
29.984; 0.022789; 0.216725; 0.566493; 0.185619;
30; 0.0189116; 0.216325; 0.566688; 0.154268;
30.016; 0.0227298; 0.216552; 0.567011; 0.185116;
30.032; 0.0186805; 0.214371; 0.567298; 0.153607;
30.048; 0.022338; 0.214706; 0.567619; 0.183292;
30.064; 0.0211; 0.214504; 0.567922; 0.173204;
30.08; 0.0209873; 0.214278; 0.568217; 0.172372;
30.096; 0.017963; 0.212402; 0.56846; 0.148771;
30.112; 0.0176105; 0.210568; 0.568714; 0.147057;
30.128; 0.0215692; 0.210794; 0.569043; 0.179817;
30.144; 0.0225463; 0.212563; 0.569288; 0.186319;
30.16; 0.0216131; 0.212699; 0.569615; 0.17839;
30.176; 0.0216348; 0.214955; 0.569853; 0.176621;
30.192; 0.0187928; 0.218656; 0.570074; 0.150765;
30.208; 0.018779; 0.220793; 0.570354; 0.149122;
30.224; 0.0227796; 0.222434; 0.570644; 0.179465;
30.24; 0.0242787; 0.221108; 0.571222; 0.192228;
30.256; 0.0237165; 0.218081; 0.571811; 0.190187;
30.272; 0.0192213; 0.220497; 0.572344; 0.152308;
30.288; 0.0216305; 0.220828; 0.572913; 0.170971;
30.304; 0.0251448; 0.218502; 0.573571; 0.200635;
30.32; 0.0232261; 0.219974; 0.57421; 0.18388;
30.336; 0.0241832; 0.21693; 0.574938; 0.193898;
30.352; 0.02375; 0.213202; 0.575612; 0.193527;
30.368; 0.0253948; 0.209477; 0.576354; 0.210338;
30.384; 0.0243183; 0.205758; 0.577052; 0.204815;
30.4; 0.0244844; 0.20149; 0.577733; 0.210333;
30.416; 0.0228121; 0.197369; 0.578177; 0.199906;
30.432; 0.0191893; 0.195239; 0.578648; 0.169855;
30.448; 0.0220531; 0.191714; 0.579057; 0.198653;
30.464; 0.0216418; 0.190514; 0.579477; 0.196033;
30.48; 0.0218892; 0.188976; 0.579902; 0.199743;
30.496; 0.0216604; 0.188836; 0.580292; 0.197667;
30.512; 0.021128; 0.189101; 0.580653; 0.19242;
30.528; 0.0215985; 0.189148; 0.581027; 0.196529;
30.544; 0.017876; 0.188722; 0.581484; 0.162896;
30.56; 0.0151337; 0.190769; 0.581841; 0.136343;
30.576; 0.0203094; 0.191274; 0.582255; 0.18236;
30.592; 0.015456; 0.192005; 0.582601; 0.13817;
30.608; 0.0185368; 0.193052; 0.583009; 0.164697;
30.624; 0.0166382; 0.195331; 0.583364; 0.146015;
30.64; 0.0159168; 0.194092; 0.583695; 0.140495;
30.656; 0.0162378; 0.193841; 0.58405; 0.143427;
30.672; 0.0225619; 0.194459; 0.584624; 0.19846;
30.688; 0.0179789; 0.194273; 0.584989; 0.158199;
30.704; 0.0184152; 0.19253; 0.585387; 0.163394;
30.72; 0.0227888; 0.191571; 0.585968; 0.20301;
30.736; 0.0220601; 0.190003; 0.586528; 0.197952;
30.752; 0.0218436; 0.186154; 0.587134; 0.199855;
30.768; 0.0213621; 0.184866; 0.587751; 0.196605;
30.784; 0.02107; 0.183184; 0.588261; 0.195527;
30.8; 0.0205853; 0.181516; 0.588838; 0.192595;
30.816; 0.0203178; 0.179061; 0.589419; 0.192509;
30.832; 0.0198589; 0.177347; 0.590006; 0.18979;
30.848; 0.0189003; 0.174578; 0.590585; 0.183314;
30.864; 0.0233096; 0.174567; 0.591093; 0.2259;
30.88; 0.0189151; 0.170625; 0.591663; 0.187366;
30.896; 0.0227962; 0.170147; 0.592183; 0.226247;
30.912; 0.0241365; 0.218517; 0.592876; 0.186305;
30.928; 0.0351873; 0.225889; 0.593334; 0.262538;
30.944; 0.0262739; 0.227588; 0.594021; 0.194345;
30.96; 0.0343726; 0.226705; 0.594499; 0.255035;
30.976; 0.0819526; 0.52955; 0.594888; 0.260148;
30.992; 0.10238; 0.536145; 0.595471; 0.320682;
31.008; 0.0775334; 0.536362; 0.595807; 0.242619;
31.024; 0.0726302; 0.533251; 0.596034; 0.228515;
31.04; 0.0717847; 0.529843; 0.596276; 0.227215;
31.056; 0.0752428; 0.534426; 0.596599; 0.235991;
31.072; 0.0804462; 0.53435; 0.597004; 0.252176;
31.088; 0.0806306; 0.539655; 0.597404; 0.250101;
31.104; 0.0742163; 0.536473; 0.597652; 0.231474;
31.12; 0.07307; 0.532779; 0.597933; 0.229371;
31.136; 0.0823743; 0.540274; 0.598402; 0.254791;
31.152; 0.0767088; 0.540668; 0.598586; 0.237021;
31.168; 0.0833446; 0.547328; 0.598863; 0.254274;
31.184; 0.0744308; 0.545366; 0.598938; 0.227867;
31.2; 0.0742491; 0.543493; 0.59907; 0.228045;
31.216; 0.0832807; 0.549625; 0.599358; 0.252809;
31.232; 0.0770868; 0.54983; 0.599538; 0.233849;
31.248; 0.0751494; 0.545533; 0.599677; 0.229714;
31.264; 0.0750236; 0.546325; 0.599866; 0.228925;
31.28; 0.0746036; 0.544803; 0.600035; 0.228215;
31.296; 0.0753019; 0.544013; 0.600204; 0.23062;
31.312; 0.0758202; 0.541805; 0.600419; 0.23307;
31.328; 0.0752319; 0.539561; 0.600636; 0.23214;
31.344; 0.0833671; 0.545357; 0.600996; 0.254356;
31.36; 0.0768617; 0.542693; 0.60125; 0.23556;
31.376; 0.0733006; 0.543042; 0.601442; 0.22443;
31.392; 0.072532; 0.537441; 0.601594; 0.224334;
31.408; 0.0743101; 0.543578; 0.601842; 0.227145;
31.424; 0.0727664; 0.540376; 0.602045; 0.223669;
31.44; 0.0721991; 0.537137; 0.602159; 0.223221;
31.456; 0.0715327; 0.536443; 0.602293; 0.221398;
31.472; 0.070698; 0.53263; 0.602446; 0.220325;
31.488; 0.0704965; 0.536855; 0.602661; 0.21789;
31.504; 0.0329918; 0.249948; 0.60281; 0.218965;
31.52; 0.0704412; 0.534305; 0.60304; 0.218621;
31.536; 0.0762352; 0.544182; 0.603363; 0.232184;
31.552; 0.0761934; 0.545324; 0.603645; 0.231463;
31.568; 0.0748536; 0.544656; 0.603922; 0.227567;
31.584; 0.0751591; 0.543312; 0.604216; 0.22895;
31.6; 0.0731; 0.541497; 0.604345; 0.223376;
31.616; 0.0714968; 0.537555; 0.604516; 0.220017;
31.632; 0.0731254; 0.540851; 0.604801; 0.223552;
31.648; 0.0334897; 0.2551; 0.604981; 0.217;
31.664; 0.0704645; 0.537093; 0.605136; 0.216804;
31.68; 0.0329418; 0.254574; 0.605337; 0.213765;
31.696; 0.0701125; 0.537182; 0.605575; 0.215529;
31.712; 0.0359682; 0.261005; 0.605891; 0.227445;
31.728; 0.034097; 0.262269; 0.606089; 0.214502;
31.744; 0.0340642; 0.261763; 0.606248; 0.214655;
