time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y; actual_pos_x; actual_pos_y
7.968; -2.89996; 0.100013; 0.00138462; -2.9; 0.1; 1.125e-05; 2.92735e-23; 0; 0
7.984; -2.90022; 0.100013; 3.03577e-18; -2.9; 0.1; -1.575e-05; -2.18077e-08; 0; 0
8; -2.90014; 0.100013; 0.00276923; -2.9; 0.1; 4.5e-06; 1.36609e-23; 0; 0
8.016; -2.89989; 0.100014; 0.00138462; -2.9; 0.1; 1.57499e-05; 4.36153e-08; 0; 0
8.032; -2.90014; 0.100013; -0.00276923; -2.9; 0.1; -1.575e-05; -2.18077e-08; 0; 0
8.048; -2.90004; 0.100013; -0.00692308; -2.9; 0.1; 6.74997e-06; -1.86923e-08; 0; 0
8.064; -2.9001; 0.100008; 0.00415385; -2.9; 0.1; 5.35371e-06; -1.06567e-06; 0; 0
8.08; -2.89981; 0.100009; 0.00138462; -2.9; 0.1; 1.79998e-05; 7.4769e-08; 0; 0
8.096; -2.89988; 0.100009; -0.00415385; -2.9; 0.1; -4.5e-06; -6.23077e-09; 0; 0
8.112; -2.9001; 0.10001; -0.00138462; -2.9; 0.1; -1.34999e-05; 5.60768e-08; 0; 0
8.128; -2.9001; 0.10001; -0.00138462; -2.9; 0.1; 0; -0; 0; 0
8.144; -2.90002; 0.100009; 0.00138462; -2.9; 0.1; 4.5e-06; -6.23077e-09; 0; 0
8.16; -2.89988; 0.10001; -0.00415385; -2.9; 0.1; 8.99999e-06; 1.24615e-08; 0; 0
8.176; -2.89992; 0.10001; -0.00553846; -2.9; 0.1; -2.24998e-06; 9.34613e-09; 0; 0
8.192; -2.90017; 0.100011; 0.00969231; -2.9; 0.1; -1.57498e-05; 8.72303e-08; 0; 0
8.208; -2.89981; 0.100015; -0.00138462; -2.9; 0.1; 2.24989e-05; 2.18074e-07; 0; 0
8.224; -2.9001; 0.100015; 0.00138462; -2.9; 0.1; -1.8e-05; 2.49231e-08; 0; 0
8.24; -2.89988; 0.100015; 0.00692308; -2.9; 0.1; 1.35e-05; 1.86923e-08; 0; 0
8.256; -2.89999; 0.100015; -0.00276923; -2.9; 0.1; -6.74984e-06; -4.67304e-08; 0; 0
8.272; -2.89992; 0.100014; 2.60209e-18; -2.9; 0.1; 4.49998e-06; -1.24615e-08; 0; 0
8.288; -2.90002; 0.100014; 0.00415385; -2.9; 0.1; -6.75e-06; -1.75641e-23; 0; 0
8.304; -2.89995; 0.100015; -0.00692308; -2.9; 0.1; 4.49996e-06; 1.86923e-08; 0; 0
8.32; -2.89959; 0.100012; 0.00138462; -2.9; 0.1; 2.24995e-05; -1.55768e-07; 0; 0
8.336; -2.89995; 0.100012; -0.00138462; -2.9; 0.1; -2.25e-05; -3.11538e-08; 0; 0
8.352; -2.89981; 0.100012; 0.00138462; -2.9; 0.1; 8.99999e-06; -1.24615e-08; 0; 0
8.368; -2.89988; 0.100011; 0.00415385; -2.9; 0.1; -4.5e-06; -6.23077e-09; 0; 0
8.384; -2.90002; 0.100011; 0.00692308; -2.9; 0.1; -8.99992e-06; -3.73845e-08; 0; 0
8.4; -2.9001; 0.10001; -0.00138462; -2.9; 0.1; -4.49989e-06; -3.11536e-08; 0; 0
8.416; -2.89999; 0.10001; 4.77049e-18; -2.9; 0.1; 6.74999e-06; -9.34615e-09; 0; 0
8.432; -2.89974; 0.10001; -0.00138462; -2.9; 0.1; 1.575e-05; 7.51352e-23; 0; 0
8.448; -2.89992; 0.10001; 0.00830769; -2.9; 0.1; -1.125e-05; 1.55769e-08; 0; 0
8.464; -2.90006; 0.100009; -0.00276923; -2.9; 0.1; -8.99969e-06; -7.47684e-08; 0; 0
8.48; -2.89995; 0.100009; 0.00138462; -2.9; 0.1; 6.74997e-06; -1.86923e-08; 0; 0
8.496; -2.90017; 0.100009; 0.00692308; -2.9; 0.1; -1.35e-05; -1.86923e-08; 0; 0
8.512; -2.90002; 0.10001; 0.00138462; -2.9; 0.1; 8.99978e-06; 6.23072e-08; 0; 0
8.528; -2.89984; 0.10001; 0.00553846; -2.9; 0.1; 1.125e-05; 1.55769e-08; 0; 0
8.544; -2.89999; 0.100009; -0.00276923; -2.9; 0.1; -8.99986e-06; -4.98459e-08; 0; 0
8.56; -2.90002; 0.100009; -0.00969231; -2.9; 0.1; -2.24999e-06; 6.23076e-09; 0; 0
8.576; -2.90028; 0.100012; 0.00276923; -2.9; 0.1; -1.57493e-05; 1.52651e-07; 0; 0
8.592; -2.90006; 0.100012; -0.00276923; -2.9; 0.1; 1.34999e-05; 3.73846e-08; 0; 0
8.608; -2.89999; 0.100012; -0.00830769; -2.9; 0.1; 4.49998e-06; -1.24615e-08; 0; 0
8.624; -2.89999; 0.100012; 0.00553846; -2.9; 0.1; 0; -0; 0; 0
8.64; -2.90006; 0.100012; 0.00276923; -2.9; 0.1; -4.49993e-06; -2.49229e-08; 0; 0
8.656; -2.89995; 0.100012; 0.00415385; -2.9; 0.1; 6.74997e-06; 1.86923e-08; 0; 0
8.672; -2.89999; 0.100012; -0.0110769; -2.9; 0.1; -2.24998e-06; -9.34613e-09; 0; 0
8.688; -2.90006; 0.100013; 6.93889e-18; -2.9; 0.1; -4.49972e-06; 4.98451e-08; 0; 0
8.704; -2.89984; 0.100013; -0.00276923; -2.9; 0.1; 1.35e-05; 9.36751e-23; 0; 0
8.72; -2.89984; 0.100013; -0.00553846; -2.9; 0.1; -4.23515e-22; 1.17281e-24; 0; 0
8.736; -2.89999; 0.100013; 0.00276923; -2.9; 0.1; -8.99986e-06; 4.98459e-08; 0; 0
8.752; -2.90013; 0.100013; 0.00553846; -2.9; 0.1; -8.99997e-06; -2.4923e-08; 0; 0
8.768; -2.90006; 0.100013; -0.00276923; -2.9; 0.1; 4.49993e-06; 2.49229e-08; 0; 0
8.784; -2.9001; 0.100013; -0.00138462; -2.9; 0.1; -2.24999e-06; 6.23076e-09; 0; 0
8.8; -2.90017; 0.100014; -0.00415385; -2.9; 0.1; -4.5e-06; 6.23077e-09; 0; 0
8.816; -2.9001; 0.100013; -0.00138462; -2.9; 0.1; 4.49996e-06; -1.86923e-08; 0; 0
8.832; -2.89984; 0.100013; 7.15573e-18; -2.9; 0.1; 1.575e-05; -2.18077e-08; 0; 0
8.848; -2.89995; 0.100013; 0.00138462; -2.9; 0.1; -6.75e-06; -4.83012e-23; 0; 0
8.864; -2.90006; 0.100013; -0.00276923; -2.9; 0.1; -6.74999e-06; -9.34615e-09; 0; 0
8.88; -2.89999; 0.100013; 6.93889e-18; -2.9; 0.1; 4.49998e-06; -1.24615e-08; 0; 0
8.896; -2.89981; 0.100013; -0.00138462; -2.9; 0.1; 1.125e-05; 7.80626e-23; 0; 0
8.912; -2.9001; 0.100013; 0.00138462; -2.9; 0.1; -1.8e-05; 2.49231e-08; 0; 0
8.928; -2.90002; 0.100013; -0.00138462; -2.9; 0.1; 4.5e-06; 6.23077e-09; 0; 0
8.944; -2.89981; 0.100013; -0.00692308; -2.9; 0.1; 1.35e-05; -1.86923e-08; 0; 0
8.96; -2.90002; 0.100014; -0.00692308; -2.9; 0.1; -1.34997e-05; 9.34608e-08; 0; 0
8.976; -2.90013; 0.100015; 0.00553846; -2.9; 0.1; -6.74984e-06; 4.67304e-08; 0; 0
8.992; -2.89999; 0.100016; -0.0138462; -2.9; 0.1; 8.99986e-06; 4.98459e-08; 0; 0
9.008; -2.89981; 0.100013; -0.00692308; -2.9; 0.1; 1.12489e-05; -1.55764e-07; 0; 0
9.024; -2.89999; 0.100015; 5.20417e-18; -2.9; 0.1; -1.12497e-05; 7.7884e-08; 0; 0
9.04; -2.89999; 0.100015; 0.00276923; -2.9; 0.1; 0; 0; 0; 0
9.056; -2.90002; 0.100014; 0.00692308; -2.9; 0.1; -2.24999e-06; -6.23076e-09; 0; 0
9.072; -2.89992; 0.100008; 0.00553846; -2.9; 0.1; -1.39997e-06; -1.19813e-06; 0; 0
9.088; -2.90003; 0.100007; -0.00415385; -2.9; 0.1; -6.7499e-06; -3.73844e-08; 0; 0
9.104; -2.89999; 0.100007; -0.00830769; -2.9; 0.1; 2.24998e-06; -9.34613e-09; 0; 0
9.12; -2.90007; 0.100008; -0.00553846; -2.9; 0.1; -4.49984e-06; 3.73842e-08; 0; 0
9.136; -2.90007; 0.100008; 4.33681e-18; -2.9; 0.1; 0; -0; 0; 0
9.152; -2.89999; 0.100008; 0.00830769; -2.9; 0.1; 4.5e-06; 1.95156e-23; 0; 0
9.168; -2.89971; 0.10001; 0.00553846; -2.9; 0.1; 1.79994e-05; 1.49537e-07; 0; 0
9.184; -2.89985; 0.100009; -0.00276923; -2.9; 0.1; -8.99986e-06; -4.98459e-08; 0; 0
9.2; -2.89985; 0.100009; 0.00553846; -2.9; 0.1; -8.4703e-22; 2.34563e-24; 0; 0
9.216; -2.89985; 0.100009; 0.00553846; -2.9; 0.1; 0; 0; 0; 0
9.232; -2.90007; 0.100008; -0.00553846; -2.9; 0.1; -1.34998e-05; -7.47688e-08; 0; 0
9.248; -2.9001; 0.100008; -0.00138462; -2.9; 0.1; -2.24997e-06; 1.24615e-08; 0; 0
9.264; -2.90021; 0.100009; -0.00553846; -2.9; 0.1; -6.74999e-06; 9.34615e-09; 0; 0
9.28; -2.89985; 0.100007; 0.00830769; -2.9; 0.1; 2.24997e-05; -1.24615e-07; 0; 0
9.296; -2.9001; 0.100004; -0.00138462; -2.9; 0.1; -1.57495e-05; -1.30845e-07; 0; 0
9.312; -2.89985; 0.100004; 0.00830769; -2.9; 0.1; 1.575e-05; -2.18077e-08; 0; 0
9.328; -2.90003; 0.100003; -0.00138462; -2.9; 0.1; -1.12496e-05; -9.34605e-08; 0; 0
9.344; -2.90003; 0.100003; 0.00138462; -2.9; 0.1; 0; -0; 0; 0
9.36; -2.89996; 0.100003; -0.00138462; -2.9; 0.1; 4.5e-06; 6.23077e-09; 0; 0
9.376; -2.90021; 0.100003; -0.00553846; -2.9; 0.1; -1.575e-05; 2.18077e-08; 0; 0
9.392; -2.90017; 0.100003; -0.00415385; -2.9; 0.1; 2.24997e-06; -1.24615e-08; 0; 0
9.408; -2.89996; 0.100002; -0.00415385; -2.9; 0.1; 1.34999e-05; -5.60768e-08; 0; 0
9.424; -2.90003; 0.100002; 0.00138462; -2.9; 0.1; -4.49996e-06; 1.86923e-08; 0; 0
9.44; -2.90003; 0.100002; -0.00138462; -2.9; 0.1; 0; 0; 0; 0
9.456; -2.90007; 0.100002; 0.00276923; -2.9; 0.1; -2.25e-06; 3.11538e-09; 0; 0
9.472; -2.90003; 0.100002; -0.00138462; -2.9; 0.1; 2.24999e-06; 6.23076e-09; 0; 0
9.488; -2.9001; 0.100002; -0.00138462; -2.9; 0.1; -4.5e-06; 6.23077e-09; 0; 0
9.504; -2.9001; 0.100002; -0.00138462; -2.9; 0.1; 0; -0; 0; 0
9.52; -2.90014; 0.100003; 3.90313e-18; -2.9; 0.1; -2.25e-06; 3.11538e-09; 0; 0
9.536; -2.89992; 0.100003; -0.00276923; -2.9; 0.1; 1.35e-05; 5.26922e-23; 0; 0
9.552; -2.89999; 0.100003; 0.00276923; -2.9; 0.1; -4.49998e-06; 1.24615e-08; 0; 0
9.568; -2.90014; 0.100002; 3.46945e-18; -2.9; 0.1; -8.99997e-06; -2.4923e-08; 0; 0
9.584; -2.9001; 0.100002; 0.00138462; -2.9; 0.1; 2.25e-06; 7.80626e-24; 0; 0
9.6; -2.90014; 0.100002; 0.0110769; -2.9; 0.1; -2.25e-06; -3.11538e-09; 0; 0
9.616; -2.90014; 0.100002; 0.00830769; -2.9; 0.1; -8.46981e-22; -9.38233e-24; 0; 0
9.632; -2.89996; 0.100004; 0.00415385; -2.9; 0.1; 1.12496e-05; 9.34605e-08; 0; 0
9.648; -2.89981; 0.100004; -0.00138462; -2.9; 0.1; 8.99992e-06; 3.73845e-08; 0; 0
9.664; -2.90017; 0.100005; 0.00138462; -2.9; 0.1; -2.25e-05; 3.11538e-08; 0; 0
9.68; -2.89999; 0.100005; -0.00276923; -2.9; 0.1; 1.125e-05; 1.55769e-08; 0; 0
9.696; -2.89992; 0.100005; 3.90313e-18; -2.9; 0.1; 4.49998e-06; -1.24615e-08; 0; 0
9.712; -2.90007; 0.100005; 0.00553846; -2.9; 0.1; -9e-06; -3.51282e-23; 0; 0
9.728; -2.90017; 0.100004; 0.00415385; -2.9; 0.1; -6.7499e-06; -3.73844e-08; 0; 0
9.744; -2.89999; 0.100005; -0.00830769; -2.9; 0.1; 1.12499e-05; 4.67306e-08; 0; 0
9.76; -2.89992; 0.100004; 0.00553846; -2.9; 0.1; 4.49984e-06; -3.73842e-08; 0; 0
9.776; -2.89989; 0.100005; -0.00138462; -2.9; 0.1; 2.24997e-06; 1.24615e-08; 0; 0
9.792; -2.90014; 0.100005; -0.00553846; -2.9; 0.1; -1.575e-05; 2.18077e-08; 0; 0
9.808; -2.89996; 0.100004; 0.00415385; -2.9; 0.1; 1.12498e-05; -6.23074e-08; 0; 0
9.824; -2.89999; 0.100004; 0.00553846; -2.9; 0.1; -2.24998e-06; -9.34613e-09; 0; 0
9.84; -2.9001; 0.100003; 0.00138462; -2.9; 0.1; -6.7499e-06; -3.73844e-08; 0; 0
9.856; -2.89981; 0.100004; 0.00415385; -2.9; 0.1; 1.8e-05; 2.49231e-08; 0; 0
9.872; -2.90007; 0.100003; -0.00553846; -2.9; 0.1; -1.57499e-05; -6.54229e-08; 0; 0
9.888; -2.90014; 0.100003; 1.73472e-18; -2.9; 0.1; -4.49993e-06; 2.49229e-08; 0; 0
9.904; -2.89985; 0.100003; -0.00830769; -2.9; 0.1; 1.8e-05; 3.1225e-23; 0; 0
9.92; -2.9001; 0.100005; 0.00415385; -2.9; 0.1; -1.57495e-05; 1.30845e-07; 0; 0
9.936; -2.89985; 0.100006; 0.0138462; -2.9; 0.1; 1.57499e-05; 6.54229e-08; 0; 0
9.952; -2.90007; 0.100003; 1.73472e-18; -2.9; 0.1; -1.34987e-05; -1.86917e-07; 0; 0
9.968; -2.89996; 0.100003; -0.00692308; -2.9; 0.1; 6.75e-06; 1.17094e-23; 0; 0
9.984; -2.89999; 0.100003; 0.00276923; -2.9; 0.1; -2.24995e-06; 1.55768e-08; 0; 0
10; -2.89981; 0.100004; -0.00415385; -2.9; 0.1; 1.125e-05; 3.11538e-08; 0; 0
10.016; -2.9001; 0.100005; -0.00415385; -2.9; 0.1; -1.79998e-05; 7.4769e-08; 0; 0
10.032; -2.90003; 0.100005; -0.00415385; -2.9; 0.1; 4.49996e-06; -1.86923e-08; 0; 0
10.048; -2.90007; 0.100005; 1.73472e-18; -2.9; 0.1; -2.24998e-06; 9.34613e-09; 0; 0
10.064; -2.90007; 0.100005; 1.73472e-18; -2.9; 0.1; 0; 0; 0; 0
10.08; -2.89993; 0.100002; -0.00830769; -2.9; 0.1; 1.25707e-06; -4.05519e-07; 0; 0
10.096; -2.90007; 0.100004; -0.00276923; -2.9; 0.1; -8.99969e-06; 7.47684e-08; 0; 0
10.112; -2.89993; 0.100003; 8.67362e-19; -2.9; 0.1; 8.99997e-06; -2.4923e-08; 0; 0
10.128; -2.90014; 0.100003; 8.67362e-19; -2.9; 0.1; -1.35e-05; -1.17094e-23; 0; 0
10.144; -2.90022; 0.100003; 0.00276923; -2.9; 0.1; -4.5e-06; -3.90313e-24; 0; 0
10.16; -2.90014; 0.100003; 8.67362e-19; -2.9; 0.1; 4.49998e-06; 1.24615e-08; 0; 0
10.176; -2.90011; 0.100003; -0.0124615; -2.9; 0.1; 2.25e-06; 1.95156e-24; 0; 0
10.192; -2.90036; 0.100007; 0.0110769; -2.9; 0.1; -1.57488e-05; 1.96264e-07; 0; 0
10.208; -2.90004; 0.10001; 0.00415385; -2.9; 0.1; 2.02488e-05; 2.24303e-07; 0; 0
10.224; -2.89993; 0.100011; -0.00276923; -2.9; 0.1; 6.74994e-06; 2.80384e-08; 0; 0
10.24; -2.90007; 0.100011; 0.00276923; -2.9; 0.1; -8.99997e-06; 2.4923e-08; 0; 0
10.256; -2.90018; 0.100011; 0.00138462; -2.9; 0.1; -6.74997e-06; -1.86923e-08; 0; 0
10.272; -2.90018; 0.100011; -0.00415385; -2.9; 0.1; 0; 0; 0; 0
10.288; -2.90022; 0.100011; -0.00553846; -2.9; 0.1; -2.24998e-06; 9.34613e-09; 0; 0
10.304; -2.9; 0.10001; -0.0166154; -2.9; 0.1; 1.34998e-05; -7.47688e-08; 0; 0
10.32; -2.9; 0.10001; -0.00553846; -2.9; 0.1; 0; -0; 0; 0
10.336; -2.90011; 0.10001; 0.00138462; -2.9; 0.1; -6.7499e-06; 3.73844e-08; 0; 0
10.352; -2.90007; 0.10001; 0.00553846; -2.9; 0.1; 2.25e-06; 3.11538e-09; 0; 0
10.368; -2.89989; 0.100011; -0.00138462; -2.9; 0.1; 1.12498e-05; 6.23074e-08; 0; 0
10.384; -2.89996; 0.100011; -0.00692308; -2.9; 0.1; -4.5e-06; 6.23077e-09; 0; 0
10.4; -2.90014; 0.100013; -0.00276923; -2.9; 0.1; -1.12497e-05; 7.7884e-08; 0; 0
10.416; -2.90011; 0.100012; -0.00138462; -2.9; 0.1; 2.24999e-06; -6.23076e-09; 0; 0
10.432; -2.90004; 0.100012; 0.00415385; -2.9; 0.1; 4.5e-06; -6.23077e-09; 0; 0
10.448; -2.9; 0.100013; 0.00276923; -2.9; 0.1; 2.24998e-06; 9.34613e-09; 0; 0
10.464; -2.90014; 0.100012; 2.60209e-18; -2.9; 0.1; -8.99997e-06; -2.4923e-08; 0; 0
10.48; -2.90014; 0.100012; 2.60209e-18; -2.9; 0.1; 0; 0; 0; 0
10.496; -2.90018; 0.100012; -0.00138462; -2.9; 0.1; -2.25e-06; -5.85469e-24; 0; 0
10.512; -2.89996; 0.100012; -0.00138462; -2.9; 0.1; 1.35e-05; -1.86923e-08; 0; 0
10.528; -2.90014; 0.100012; 2.81893e-18; -2.9; 0.1; -1.125e-05; 1.55769e-08; 0; 0
10.544; -2.90018; 0.100012; 0.00138462; -2.9; 0.1; -2.25e-06; -6.34258e-24; 0; 0
10.56; -2.89996; 0.100012; 0.00969231; -2.9; 0.1; 1.35e-05; 1.86923e-08; 0; 0
10.576; -2.90018; 0.10001; 0.00138462; -2.9; 0.1; -1.34994e-05; -1.30844e-07; 0; 0
10.592; -2.90014; 0.10001; 2.1684e-18; -2.9; 0.1; 2.25e-06; 3.11538e-09; 0; 0
10.608; -2.90011; 0.10001; 0.00138462; -2.9; 0.1; 2.25e-06; 4.87891e-24; 0; 0
10.624; -2.90025; 0.10001; 0.00415385; -2.9; 0.1; -8.99999e-06; -1.24615e-08; 0; 0
10.64; -2.90018; 0.10001; 0.00415385; -2.9; 0.1; 4.49996e-06; 1.86923e-08; 0; 0
10.656; -2.90011; 0.100011; -0.00138462; -2.9; 0.1; 4.49996e-06; 1.86923e-08; 0; 0
10.672; -2.90022; 0.100011; 0.00276923; -2.9; 0.1; -6.74999e-06; 9.34615e-09; 0; 0
10.688; -2.90018; 0.100011; -0.00415385; -2.9; 0.1; 2.24999e-06; 6.23076e-09; 0; 0
10.704; -2.90014; 0.100011; 2.60209e-18; -2.9; 0.1; 2.24998e-06; -9.34613e-09; 0; 0
10.72; -2.89982; 0.100011; -0.00138462; -2.9; 0.1; 2.025e-05; 5.26922e-23; 0; 0
10.736; -2.90011; 0.100011; 0.00138462; -2.9; 0.1; -1.8e-05; 2.49231e-08; 0; 0
10.752; -2.90007; 0.100011; 0.00276923; -2.9; 0.1; 2.25e-06; 3.11538e-09; 0; 0
10.768; -2.89996; 0.100012; 0.00138462; -2.9; 0.1; 6.74997e-06; 1.86923e-08; 0; 0
10.784; -2.89989; 0.100012; 0.00692308; -2.9; 0.1; 4.5e-06; 6.23077e-09; 0; 0
10.8; -2.90011; 0.10001; -0.00138462; -2.9; 0.1; -1.34997e-05; -9.34608e-08; 0; 0
10.816; -2.90014; 0.10001; 1.30104e-18; -2.9; 0.1; -2.25e-06; 3.11538e-09; 0; 0
10.832; -2.90025; 0.10001; 0.00415385; -2.9; 0.1; -6.75e-06; -8.78204e-24; 0; 0
10.848; -2.90032; 0.10001; -0.00138462; -2.9; 0.1; -4.49996e-06; -1.86923e-08; 0; 0
10.864; -2.90029; 0.10001; -0.00830769; -2.9; 0.1; 2.25e-06; -3.11538e-09; 0; 0
10.88; -2.90004; 0.100008; -0.00692308; -2.9; 0.1; 1.57495e-05; -1.30845e-07; 0; 0
10.896; -2.89996; 0.100007; -0.00415385; -2.9; 0.1; 4.49989e-06; -3.11536e-08; 0; 0
10.912; -2.90014; 0.100008; -0.00553846; -2.9; 0.1; -1.12499e-05; 4.67306e-08; 0; 0
10.928; -2.9; 0.100007; -0.00276923; -2.9; 0.1; 8.99986e-06; -4.98459e-08; 0; 0
10.944; -2.90036; 0.100008; 4.33681e-19; -2.9; 0.1; -2.24999e-05; 6.23076e-08; 0; 0
10.96; -2.89996; 0.100008; 0.00415385; -2.9; 0.1; 2.475e-05; 1.07336e-23; 0; 0
10.976; -2.90018; 0.100007; 0.00138462; -2.9; 0.1; -1.34999e-05; -5.60768e-08; 0; 0
10.992; -2.90047; 0.100007; -0.00415385; -2.9; 0.1; -1.8e-05; -2.49231e-08; 0; 0
11.008; -2.90014; 0.100006; -8.67362e-19; -2.9; 0.1; 2.02498e-05; -8.41151e-08; 0; 0
11.024; -2.90007; 0.100006; 0.00276923; -2.9; 0.1; 4.5e-06; -3.90313e-24; 0; 0
11.04; -2.90025; 0.100005; -0.00415385; -2.9; 0.1; -1.125e-05; -3.11538e-08; 0; 0
11.056; -2.90014; 0.100005; -0.00553846; -2.9; 0.1; 6.74994e-06; -2.80384e-08; 0; 0
11.072; -2.90004; 0.100004; 0.00415385; -2.9; 0.1; 6.7499e-06; -3.73844e-08; 0; 0
11.088; -2.89998; 0.100002; 0.00415385; -2.9; 0.1; 1.62859e-06; -3.33834e-07; 0; 0
11.104; -2.89998; 0.100002; 0.00138462; -2.9; 0.1; 4.23513e-22; 1.75922e-24; 0; 0
11.12; -2.90042; 0.100001; 0.00415385; -2.9; 0.1; -2.7e-05; -3.73846e-08; 0; 0
11.136; -2.9002; 0.100002; 0.00415385; -2.9; 0.1; 1.34999e-05; 5.60768e-08; 0; 0
11.152; -2.90009; 0.100003; -0.00276923; -2.9; 0.1; 6.74994e-06; 2.80384e-08; 0; 0
11.168; -2.9002; 0.100003; 0.00138462; -2.9; 0.1; -6.74997e-06; 1.86923e-08; 0; 0
11.184; -2.90002; 0.100003; 0.0110769; -2.9; 0.1; 1.125e-05; 1.55769e-08; 0; 0
11.2; -2.90016; 0.100002; 0; -2.9; 0.1; -8.99945e-06; -9.96903e-08; 0; 0
11.216; -2.90024; 0.100002; -0.00276923; -2.9; 0.1; -4.5e-06; -0; 0; 0
11.232; -2.90006; 0.100001; 0.00415385; -2.9; 0.1; 1.125e-05; -3.11538e-08; 0; 0
11.248; -2.90006; 0.100001; 0.00138462; -2.9; 0.1; -4.23513e-22; -1.75922e-24; 0; 0
11.264; -2.90013; 0.100001; -0.00138462; -2.9; 0.1; -4.5e-06; -6.23077e-09; 0; 0
11.28; -2.90013; 0.100001; 0.00415385; -2.9; 0.1; 0; -0; 0; 0
11.296; -2.90006; 0.100001; 0.00138462; -2.9; 0.1; 4.49996e-06; 1.86923e-08; 0; 0
11.312; -2.90016; 0.100001; -4.33681e-19; -2.9; 0.1; -6.74999e-06; -9.34615e-09; 0; 0
11.328; -2.89998; 0.100001; -0.00138462; -2.9; 0.1; 1.125e-05; -4.87891e-24; 0; 0
11.344; -2.90031; 0.100002; 0.00276923; -2.9; 0.1; -2.025e-05; 2.80385e-08; 0; 0
11.36; -2.90009; 0.100002; 0.00276923; -2.9; 0.1; 1.34999e-05; 3.73846e-08; 0; 0
11.376; -2.9002; 0.100002; -0.00138462; -2.9; 0.1; -6.74997e-06; -1.86923e-08; 0; 0
11.392; -2.90013; 0.100002; 0.00138462; -2.9; 0.1; 4.5e-06; -6.23077e-09; 0; 0
11.408; -2.90031; 0.100002; 0.00830769; -2.9; 0.1; -1.125e-05; -1.55769e-08; 0; 0
11.424; -2.90016; 0.100003; -0.00553846; -2.9; 0.1; 8.99969e-06; 7.47684e-08; 0; 0
11.44; -2.90038; 0.100004; 0.00830769; -2.9; 0.1; -1.34998e-05; 7.47688e-08; 0; 0
11.456; -2.90016; 0.100006; 0.00553846; -2.9; 0.1; 1.34995e-05; 1.12153e-07; 0; 0
11.472; -2.90002; 0.100007; 0.00276923; -2.9; 0.1; 8.99986e-06; 4.98459e-08; 0; 0
11.488; -2.90013; 0.100006; 0.00415385; -2.9; 0.1; -6.74997e-06; -1.86923e-08; 0; 0
11.504; -2.90009; 0.100006; -0.00276923; -2.9; 0.1; 2.24998e-06; 9.34613e-09; 0; 0
11.52; -2.89991; 0.100006; -0.00138462; -2.9; 0.1; 1.125e-05; -3.11538e-08; 0; 0
11.536; -2.89991; 0.100006; -0.00969231; -2.9; 0.1; 0; -0; 0; 0
11.552; -2.9002; 0.100009; -0.00138462; -2.9; 0.1; -1.79992e-05; 1.74459e-07; 0; 0
11.568; -2.90006; 0.100009; -0.00138462; -2.9; 0.1; 8.99999e-06; -1.24615e-08; 0; 0
11.584; -2.90006; 0.100009; -0.00415385; -2.9; 0.1; 4.23516e-22; -5.86407e-25; 0; 0
11.6; -2.90016; 0.100009; -4.33681e-18; -2.9; 0.1; -6.74994e-06; 2.80384e-08; 0; 0
11.616; -2.89995; 0.100009; -4.33681e-18; -2.9; 0.1; 1.35e-05; -5.85469e-23; 0; 0
11.632; -2.90024; 0.100009; -4.33681e-18; -2.9; 0.1; -1.8e-05; 7.80626e-23; 0; 0
11.648; -2.89998; 0.100009; -0.00969231; -2.9; 0.1; 1.575e-05; -6.83047e-23; 0; 0
11.664; -2.90016; 0.100011; -5.20417e-18; -2.9; 0.1; -1.12495e-05; 1.09037e-07; 0; 0
11.68; -2.90013; 0.100011; 0.00415385; -2.9; 0.1; 2.25e-06; -1.17094e-23; 0; 0
11.696; -2.90002; 0.100011; -0.00553846; -2.9; 0.1; 6.74994e-06; 2.80384e-08; 0; 0
11.712; -2.90009; 0.100012; 0.00276923; -2.9; 0.1; -4.49993e-06; 2.49229e-08; 0; 0
11.728; -2.9002; 0.100011; 0.00138462; -2.9; 0.1; -6.74997e-06; -1.86923e-08; 0; 0
11.744; -2.90009; 0.100011; 0.00276923; -2.9; 0.1; 6.74999e-06; 9.34615e-09; 0; 0
11.76; -2.90031; 0.100011; -0.00276923; -2.9; 0.1; -1.34999e-05; -3.73846e-08; 0; 0
11.776; -2.90013; 0.10001; 0.00138462; -2.9; 0.1; 1.125e-05; -3.11538e-08; 0; 0
11.792; -2.9002; 0.10001; 0.018; -2.9; 0.1; -4.5e-06; -6.23077e-09; 0; 0
11.808; -2.89998; 0.100014; -0.00415385; -2.9; 0.1; 1.34978e-05; 2.42987e-07; 0; 0
